"","time","distance","elevation","pace","heartrate","cadence"
"118","1:10:25",15,98,278,162,180
"119","1:11:02",15.1,96,287,163,180
"120","1:11:38",15.2,97,308,146,176
"121","1:12:18",15.4,96,310,147,178
"122","1:13:01",15.5,97,288,157,182
"123","1:13:32",15.6,97,302,162,176
"124","1:14:11",15.7,97,277,169,180
"125","1:14:42",15.9,96,257,158,178
"126","1:15:19",16,96,280,149,178
"127","1:15:48",16.1,95,195,160,186
"128","1:16:19",16.2,96,252,161,184
"129","1:16:52",16.4,96,258,160,188
"130","1:17:30",16.5,96,252,154,186
"131","1:17:58",16.6,95,194,155,186
"132","1:18:29",16.8,96,197,155,186
"133","1:18:56",16.9,98,250,155,182
"134","1:19:29",17,94,192,161,186
"135","1:20:00",17.2,96,253,169,186
"136","1:20:27",17.3,94,199,163,180
"137","1:20:59",17.4,87,223,165,184
"138","1:21:29",17.5,85,195,159,186
"139","1:21:57",17.7,84,244,159,186
"140","1:22:29",17.8,91,190,159,182
"141","1:22:58",17.9,89,194,159,188
"142","1:23:30",18,91,249,159,186
"143","1:23:58",18.2,92,229,159,188
"144","1:24:26",18.3,93,193,160,186
"145","1:25:01",18.4,95,253,158,184
"146","1:25:30",18.5,95,228,149,188
"147","1:25:56",18.7,95,193,155,186
"148","1:26:27",18.8,95,195,155,188
"149","1:26:55",18.9,94,196,156,186
"150","1:27:27",19,96,258,157,186
"151","1:27:58",19.2,97,194,164,188
"152","1:28:28",19.3,97,224,162,186
"153","1:28:58",19.4,96,217,158,186
"154","1:29:23",19.6,97,219,158,188
"155","1:29:53",19.7,97,240,165,188
"156","1:30:23",19.8,98,198,164,186
"157","1:30:53",19.9,97,192,163,188
"158","1:31:23",20.1,97,192,176,184
"159","1:31:53",20.2,97,240,173,186
"160","1:32:23",20.3,98,192,171,188
"161","1:32:53",20.4,97,195,170,184
"162","1:33:23",20.6,98,226,169,186
"163","1:33:52",20.7,97,193,168,188
"164","1:34:23",20.8,97,227,167,184
"165","1:34:50",21,97,222,166,188
"166","1:35:18",21.1,98,192,166,188
"167","1:35:48",21.2,99,190,169,186
"168","1:36:14",21.3,99,227,163,188
"169","1:36:43",21.4,98,221,163,184
"170","1:37:12",21.6,97,222,164,188
"171","1:37:41",21.7,98,196,155,190
"172","1:38:10",21.8,97,225,157,186
"173","1:38:41",22,99,228,159,188
"174","1:39:11",22.1,97,225,152,186
"175","1:39:39",22.2,97,192,150,188
"176","1:40:07",22.3,98,241,148,190
"177","1:40:39",22.5,99,191,146,186
"178","1:41:08",22.6,99,227,148,188
"179","1:41:33",22.7,99,228,150,188
"180","1:42:03",22.8,100,193,157,182
"181","1:42:32",23,95,229,156,180
"182","1:43:00",23.1,88,227,168,186
"183","1:43:30",23.2,93,240,162,190
"184","1:44:03",23.4,97,195,176,186
"185","1:44:30",23.5,96,229,172,186
"186","1:45:00",23.6,94,224,166,186
"187","1:45:31",23.8,92,218,166,182
"188","1:45:54",23.9,87,224,166,184
"189","1:46:27",24,89,195,160,190
"190","1:46:55",24.1,93,241,161,188
"191","1:47:27",24.3,95,195,159,188
"192","1:47:58",24.4,95,192,155,186
"193","1:48:23",24.5,97,224,156,188
"194","1:48:53",24.6,98,227,155,186
"195","1:49:23",24.8,98,229,158,184
"196","1:49:53",24.9,97,225,159,186
"197","1:50:19",25,98,223,148,186
"198","1:50:50",25.1,97,192,143,186
"199","1:51:16",25.3,98,229,146,186
"200","1:51:48",25.4,100,192,149,186
"201","1:52:15",25.5,100,190,151,186
"202","1:52:43",25.6,100,192,156,188
"203","1:53:17",25.8,101,195,153,188
"204","1:53:48",25.9,102,199,156,186
"205","1:54:18",26,103,193,147,186
"206","1:54:44",26.1,103,196,148,186
"207","1:55:18",26.3,104,222,152,186
"208","1:55:41",26.4,104,220,157,186
"209","1:56:13",26.5,104,221,164,188
"210","1:56:38",26.6,105,191,165,188
"211","1:57:08",26.8,105,199,171,186
"212","1:57:38",26.9,104,193,162,186
"213","1:58:07",27,104,193,157,186
"214","1:58:38",27.2,103,195,158,188
"215","1:59:07",27.3,104,193,155,186
"216","1:59:36",27.4,104,190,157,184
"217","2:00:04",27.5,101,228,157,184
"218","2:00:38",27.7,101,225,162,184
"219","2:01:02",27.8,100,224,156,188
"220","2:01:33",27.9,100,194,151,188
"221","2:02:04",28.1,100,199,153,184
"222","2:02:33",28.2,96,224,147,182
"223","2:03:00",28.3,93,220,148,186
"224","2:03:28",28.4,92,217,140,188
"225","2:03:58",28.6,92,196,147,180
"226","2:04:25",28.7,87,222,147,178
"227","2:04:53",28.8,81,208,150,188
"228","2:05:20",28.9,83,193,151,180
"229","2:05:52",29.1,75,222,152,182
"230","2:06:16",29.2,68,210,148,182
"231","2:06:43",29.3,64,222,149,186
"232","2:07:14",29.4,65,247,149,188
"233","2:07:45",29.6,63,191,147,186
"234","2:08:11",29.7,63,209,152,188
"235","2:08:39",29.8,62,215,160,184
"236","2:09:09",30,64,222,153,188
"237","2:09:39",30.1,65,191,154,186
"238","2:10:06",30.2,66,228,154,188
"239","2:10:34",30.3,67,226,154,188
"240","2:11:05",30.5,66,225,154,188
"241","2:11:29",30.6,65,217,154,188
"242","2:11:59",30.7,64,228,153,184
"243","2:12:27",30.8,63,223,154,186
"244","2:12:55",31,62,219,156,188
"245","2:13:23",31.1,61,220,153,188
"246","2:13:52",31.2,61,219,153,186
"247","2:14:19",31.3,62,191,162,188
"248","2:14:49",31.5,61,197,167,184
"249","2:15:18",31.6,62,222,163,186
"250","2:15:49",31.7,62,219,162,186
"251","2:16:16",31.9,63,243,159,190
"252","2:16:47",32,64,206,159,186
"253","2:17:09",32.1,64,213,149,186
"254","2:17:50",32.2,65,316,153,172
"255","2:18:37",32.4,65,459,157,178
"256","2:19:28",32.5,65,374,167,174
"257","2:20:19",32.6,67,272,166,180
"258","2:20:59",32.7,67,317,164,180
"259","2:21:39",32.9,66,290,163,182
"260","2:22:19",33,66,305,154,182
"261","2:22:51",33.1,67,289,156,182
"262","2:23:29",33.2,66,257,155,184
"263","2:24:05",33.4,65,289,153,180
"264","2:24:44",33.5,65,305,160,176
"265","2:25:26",33.6,65,314,157,178
"266","2:26:05",33.8,65,329,162,176
