"","time","distance","elevation","pace","heartrate","cadence"
"96","35:12",6.4,62,325,168,180
"97","35:33",6.4,67,326,167,174
"98","35:53",6.5,70,322,167,176
"99","36:14",6.6,72,330,156,174
"100","36:36",6.6,67,328,160,176
"101","37:00",6.7,62,326,157,174
"102","37:19",6.8,58,258,162,174
"103","37:39",6.8,54,258,163,174
"104","38:00",6.9,49,285,162,176
"105","38:17",7,45,259,162,174
"106","38:38",7,44,315,162,178
"107","38:59",7.1,46,327,166,180
"108","39:22",7.2,49,319,167,176
"109","39:45",7.2,53,311,167,178
"110","40:05",7.3,54,316,167,178
"111","40:25",7.4,55,323,160,178
"112","40:45",7.4,53,324,161,174
"113","41:13",7.5,48,321,161,176
"114","41:28",7.6,49,326,162,176
"115","41:55",7.6,51,325,161,180
"116","42:15",7.7,52,321,164,178
"117","42:32",7.8,54,313,164,178
"118","42:53",7.8,56,316,160,176
"119","43:15",7.9,57,318,150,178
"120","43:35",8,58,325,152,178
"121","43:58",8,61,320,154,178
"122","44:22",8.1,60,319,155,176
"123","44:42",8.2,63,313,157,176
"124","45:06",8.2,70,371,158,174
"125","45:30",8.3,76,348,164,174
"126","45:55",8.4,79,341,163,176
"127","46:15",8.4,79,339,167,178
"128","46:38",8.5,81,344,166,178
"129","47:02",8.6,84,311,164,176
"130","47:25",8.6,87,316,163,178
"131","47:52",8.7,92,312,162,172
"132","48:11",8.8,88,337,162,174
"133","48:34",8.8,91,363,152,174
"134","49:00",8.9,96,349,145,174
"135","49:22",9,98,337,160,176
"136","49:46",9,102,316,161,172
"137","50:11",9.1,107,339,161,178
"138","50:32",9.2,110,318,161,176
"139","50:52",9.2,111,319,149,178
"140","51:12",9.3,112,319,153,178
"141","51:35",9.4,110,331,154,176
"142","51:58",9.4,109,316,155,174
"143","52:21",9.5,108,322,156,180
"144","52:40",9.6,110,332,162,178
"145","52:59",9.6,111,316,161,180
"146","53:22",9.7,111,336,161,172
"147","53:46",9.8,110,309,161,180
"148","54:02",9.8,111,258,160,178
"149","54:22",9.9,110,300,160,180
"150","54:46",10,110,312,160,172
"151","55:05",10,107,305,160,180
"152","55:24",10.1,104,303,155,178
"153","55:50",10.2,106,308,155,180
"154","56:11",10.2,105,309,156,178
"155","56:28",10.3,105,302,151,180
"156","56:49",10.4,105,308,151,180
"157","57:07",10.4,105,310,153,180
"158","57:26",10.5,105,312,148,180
"159","57:47",10.5,106,257,150,180
"160","58:10",10.6,108,302,147,178
"161","58:28",10.7,107,308,149,176
"162","58:46",10.7,106,258,151,180
"163","59:08",10.8,105,256,152,178
"164","59:26",10.9,105,300,161,180
"165","59:50",11,105,256,166,180
"166","1:00:11",11,106,301,166,178
"167","1:00:27",11.1,107,300,169,180
"168","1:00:47",11.1,108,311,168,178
"169","1:01:09",11.2,108,302,165,180
"170","1:01:31",11.3,107,258,167,178
"171","1:01:47",11.3,106,308,166,178
"172","1:02:08",11.4,107,300,165,180
"173","1:02:31",11.5,107,318,164,178
"174","1:02:52",11.6,107,313,163,180
"175","1:03:10",11.6,107,324,163,178
"176","1:03:32",11.7,107,326,167,176
"177","1:03:55",11.8,106,306,163,180
"178","1:04:12",11.8,107,258,163,180
"179","1:04:32",11.9,106,255,163,178
"180","1:04:52",11.9,105,253,163,178
"181","1:05:12",12,106,303,163,180
"182","1:05:31",12.1,106,258,164,178
"183","1:05:51",12.1,107,302,168,180
"184","1:06:12",12.2,108,309,168,180
"185","1:06:32",12.3,109,311,177,180
"186","1:06:54",12.3,107,316,175,178
"187","1:07:16",12.4,108,322,173,180
"188","1:07:36",12.5,108,314,172,178
"189","1:07:57",12.5,108,307,170,180
"190","1:08:17",12.6,108,306,169,180
"191","1:08:39",12.7,107,300,168,178
"192","1:08:59",12.7,105,255,168,180
"193","1:09:19",12.8,104,284,168,180
"194","1:09:41",12.9,103,310,168,178
"195","1:10:02",13,103,323,166,178
"196","1:10:18",13,103,307,166,178
"197","1:10:37",13.1,104,252,166,180
"198","1:10:59",13.1,104,300,166,180
"199","1:11:18",13.2,105,287,166,180
"200","1:11:38",13.3,105,311,166,180
"201","1:11:59",13.3,104,323,143,0
"202","1:12:17",13.4,104,287,149,176
"203","1:12:39",13.5,103,252,159,178
"204","1:12:58",13.5,103,251,161,178
"205","1:13:21",13.6,102,303,161,176
"206","1:13:39",13.7,102,257,161,178
"207","1:13:58",13.7,101,301,161,178
"208","1:14:17",13.8,100,336,161,180
"209","1:14:40",13.9,101,313,161,172
"210","1:15:03",13.9,104,319,162,180
"211","1:15:24",14,105,304,158,180
"212","1:15:43",14.1,106,306,157,178
"213","1:16:04",14.1,106,303,158,180
"214","1:16:23",14.2,107,302,158,180
"215","1:16:44",14.3,107,307,157,180
"216","1:17:03",14.3,108,253,158,180
"217","1:17:24",14.4,108,285,157,180
"218","1:17:41",14.5,108,257,157,182
"219","1:18:04",14.5,108,288,156,178
"220","1:18:24",14.6,107,287,157,180
"221","1:18:40",14.7,107,284,159,178
"222","1:19:01",14.7,106,253,159,180
"223","1:19:18",14.8,106,259,159,180
"224","1:19:40",14.9,107,258,159,180
"225","1:19:58",14.9,106,253,166,180
"226","1:20:20",15,107,253,165,180
"227","1:20:42",15.1,106,305,164,178
"228","1:20:58",15.1,106,258,163,180
"229","1:21:17",15.2,107,253,157,180
"230","1:21:39",15.3,107,287,158,180
"231","1:21:59",15.3,107,251,161,182
"232","1:22:14",15.4,107,319,162,180
"233","1:22:39",15.5,108,339,160,176
"234","1:22:59",15.5,108,304,160,180
"235","1:23:17",15.6,109,269,160,180
"236","1:23:35",15.7,108,279,160,180
"237","1:23:55",15.7,108,300,164,178
"238","1:24:15",15.8,108,282,164,180
"239","1:24:34",15.9,110,256,164,182
"240","1:24:53",15.9,111,319,165,178
"241","1:25:14",16,110,289,168,180
"242","1:25:33",16.1,109,311,167,178
"243","1:25:55",16.1,109,259,166,180
"244","1:26:14",16.2,110,262,166,178
"245","1:26:32",16.3,111,280,165,180
"246","1:26:53",16.3,110,286,165,180
"247","1:27:08",16.4,110,287,165,180
"248","1:27:26",16.5,108,290,161,178
"249","1:27:46",16.5,104,287,161,174
"250","1:28:06",16.6,99,273,161,178
"251","1:28:25",16.7,98,254,161,178
"252","1:28:45",16.7,96,269,161,178
"253","1:28:59",16.8,93,259,159,180
"254","1:29:21",16.9,91,318,157,180
"255","1:29:42",16.9,88,252,158,178
"256","1:30:00",17,88,313,154,178
"257","1:30:24",17.1,84,256,155,176
"258","1:30:40",17.1,81,303,156,178
"259","1:31:00",17.2,76,251,157,176
"260","1:31:19",17.3,69,287,157,176
"261","1:31:44",17.3,62,364,158,174
"262","1:32:07",17.4,62,339,159,176
"263","1:32:27",17.5,61,319,159,176
"264","1:32:48",17.5,63,338,159,174
"265","1:33:17",17.6,67,376,159,172
"266","1:33:41",17.7,60,440,143,174
