"","time","distance","elevation","pace","heartrate","cadence"
"69","22:33",4.2,51,302,150,180
"70","22:53",4.2,50,303,154,182
"71","23:09",4.3,51,300,154,178
"72","23:27",4.3,52,334,150,178
"73","23:49",4.4,50,347,146,178
"74","24:08",4.5,49,321,148,178
"75","24:26",4.5,46,307,152,178
"76","24:46",4.6,45,309,152,182
"77","25:03",4.6,44,308,152,180
"78","25:23",4.7,43,307,152,178
"79","25:43",4.8,42,259,153,176
"80","26:01",4.8,41,288,153,180
"81","26:17",4.9,41,300,153,178
"82","26:39",4.9,41,319,153,180
"83","26:54",5,42,324,153,182
"84","27:13",5.1,45,317,153,182
"85","27:33",5.1,47,318,151,180
"86","27:53",5.2,45,313,152,178
"87","28:13",5.2,46,306,165,176
"88","28:33",5.3,45,316,163,180
"89","28:49",5.4,45,325,162,178
"90","29:08",5.4,47,339,161,178
"91","29:30",5.5,51,347,160,178
"92","29:50",5.5,54,324,159,178
"93","30:09",5.6,54,316,159,180
"94","30:31",5.7,57,340,158,178
"95","30:49",5.7,61,325,158,178
"96","31:13",5.8,62,318,157,178
"97","31:30",5.8,63,326,157,178
"98","31:48",5.9,59,309,157,176
"99","32:06",6,55,332,157,174
"100","32:28",6,50,312,157,176
"101","32:49",6.1,47,340,157,178
"102","33:10",6.1,42,312,157,178
"103","33:26",6.2,39,290,157,176
"104","33:43",6.3,36,254,157,176
"105","34:02",6.3,35,303,157,178
"106","34:23",6.4,38,344,157,176
"107","34:43",6.4,41,325,158,178
"108","35:03",6.5,43,317,151,180
"109","35:22",6.6,44,313,148,178
"110","35:40",6.6,45,321,151,178
"111","36:00",6.7,44,326,152,176
"112","36:17",6.7,40,281,159,178
"113","36:33",6.8,38,289,159,180
"114","36:53",6.9,40,318,153,180
"115","37:13",6.9,41,322,154,178
"116","37:33",7,41,325,151,178
"117","37:51",7,43,327,152,178
"118","38:13",7.1,46,322,151,180
"119","38:30",7.2,47,312,152,178
"120","38:49",7.2,47,321,153,178
"121","39:09",7.3,49,329,153,178
"122","39:31",7.4,50,326,154,178
"123","39:48",7.4,50,345,154,178
"124","40:13",7.5,56,394,155,176
"125","40:36",7.5,62,371,155,176
"126","41:00",7.6,67,345,155,178
"127","41:24",7.7,68,340,156,176
"128","41:42",7.7,69,311,156,178
"129","42:02",7.8,70,344,156,180
"130","42:21",7.8,72,360,156,174
"131","42:43",7.9,75,371,157,176
"132","43:05",8,78,378,161,178
"133","43:32",8,83,375,161,176
"134","43:50",8.1,85,369,158,178
"135","44:13",8.1,87,369,158,178
"136","44:39",8.2,92,364,159,174
"137","44:56",8.3,94,337,81,0
"138","45:16",8.3,96,322,112,176
"139","45:35",8.4,97,324,123,180
"140","45:57",8.4,98,316,125,178
"141","46:15",8.5,97,328,127,178
"142","46:36",8.6,94,315,129,178
"143","46:55",8.6,95,305,135,180
"144","47:13",8.7,97,318,144,180
"145","47:33",8.7,98,331,154,180
"146","47:54",8.8,98,345,153,176
"147","48:17",8.9,96,329,150,178
"148","48:33",8.9,97,338,146,170
"149","48:57",9,97,320,142,178
"150","49:15",9,97,317,141,178
"151","49:34",9.1,97,316,135,174
"152","49:51",9.2,95,309,133,178
"153","50:10",9.2,93,304,131,180
"154","50:28",9.3,93,258,132,180
"155","50:45",9.3,93,289,135,178
"156","51:04",9.4,92,257,135,180
"157","51:22",9.5,92,319,140,178
"158","51:44",9.5,93,311,138,178
"159","51:58",9.6,93,305,144,178
"160","52:18",9.6,93,304,153,178
"161","52:38",9.7,94,289,141,180
"162","52:57",9.8,95,287,141,180
"163","53:16",9.8,95,304,150,176
"164","53:30",9.9,94,300,147,180
"165","53:48",9.9,93,255,146,178
"166","54:08",10,92,258,148,178
"167","54:28",10.1,92,304,152,178
"168","54:44",10.1,92,256,151,180
"169","54:59",10.2,92,254,150,178
"170","55:18",10.2,93,256,151,184
"171","55:35",10.3,94,300,150,180
"172","55:58",10.4,94,306,138,178
"173","56:13",10.4,94,304,145,178
"174","56:31",10.5,93,306,149,178
"175","56:53",10.6,93,336,149,180
"176","57:09",10.6,93,334,148,180
"177","57:32",10.7,94,254,148,182
"178","57:46",10.7,94,254,148,180
"179","58:05",10.8,93,253,151,178
"180","58:27",10.9,94,315,144,180
"181","58:44",10.9,93,312,135,178
"182","59:01",11,92,300,137,178
"183","59:18",11,92,284,140,180
"184","59:36",11.1,92,281,145,178
"185","59:52",11.2,92,284,145,180
"186","1:00:08",11.2,92,257,145,180
"187","1:00:28",11.3,93,300,142,180
"188","1:00:46",11.3,93,255,145,180
"189","1:01:06",11.4,95,300,145,178
"190","1:01:21",11.5,94,284,145,176
"191","1:01:38",11.5,94,287,150,180
"192","1:01:58",11.6,94,253,149,178
"193","1:02:13",11.6,94,305,149,176
"194","1:02:35",11.7,95,259,142,180
"195","1:02:51",11.8,94,289,143,178
"196","1:03:08",11.8,93,254,143,176
"197","1:03:28",11.9,92,254,144,178
"198","1:03:43",11.9,91,307,145,178
"199","1:04:04",12,90,306,146,178
"200","1:04:23",12.1,89,267,147,178
"201","1:04:38",12.1,89,278,145,178
"202","1:04:54",12.2,91,283,141,182
"203","1:05:13",12.3,92,282,142,180
"204","1:05:27",12.3,93,251,143,180
"205","1:05:48",12.4,95,309,141,182
"206","1:06:07",12.4,94,300,142,176
"207","1:06:21",12.5,92,285,143,178
"208","1:06:38",12.5,90,288,144,182
"209","1:06:59",12.6,93,367,145,176
"210","1:07:28",12.7,93,326,143,180
"211","1:07:41",12.7,95,262,144,176
"212","1:07:58",12.8,96,312,143,180
"213","1:08:22",12.8,96,312,144,178
"214","1:08:38",12.9,95,268,145,182
"215","1:08:54",13,95,263,150,182
"216","1:09:13",13,96,300,150,182
"217","1:09:28",13.1,96,290,150,178
"218","1:09:46",13.1,97,285,149,180
"219","1:10:02",13.2,96,290,149,180
"220","1:10:23",13.3,97,283,149,178
"221","1:10:38",13.3,98,288,152,180
"222","1:10:56",13.4,99,290,151,180
"223","1:11:16",13.5,99,277,151,178
"224","1:11:28",13.5,99,281,151,178
"225","1:11:48",13.6,99,284,150,178
"226","1:12:04",13.6,100,288,150,178
"227","1:12:25",13.7,100,309,150,180
"228","1:12:43",13.8,100,368,152,176
"229","1:13:04",13.8,98,377,152,178
"230","1:13:28",13.9,98,254,154,178
"231","1:13:43",13.9,98,193,154,180
"232","1:13:57",14,99,256,150,178
"233","1:14:14",14.1,100,301,150,176
"234","1:14:36",14.1,99,346,150,176
"235","1:14:57",14.2,100,325,151,180
"236","1:15:16",14.2,99,312,151,176
"237","1:15:34",14.3,98,311,151,176
"238","1:15:56",14.4,96,303,151,178
"239","1:16:11",14.4,97,290,151,180
"240","1:16:28",14.5,98,256,146,178
"241","1:16:46",14.5,98,300,147,178
"242","1:17:08",14.6,98,305,148,176
"243","1:17:23",14.7,98,300,149,180
"244","1:17:45",14.7,98,313,149,178
"245","1:17:59",14.8,97,309,150,178
"246","1:18:18",14.8,97,306,151,178
"247","1:18:37",14.9,95,315,151,176
"248","1:18:58",15,93,314,145,176
"249","1:19:14",15,89,332,146,176
"250","1:19:38",15.1,86,311,147,178
"251","1:19:53",15.1,84,284,148,178
"252","1:20:12",15.2,82,268,148,180
"253","1:20:28",15.3,80,263,157,176
"254","1:20:47",15.3,77,254,156,178
"255","1:20:58",15.4,78,271,156,184
"256","1:21:17",15.4,75,251,156,178
"257","1:21:33",15.5,73,256,155,178
"258","1:21:51",15.6,69,266,153,174
"259","1:22:06",15.6,65,268,141,174
"260","1:22:23",15.7,60,257,143,176
"261","1:22:42",15.7,52,275,143,180
"262","1:22:58",15.8,49,328,142,178
"263","1:23:23",15.9,49,500,142,178
"264","1:23:56",15.9,50,424,144,176
"265","1:24:17",16,50,384,145,176
"266","1:24:48",16,49,498,146,172
