"","time","distance","elevation","pace","heartrate","cadence"
"107","37:17",7.7,72,374,149,180
"108","37:46",7.8,75,317,155,174
"109","38:09",7.8,79,277,158,180
"110","38:27",7.9,77,261,156,182
"111","38:45",8,75,269,168,182
"112","39:07",8,74,284,169,188
"113","39:27",8.1,74,302,164,178
"114","39:52",8.2,67,259,162,182
"115","40:15",8.3,62,255,164,186
"116","40:33",8.3,60,368,156,180
"117","40:59",8.4,55,251,160,178
"118","41:21",8.5,55,284,162,182
"119","41:41",8.5,60,258,146,178
"120","42:05",8.6,63,379,150,180
"121","42:33",8.7,67,317,156,180
"122","42:56",8.8,71,348,147,176
"123","43:24",8.8,73,328,151,182
"124","43:45",8.9,75,308,154,182
"125","44:06",9,75,259,156,182
"126","44:32",9.1,74,270,156,182
"127","44:45",9.1,73,194,159,184
"128","45:04",9.2,71,275,162,186
"129","45:26",9.3,71,305,156,188
"130","45:46",9.3,72,316,152,186
"131","46:11",9.4,77,279,151,180
"132","46:30",9.5,72,196,152,182
"133","46:47",9.6,68,241,158,186
"134","47:02",9.6,64,218,155,186
"135","47:17",9.7,58,210,155,184
"136","47:33",9.8,53,198,159,192
"137","47:50",9.8,52,256,157,186
"138","48:10",9.9,53,199,156,186
"139","48:25",10,52,225,155,186
"140","48:42",10.1,53,223,164,186
"141","49:00",10.1,53,215,164,180
"142","49:15",10.2,53,250,167,186
"143","49:39",10.3,54,250,169,188
"144","49:51",10.3,54,195,167,186
"145","50:15",10.4,57,310,163,184
"146","50:37",10.5,60,280,161,184
"147","50:53",10.6,63,273,168,184
"148","51:14",10.6,66,269,165,184
"149","51:33",10.7,70,257,164,182
"150","51:57",10.8,75,329,164,186
"151","52:22",10.8,73,300,157,178
"152","52:45",10.9,73,307,160,174
"153","53:09",11,69,302,162,182
"154","53:26",11.1,66,317,160,182
"155","53:51",11.1,65,345,158,178
"156","54:16",11.2,65,318,160,184
"157","54:36",11.3,64,259,158,180
"158","54:59",11.4,64,253,155,184
"159","55:19",11.4,63,315,153,184
"160","55:42",11.5,71,328,153,176
"161","56:11",11.6,72,342,162,182
"162","56:32",11.6,67,310,160,178
"163","56:54",11.7,67,264,153,176
"164","57:12",11.8,58,309,158,176
"165","57:36",11.9,55,340,158,182
"166","57:59",11.9,61,336,159,184
"167","58:31",12,69,456,157,180
"168","59:02",12.1,65,385,151,186
"169","59:29",12.1,67,346,152,182
"170","59:53",12.2,70,323,151,182
"171","1:00:16",12.3,67,304,148,180
"172","1:00:39",12.4,61,337,149,180
"173","1:01:04",12.4,59,338,154,182
"174","1:01:30",12.5,63,334,156,184
"175","1:02:00",12.6,60,393,155,186
"176","1:02:22",12.6,56,347,153,180
"177","1:02:47",12.7,55,313,163,178
"178","1:03:05",12.8,53,375,157,182
"179","1:03:46",12.9,48,336,156,180
"180","1:04:10",12.9,49,243,154,178
"181","1:04:25",13,48,229,155,188
"182","1:04:40",13.1,48,190,158,186
"183","1:04:59",13.2,48,190,158,188
"184","1:05:14",13.2,47,254,157,184
"185","1:05:37",13.3,47,252,162,186
"186","1:05:51",13.4,47,221,162,186
"187","1:06:08",13.4,47,196,163,186
"188","1:06:27",13.5,46,252,163,186
"189","1:06:45",13.6,46,219,162,186
"190","1:06:57",13.7,46,208,162,186
"191","1:07:16",13.7,46,219,165,188
"192","1:07:29",13.8,46,190,161,184
"193","1:07:45",13.9,46,190,158,186
"194","1:08:02",13.9,46,198,159,186
"195","1:08:19",14,46,195,158,188
"196","1:08:33",14.1,45,218,156,186
"197","1:08:51",14.2,46,277,158,186
"198","1:09:13",14.2,42,278,158,180
"199","1:09:32",14.3,41,254,169,182
"200","1:09:50",14.4,41,266,168,178
"201","1:10:08",14.4,44,257,170,184
"202","1:10:33",14.5,46,269,165,188
"203","1:10:51",14.6,46,272,166,190
"204","1:11:11",14.7,46,254,163,184
"205","1:11:49",14.7,57,437,154,152
"206","1:12:13",14.8,59,300,163,178
"207","1:12:37",14.9,63,287,163,182
"208","1:12:58",15,60,285,161,176
"209","1:13:16",15,62,308,159,178
"210","1:13:39",15.1,59,303,166,178
"211","1:14:03",15.2,56,279,161,186
"212","1:14:24",15.2,56,273,161,186
"213","1:14:43",15.3,56,275,159,184
"214","1:15:04",15.4,57,249,163,184
"215","1:15:17",15.4,56,225,161,184
"216","1:15:37",15.5,54,242,158,180
"217","1:15:51",15.6,53,243,160,190
"218","1:16:09",15.7,51,282,162,182
"219","1:16:30",15.7,53,304,161,186
"220","1:16:50",15.8,47,247,160,178
"221","1:17:07",15.9,45,227,164,184
"222","1:17:25",16,44,195,163,186
"223","1:17:42",16,44,250,166,188
"224","1:17:58",16.1,44,226,160,186
"225","1:18:14",16.2,44,199,163,186
"226","1:18:30",16.2,44,199,158,184
"227","1:18:48",16.3,44,245,160,186
"228","1:19:07",16.4,43,195,158,186
"229","1:19:22",16.5,43,198,160,188
"230","1:19:40",16.5,43,222,161,188
"231","1:19:56",16.6,42,190,160,188
"232","1:20:12",16.7,43,288,160,184
"233","1:20:49",16.7,36,278,158,186
"234","1:21:07",16.8,35,246,158,186
"235","1:21:26",16.9,35,198,172,186
"236","1:21:40",17,35,242,168,184
"237","1:22:01",17,34,259,169,184
"238","1:22:19",17.1,35,195,166,186
"239","1:22:36",17.2,36,223,164,186
"240","1:22:55",17.3,36,197,164,188
"241","1:23:10",17.3,37,245,162,186
"242","1:23:26",17.4,37,199,164,184
"243","1:23:43",17.5,36,191,167,188
"244","1:23:59",17.5,37,241,165,188
"245","1:24:17",17.6,37,197,163,188
"246","1:24:35",17.7,37,190,162,188
"247","1:24:51",17.7,37,255,164,186
"248","1:25:14",17.8,36,247,162,184
"249","1:25:30",17.9,36,190,162,186
"250","1:25:45",18,37,245,164,186
"251","1:26:06",18,40,258,163,186
"252","1:26:24",18.1,40,242,159,184
"253","1:26:40",18.2,40,218,161,186
"254","1:26:58",18.3,40,250,164,188
"255","1:27:15",18.3,39,190,166,188
"256","1:27:32",18.4,39,240,168,186
"257","1:27:49",18.5,41,219,172,186
"258","1:28:06",18.5,43,227,168,186
"259","1:28:20",18.6,43,197,170,186
"260","1:28:38",18.7,45,198,170,190
"261","1:28:56",18.8,43,224,166,186
"262","1:29:09",18.8,42,220,164,188
"263","1:29:26",18.9,41,194,161,186
"264","1:29:44",19,41,221,163,188
"265","1:30:00",19.1,42,203,165,192
"266","1:30:15",19.1,45,194,163,158
