"","time","distance","elevation","pace","heartrate","cadence"
"77","24:48",4.7,98,246,155,178
"78","25:00",4.7,99,243,155,176
"79","25:15",4.8,99,243,155,178
"80","25:28",4.9,98,270,155,178
"81","25:47",4.9,99,283,156,178
"82","26:07",5,98,273,156,176
"83","26:21",5,98,249,156,176
"84","26:33",5.1,98,246,156,178
"85","26:50",5.2,98,261,156,178
"86","27:05",5.2,99,265,156,180
"87","27:23",5.3,99,258,157,178
"88","27:41",5.4,101,276,157,180
"89","27:54",5.4,101,281,154,180
"90","28:12",5.5,101,278,153,178
"91","28:27",5.5,100,279,154,178
"92","28:46",5.6,100,282,148,180
"93","29:06",5.7,100,285,145,180
"94","29:20",5.7,100,279,149,180
"95","29:38",5.8,100,277,150,178
"96","29:53",5.8,99,264,151,178
"97","30:10",5.9,97,262,150,180
"98","30:26",6,97,282,149,180
"99","30:42",6,96,290,151,176
"100","31:01",6.1,94,275,151,178
"101","31:20",6.1,95,268,151,180
"102","31:33",6.2,96,256,143,182
"103","31:47",6.3,98,243,145,180
"104","32:01",6.3,99,262,150,182
"105","32:21",6.4,99,280,149,182
"106","32:36",6.4,99,276,145,174
"107","32:55",6.5,95,287,147,178
"108","33:11",6.6,96,310,150,178
"109","33:31",6.6,97,326,149,178
"110","33:52",6.7,97,283,149,180
"111","34:08",6.8,99,245,155,178
"112","34:20",6.8,100,285,157,180
"113","34:40",6.9,100,253,156,180
"114","34:57",6.9,100,266,153,176
"115","35:15",7,99,262,153,182
"116","35:32",7.1,100,266,156,178
"117","35:50",7.1,100,257,151,182
"118","36:07",7.2,100,284,151,182
"119","36:23",7.2,100,265,151,180
"120","36:39",7.3,102,269,152,182
"121","36:56",7.4,101,273,152,178
"122","37:11",7.4,102,259,152,180
"123","37:26",7.5,101,266,150,178
"124","37:46",7.5,101,268,150,180
"125","37:59",7.6,101,264,151,180
"126","38:14",7.7,101,273,151,180
"127","38:35",7.7,102,279,158,180
"128","38:49",7.8,102,276,158,178
"129","39:04",7.8,103,279,151,180
"130","39:26",7.9,102,283,151,178
"131","39:39",8,101,278,151,178
"132","39:57",8,102,278,152,180
"133","40:15",8.1,104,259,153,182
"134","40:35",8.2,105,251,154,178
"135","40:48",8.2,106,281,154,176
"136","41:05",8.3,106,266,154,180
"137","41:21",8.3,105,264,159,178
"138","41:37",8.4,105,270,158,178
"139","41:58",8.5,104,280,158,180
"140","42:14",8.5,104,278,157,178
"141","42:30",8.6,104,265,157,178
"142","42:43",8.6,103,262,153,178
"143","43:01",8.7,104,302,154,176
"144","43:22",8.8,99,317,157,172
"145","43:41",8.8,94,252,157,172
"146","43:56",8.9,87,194,157,176
"147","44:08",8.9,82,190,157,176
"148","44:26",9,78,240,157,178
"149","44:37",9.1,77,242,157,180
"150","44:54",9.1,76,264,157,176
"151","45:09",9.2,73,272,145,178
"152","45:29",9.2,72,289,145,174
"153","45:44",9.3,68,253,147,176
"154","45:58",9.4,66,241,148,178
"155","46:16",9.4,65,245,149,176
"156","46:31",9.5,64,246,150,178
"157","46:44",9.5,65,255,150,180
"158","46:59",9.6,66,270,151,180
"159","47:21",9.7,66,271,152,178
"160","47:35",9.7,67,268,154,178
"161","47:53",9.8,65,273,154,174
"162","48:05",9.8,62,267,154,174
"163","48:20",9.9,58,251,158,178
"164","48:35",10,56,252,162,176
"165","48:55",10,55,263,161,178
"166","49:10",10.1,54,270,160,178
"167","49:24",10.1,54,273,160,180
"168","49:41",10.2,53,270,159,178
"169","50:01",10.3,54,287,158,178
"170","50:19",10.3,53,251,158,174
"171","50:35",10.4,51,281,158,178
"172","50:49",10.5,51,266,157,180
"173","51:08",10.5,53,252,157,178
"174","51:20",10.6,53,253,157,180
"175","51:35",10.6,53,247,157,178
"176","51:49",10.7,53,254,157,176
"177","52:09",10.8,51,252,155,176
"178","52:22",10.8,51,271,154,180
"179","52:39",10.9,55,279,154,180
"180","52:57",10.9,57,278,156,174
"181","53:14",11,56,268,156,180
"182","53:28",11.1,59,273,156,180
"183","53:47",11.1,62,260,150,178
"184","54:02",11.2,62,260,151,174
"185","54:17",11.2,59,258,152,172
"186","54:36",11.3,57,260,160,180
"187","54:48",11.4,58,263,159,182
"188","55:08",11.4,61,264,159,180
"189","55:21",11.5,63,268,166,180
"190","55:40",11.6,63,273,164,174
"191","55:53",11.6,61,259,163,176
"192","56:12",11.7,60,261,162,180
"193","56:25",11.7,60,277,164,180
"194","56:42",11.8,66,268,168,180
"195","57:01",11.9,68,270,160,176
"196","57:15",11.9,68,271,160,176
"197","57:33",12,66,267,160,174
"198","57:47",12,62,260,160,176
"199","58:03",12.1,60,262,159,182
"200","58:21",12.2,62,196,145,184
"201","58:32",12.2,63,193,146,182
"202","58:50",12.3,66,265,148,176
"203","59:04",12.3,64,268,150,174
"204","59:20",12.4,61,255,142,174
"205","59:37",12.5,58,249,146,176
"206","59:54",12.5,57,251,148,184
"207","1:00:07",12.6,57,251,150,178
"208","1:00:23",12.7,58,256,152,180
"209","1:00:41",12.7,57,266,151,176
"210","1:00:55",12.8,54,253,152,174
"211","1:01:08",12.8,52,246,155,178
"212","1:01:23",12.9,53,251,153,180
"213","1:01:39",13,55,271,161,180
"214","1:01:54",13,56,261,163,178
"215","1:02:13",13.1,52,245,157,176
"216","1:02:27",13.1,50,246,149,178
"217","1:02:43",13.2,49,250,150,176
"218","1:02:57",13.3,47,194,151,178
"219","1:03:10",13.3,45,223,145,182
"220","1:03:24",13.4,47,228,147,184
"221","1:03:37",13.4,48,250,158,182
"222","1:03:52",13.5,47,255,150,178
"223","1:04:13",13.6,45,253,151,180
"224","1:04:24",13.6,44,255,152,182
"225","1:04:41",13.7,47,260,152,184
"226","1:04:57",13.7,50,285,164,180
"227","1:05:13",13.8,56,290,163,184
"228","1:05:31",13.9,57,257,149,178
"229","1:05:49",13.9,60,303,155,182
"230","1:06:07",14,63,284,167,182
"231","1:06:25",14,66,267,166,182
"232","1:06:42",14.1,67,274,168,182
"233","1:06:59",14.2,69,268,166,182
"234","1:07:15",14.2,71,273,165,178
"235","1:07:30",14.3,72,264,164,180
"236","1:07:47",14.3,74,263,163,182
"237","1:08:03",14.4,76,278,161,182
"238","1:08:21",14.5,77,274,164,182
"239","1:08:38",14.5,79,284,162,180
"240","1:08:57",14.6,79,304,157,180
"241","1:09:12",14.7,79,265,152,180
"242","1:09:29",14.7,81,275,149,178
"243","1:09:46",14.8,78,258,148,176
"244","1:10:05",14.8,75,276,147,176
"245","1:10:20",14.9,72,263,148,174
"246","1:10:36",15,67,260,153,174
"247","1:10:50",15,62,264,159,174
"248","1:11:06",15.1,56,259,156,178
"249","1:11:30",15.2,57,285,156,182
"250","1:11:44",15.2,54,276,156,176
"251","1:12:00",15.3,56,282,149,180
"252","1:12:16",15.3,60,271,148,178
"253","1:12:35",15.4,62,300,148,178
"254","1:12:54",15.4,62,256,149,178
"255","1:13:12",15.5,61,246,147,174
"256","1:13:22",15.6,59,195,142,176
"257","1:13:39",15.6,56,258,140,176
"258","1:13:53",15.7,52,264,141,174
"259","1:14:11",15.7,52,283,140,182
"260","1:14:27",15.8,57,270,141,182
"261","1:14:44",15.9,59,279,139,184
"262","1:15:02",15.9,62,277,138,182
"263","1:15:16",16,63,258,137,182
"264","1:15:36",16.1,62,247,140,178
"265","1:15:50",16.1,61,249,140,180
"266","1:16:02",16.2,56,253,141,172
