"","time","distance","elevation","pace","heartrate","cadence"
"81","13:51",2.8,71,279,166,176
"82","13:57",2.8,71,281,173,178
"83","14:11",2.9,70,288,174,178
"84","14:18",2.9,70,290,174,180
"85","14:27",2.9,71,289,171,178
"86","14:41",3,70,252,172,178
"87","14:48",3,70,287,171,180
"88","14:57",3,70,289,172,178
"89","15:07",3,69,289,170,180
"90","15:20",3.1,70,257,172,178
"91","15:26",3.1,69,258,172,180
"92","15:40",3.2,70,321,168,178
"93","15:50",3.2,69,328,168,176
"94","16:04",3.2,68,320,169,180
"95","16:17",3.3,68,316,171,180
"96","16:23",3.3,68,316,168,178
"97","16:36",3.3,68,340,170,180
"98","16:49",3.4,67,311,173,184
"99","17:01",3.4,67,273,168,184
"100","17:06",3.4,67,272,169,182
"101","17:15",3.5,66,262,167,176
"102","17:28",3.5,65,287,168,178
"103","17:34",3.5,64,251,163,180
"104","17:49",3.6,65,255,165,180
"105","17:56",3.6,64,310,164,180
"106","18:04",3.6,65,325,164,180
"107","18:17",3.7,66,332,162,176
"108","18:31",3.7,65,319,153,174
"109","18:42",3.7,65,341,154,178
"110","18:56",3.8,66,318,150,176
"111","19:08",3.8,66,361,150,176
"112","19:18",3.8,66,375,150,176
"113","19:32",3.9,64,388,149,176
"114","19:47",3.9,65,379,153,176
"115","20:02",3.9,66,365,155,180
"116","20:14",4,66,312,156,178
"117","20:22",4,66,343,158,178
"118","20:36",4,66,336,158,178
"119","20:46",4.1,67,331,156,176
"120","20:58",4.1,68,316,153,178
"121","21:08",4.1,67,321,155,178
"122","21:20",4.2,66,312,158,180
"123","21:30",4.2,66,302,159,178
"124","21:40",4.3,67,257,163,180
"125","21:51",4.3,67,316,165,178
"126","22:04",4.3,67,328,163,174
"127","22:17",4.4,67,324,164,180
"128","22:27",4.4,67,308,165,178
"129","22:37",4.4,67,300,161,178
"130","22:47",4.5,67,254,162,178
"131","22:54",4.5,67,287,163,178
"132","23:05",4.5,67,286,165,180
"133","23:14",4.6,67,255,170,180
"134","23:26",4.6,66,333,172,180
"135","23:38",4.6,68,317,172,178
"136","23:50",4.7,69,349,174,178
"137","24:04",4.7,67,315,175,180
"138","24:13",4.7,67,259,178,178
"139","24:22",4.8,69,306,178,180
"140","24:35",4.8,69,325,175,178
"141","24:47",4.8,70,344,177,178
"142","24:57",4.9,71,346,177,180
"143","25:11",4.9,72,311,177,176
"144","25:24",4.9,74,360,178,178
"145","25:35",5,72,374,178,178
"146","25:47",5,74,363,178,176
"147","26:06",5.1,76,316,186,178
"148","26:13",5.1,76,349,183,178
"149","26:24",5.1,76,336,183,174
"150","26:38",5.2,76,340,185,178
"151","26:50",5.2,77,313,185,178
"152","27:04",5.2,76,317,182,178
"153","27:11",5.2,77,346,182,178
"154","27:29",5.3,76,308,182,178
"155","27:36",5.3,77,255,182,178
"156","27:44",5.4,77,289,182,180
"157","27:55",5.4,77,285,181,180
"158","28:03",5.4,78,257,184,178
"159","28:17",5.5,78,311,186,180
"160","28:25",5.5,79,332,186,180
"161","28:40",5.5,79,322,183,180
"162","28:49",5.6,80,310,184,180
"163","29:01",5.6,81,310,182,180
"164","29:14",5.6,81,312,180,178
"165","29:19",5.7,76,307,140,0
"166","29:30",5.7,76,305,149,176
"167","29:40",5.7,78,285,164,176
"168","29:50",5.8,79,288,170,174
"169","30:04",5.8,82,271,175,178
"170","30:13",5.8,83,262,176,180
"171","30:19",5.9,83,249,173,180
"172","30:30",5.9,84,251,172,180
"173","30:36",5.9,84,270,162,178
"174","30:46",6,84,282,163,178
"175","30:58",6,84,282,165,178
"176","31:05",6,84,277,163,180
"177","31:18",6.1,85,278,165,178
"178","31:24",6.1,86,282,167,180
"179","31:35",6.2,87,279,169,180
"180","31:43",6.2,88,280,168,178
"181","31:55",6.2,89,280,171,180
"182","32:02",6.2,90,281,171,180
"183","32:13",6.3,91,286,169,182
"184","32:22",6.3,92,290,169,180
"185","32:34",6.4,93,307,166,176
"186","32:44",6.4,92,341,165,176
"187","32:59",6.4,93,315,167,178
"188","33:11",6.5,92,304,167,178
"189","33:17",6.5,92,304,167,176
"190","33:27",6.5,90,284,165,176
"191","33:37",6.6,87,280,168,178
"192","33:50",6.6,86,275,170,180
"193","33:58",6.6,85,265,169,178
"194","34:05",6.7,84,272,169,178
"195","34:20",6.7,83,300,167,176
"196","34:27",6.7,82,308,167,178
"197","34:38",6.8,81,257,168,178
"198","34:48",6.8,80,253,169,178
"199","34:58",6.8,79,287,169,178
"200","35:11",6.9,78,286,169,180
"201","35:17",6.9,79,279,171,180
"202","35:25",6.9,79,280,169,178
"203","35:39",7,79,290,169,180
"204","35:50",7,78,251,172,182
"205","35:57",7.1,79,289,170,180
"206","36:11",7.1,79,259,170,182
"207","36:20",7.1,80,306,169,180
"208","36:27",7.2,81,307,168,180
"209","36:38",7.2,82,312,168,180
"210","36:51",7.2,83,313,167,180
"211","37:00",7.3,84,312,167,180
"212","37:10",7.3,84,306,169,180
"213","37:23",7.3,85,302,169,182
"214","37:31",7.4,86,252,171,182
"215","37:44",7.4,86,251,170,182
"216","37:50",7.4,85,251,169,180
"217","38:02",7.5,86,290,167,180
"218","38:14",7.5,86,302,169,178
"219","38:20",7.5,86,305,168,180
"220","38:34",7.6,88,318,169,180
"221","38:45",7.6,91,316,169,180
"222","38:55",7.6,93,305,168,180
"223","39:04",7.7,93,257,165,178
"224","39:18",7.7,94,289,161,178
"225","39:25",7.7,93,290,162,178
"226","39:35",7.8,93,288,157,178
"227","39:44",7.8,92,289,156,180
"228","39:58",7.9,93,290,163,184
"229","40:04",7.9,94,254,165,184
"230","40:16",7.9,95,255,165,182
"231","40:24",7.9,96,253,162,182
"232","40:34",8,98,300,161,180
"233","40:45",8,100,303,167,182
"234","40:56",8,102,303,169,180
"235","41:10",8.1,104,258,168,180
"236","41:16",8.1,104,258,168,180
"237","41:28",8.2,103,289,166,180
"238","41:40",8.2,103,287,166,180
"239","41:46",8.2,103,289,167,180
"240","41:59",8.3,104,303,167,182
"241","42:08",8.3,105,305,161,178
"242","42:19",8.3,106,302,158,178
"243","42:30",8.4,104,254,157,178
"244","42:39",8.4,104,289,160,180
"245","42:49",8.4,104,288,163,182
"246","42:59",8.5,106,289,167,180
"247","43:13",8.5,107,253,166,180
"248","43:19",8.5,108,254,166,178
"249","43:30",8.6,109,257,167,182
"250","43:41",8.6,109,303,166,180
"251","43:49",8.6,108,259,161,176
"252","43:59",8.7,104,279,165,176
"253","44:08",8.7,102,257,167,180
"254","44:18",8.7,102,260,169,182
"255","44:28",8.8,102,266,166,180
"256","44:38",8.8,101,274,170,180
"257","44:46",8.8,100,279,169,180
"258","44:55",8.9,101,284,169,180
"259","45:08",8.9,101,251,169,182
"260","45:15",8.9,101,301,168,176
"261","45:25",9,100,319,171,178
"262","45:38",9,98,321,164,176
"263","45:48",9,96,315,168,180
"264","46:00",9.1,94,313,170,178
"265","46:09",9.1,92,329,167,176
"266","46:22",9.2,88,320,159,180
