"","time","distance","elevation","pace","heartrate","cadence"
"83","32:51",4.9,21,380,112,164
"84","33:14",4.9,22,381,117,164
"85","33:38",5,23,369,112,168
"86","33:54",5,22,372,105,164
"87","34:19",5.1,22,424,110,162
"88","34:41",5.1,24,434,122,160
"89","35:07",5.2,26,406,126,162
"90","35:30",5.3,25,383,116,162
"91","35:53",5.3,23,373,112,164
"92","36:10",5.4,21,404,101,162
"93","36:34",5.4,24,427,103,138
"94","36:59",5.5,29,561,117,150
"95","37:41",5.6,33,601,127,150
"96","38:07",5.6,38,560,135,148
"97","38:42",5.7,44,530,134,154
"98","39:05",5.7,49,545,135,154
"99","39:39",5.8,55,573,130,154
"100","40:07",5.8,60,508,132,152
"101","40:35",5.9,65,518,138,152
"102","41:12",5.9,69,528,137,148
"103","41:36",6,73,540,132,156
"104","42:04",6,79,494,129,142
"105","42:34",6.1,85,604,123,100
"106","43:14",6.2,91,627,121,102
"107","43:47",6.2,95,617,123,110
"108","44:15",6.3,100,438,143,160
"109","44:45",6.3,102,398,136,166
"110","45:03",6.4,102,388,135,158
"111","45:22",6.4,101,365,125,162
"112","45:40",6.5,97,346,109,166
"113","46:05",6.6,89,327,107,162
"114","46:17",6.6,86,338,106,164
"115","46:40",6.7,83,312,104,162
"116","46:59",6.7,78,313,105,164
"117","47:17",6.8,74,363,108,162
"118","47:40",6.8,69,361,110,164
"119","48:00",6.9,65,364,110,166
"120","48:20",6.9,64,363,109,168
"121","48:40",7,65,360,122,162
"122","49:02",7.1,65,366,114,162
"123","49:19",7.1,64,363,114,160
"124","49:42",7.2,62,316,108,168
"125","49:58",7.2,60,360,112,164
"126","50:21",7.3,56,341,109,160
"127","50:43",7.3,54,342,110,166
"128","51:01",7.4,52,374,109,164
"129","51:18",7.4,50,402,116,162
"130","51:42",7.5,49,423,123,156
"131","52:04",7.5,53,406,132,162
"132","52:29",7.6,54,387,135,162
"133","52:52",7.7,52,336,119,164
"134","53:07",7.7,50,335,118,160
"135","53:26",7.8,46,341,111,168
"136","53:45",7.8,39,344,108,170
"137","54:09",7.9,35,347,106,162
"138","54:27",7.9,33,310,108,162
"139","54:42",8,30,344,107,164
"140","55:03",8.1,25,342,104,162
"141","55:25",8.1,21,347,102,162
"142","55:40",8.2,19,313,104,164
"143","56:02",8.2,13,381,108,164
"144","56:26",8.3,9,397,109,166
"145","56:51",8.3,7,396,114,162
"146","57:08",8.4,7,391,112,162
"147","57:30",8.4,9,373,112,166
"148","57:50",8.5,10,367,108,162
"149","58:10",8.5,9,378,113,160
"150","58:33",8.6,4,378,117,164
"151","58:50",8.7,8,360,96,164
"152","59:13",8.7,1,382,114,162
"153","59:36",8.8,12,381,121,162
"154","1:00:00",8.8,8,395,119,168
"155","1:00:18",8.9,12,380,119,162
"156","1:00:41",9,11,362,120,164
"157","1:00:57",9,7,372,119,160
"158","1:01:21",9.1,8,378,118,164
"159","1:01:43",9.1,5,378,119,164
"160","1:02:07",9.2,11,385,119,162
"161","1:02:23",9.2,8,382,120,166
"162","1:02:43",9.3,8,379,117,166
"163","1:03:06",9.3,6,376,121,166
"164","1:03:30",9.4,5,369,122,166
"165","1:03:46",9.4,4,369,123,164
"166","1:04:10",9.5,1,373,121,166
"167","1:04:34",9.6,2,376,120,166
"168","1:04:48",9.6,0,360,122,164
"169","1:05:10",9.7,0,344,125,174
"170","1:05:31",9.7,0,346,125,168
"171","1:05:46",9.8,5,313,125,172
"172","1:06:10",9.8,6,319,127,170
"173","1:06:27",9.9,7,317,125,170
"174","1:06:47",9.9,7,367,128,168
"175","1:07:09",10,9,372,116,166
"176","1:07:30",10.1,6,367,126,170
"177","1:07:54",10.1,6,373,127,166
"178","1:08:13",10.2,4,370,126,168
"179","1:08:36",10.2,7,371,123,170
"180","1:08:56",10.3,12,404,118,172
"181","1:09:14",10.3,10,410,118,164
"182","1:09:39",10.4,13,380,119,168
"183","1:10:03",10.5,1,368,118,168
"184","1:10:19",10.5,9,362,119,168
"185","1:10:38",10.6,7,368,125,170
"186","1:11:02",10.6,8,372,123,170
"187","1:11:22",10.7,8,370,128,168
"188","1:11:46",10.7,7,368,127,170
"189","1:12:02",10.8,5,361,128,170
"190","1:12:25",10.9,4,318,126,170
"191","1:12:42",10.9,-1,361,125,166
"192","1:13:02",11,0,319,122,168
"193","1:13:26",11,6,316,124,172
"194","1:13:41",11.1,5,312,126,170
"195","1:14:00",11.1,7,348,126,170
"196","1:14:22",11.2,4,316,126,172
"197","1:14:38",11.2,4,363,126,170
"198","1:15:02",11.3,8,362,125,172
"199","1:15:18",11.3,5,317,125,170
"200","1:15:38",11.4,5,316,121,168
"201","1:15:59",11.5,6,345,127,172
"202","1:16:20",11.5,8,331,131,174
"203","1:16:41",11.6,8,333,135,172
"204","1:16:55",11.6,7,334,133,172
"205","1:17:16",11.7,4,326,133,174
"206","1:17:36",11.7,2,330,138,172
"207","1:17:50",11.8,1,331,139,170
"208","1:18:11",11.8,1,327,138,174
"209","1:18:25",11.9,1,324,137,172
"210","1:18:44",12,1,324,138,170
"211","1:19:05",12,0,327,140,170
"212","1:19:26",12.1,1,336,138,168
"213","1:19:40",12.1,5,340,138,168
"214","1:20:02",12.2,13,323,135,162
"215","1:20:19",12.2,10,255,136,174
"216","1:20:32",12.3,4,306,134,168
"217","1:20:55",12.4,0,327,135,168
"218","1:21:08",12.4,0,328,138,172
"219","1:21:26",12.5,1,317,135,168
"220","1:21:47",12.5,2,320,137,172
"221","1:22:01",12.6,1,320,136,168
"222","1:22:22",12.6,2,320,136,168
"223","1:22:40",12.7,4,315,137,170
"224","1:22:54",12.7,6,307,137,172
"225","1:23:15",12.8,-3,316,136,176
"226","1:23:33",12.9,9,312,141,170
"227","1:23:52",12.9,4,307,140,172
"228","1:24:07",13,9,313,139,170
"229","1:24:21",13,8,313,140,170
"230","1:24:42",13.1,0,310,142,172
"231","1:24:56",13.1,8,308,141,172
"232","1:25:17",13.2,5,325,141,170
"233","1:25:33",13.2,5,333,140,160
"234","1:25:54",13.3,9,314,140,172
"235","1:26:08",13.3,5,335,139,164
"236","1:26:30",13.4,4,363,138,164
"237","1:26:53",13.5,7,314,136,166
"238","1:27:09",13.5,9,317,136,168
"239","1:27:32",13.6,8,314,135,170
"240","1:27:48",13.6,4,311,133,170
"241","1:28:12",13.7,6,314,130,168
"242","1:28:28",13.7,4,313,130,164
"243","1:28:50",13.8,2,348,131,168
"244","1:29:12",13.9,1,349,132,168
"245","1:29:27",13.9,1,344,133,170
"246","1:29:50",14,2,349,133,166
"247","1:30:04",14,1,312,133,166
"248","1:30:25",14.1,0,310,133,166
"249","1:30:48",14.1,3,360,133,170
"250","1:31:03",14.2,8,372,130,166
"251","1:31:30",14.2,12,384,128,156
"252","1:31:48",14.3,4,310,120,170
"253","1:32:08",14.4,1,360,122,166
"254","1:32:31",14.4,5,368,132,164
"255","1:32:53",14.5,4,362,133,162
"256","1:33:08",14.5,4,363,128,168
"257","1:33:35",14.6,4,438,129,162
"258","1:34:00",14.6,6,385,138,162
"259","1:34:16",14.7,8,364,139,162
"260","1:34:38",14.7,11,361,134,166
"261","1:35:00",14.8,13,364,130,170
"262","1:35:19",14.9,15,317,128,166
"263","1:35:41",14.9,18,348,133,164
"264","1:35:59",15,15,366,133,164
"265","1:36:20",15,14,378,134,162
"266","1:36:38",15.1,15,381,133,164
