"","time","distance","elevation","pace","heartrate","cadence"
"74","9:30",1.4,2,383,137,160
"75","9:38",1.4,3,389,136,162
"76","9:46",1.5,2,389,133,160
"77","9:59",1.5,3,393,129,162
"78","10:07",1.5,4,393,129,166
"79","10:13",1.5,5,396,126,162
"80","10:22",1.6,6,395,125,158
"81","10:25",1.6,7,395,122,162
"82","10:34",1.6,9,401,124,162
"83","10:42",1.6,1,401,127,162
"84","10:50",1.6,8,405,126,160
"85","10:59",1.7,8,400,124,156
"86","11:11",1.7,9,400,128,162
"87","11:11",1.7,9,400,128,162
"88","11:19",1.7,9,394,129,164
"89","11:28",1.7,10,394,128,164
"90","11:34",1.7,10,386,131,160
"91","11:42",1.8,10,384,129,162
"92","11:56",1.8,11,390,130,160
"93","12:02",1.8,11,391,133,164
"94","12:05",1.8,11,392,130,164
"95","12:14",1.8,12,393,128,160
"96","12:22",1.9,12,393,127,162
"97","12:30",1.9,11,393,126,160
"98","12:38",1.9,11,384,126,162
"99","12:46",1.9,11,380,126,162
"100","12:54",1.9,11,380,128,162
"101","13:04",2,11,381,127,164
"102","13:12",2,11,385,128,162
"103","13:20",2,11,386,127,164
"104","13:28",2,11,386,128,162
"105","13:28",2,11,386,128,162
"106","13:43",2.1,10,382,126,160
"107","13:51",2.1,9,381,125,162
"108","13:51",2.1,9,381,125,162
"109","13:59",2.1,9,381,127,162
"110","14:07",2.1,10,381,126,164
"111","14:15",2.2,10,384,126,156
"112","14:23",2.2,10,384,125,162
"113","14:31",2.2,10,383,127,162
"114","14:39",2.2,10,381,127,162
"115","14:47",2.2,10,380,128,162
"116","14:55",2.3,9,381,125,162
"117","15:03",2.3,9,380,123,162
"118","15:08",2.3,9,382,126,162
"119","15:14",2.3,9,382,130,162
"120","15:22",2.3,9,386,129,160
"121","15:30",2.4,9,387,127,162
"122","15:38",2.4,11,386,129,160
"123","15:47",2.4,12,388,129,162
"124","15:55",2.4,12,387,129,162
"125","16:01",2.4,12,393,126,160
"126","16:09",2.5,12,390,127,162
"127","16:18",2.5,12,397,127,160
"128","16:25",2.5,13,398,124,162
"129","16:33",2.5,14,399,125,164
"130","16:42",2.5,15,396,125,160
"131","16:50",2.6,16,396,126,164
"132","16:58",2.6,16,392,128,162
"133","17:06",2.6,15,383,128,160
"134","17:14",2.6,20,389,128,160
"135","17:20",2.6,22,403,125,162
"136","17:28",2.7,23,400,124,162
"137","17:33",2.7,15,401,124,162
"138","17:43",2.7,19,409,124,158
"139","17:58",2.7,17,377,127,158
"140","17:58",2.7,17,377,127,158
"141","18:06",2.8,14,379,125,160
"142","18:14",2.8,15,379,127,158
"143","18:22",2.8,16,375,126,158
"144","18:30",2.8,14,377,124,160
"145","18:40",2.8,13,380,123,162
"146","18:43",2.8,13,380,128,160
"147","18:56",2.9,12,384,128,158
"148","18:59",2.9,12,383,125,160
"149","19:08",2.9,12,387,126,158
"150","19:16",2.9,12,389,125,160
"151","19:23",3,11,390,124,162
"152","19:31",3,10,389,122,162
"153","19:39",3,9,385,123,158
"154","19:47",3,9,386,124,160
"155","19:55",3,9,380,123,160
"156","20:02",3.1,9,380,120,162
"157","20:12",3.1,9,378,119,160
"158","20:16",3.1,10,376,122,166
"159","20:22",3.1,10,373,122,160
"160","20:30",3.1,10,378,120,162
"161","20:41",3.2,10,381,121,160
"162","20:49",3.2,10,385,122,162
"163","20:53",3.2,10,390,121,160
"164","21:02",3.2,10,394,123,158
"165","21:11",3.2,9,399,121,160
"166","21:20",3.3,10,391,120,160
"167","21:28",3.3,10,387,120,162
"168","21:36",3.3,10,384,120,160
"169","21:44",3.3,11,380,123,158
"170","21:44",3.3,11,380,123,158
"171","21:52",3.3,11,382,123,162
"172","22:00",3.4,11,377,123,166
"173","22:08",3.4,11,380,124,164
"174","22:16",3.4,11,372,122,162
"175","22:24",3.4,11,369,121,160
"176","22:31",3.4,11,363,120,162
"177","22:39",3.5,12,362,122,162
"178","22:47",3.5,12,362,122,164
"179","22:55",3.5,11,362,124,162
"180","23:03",3.5,11,368,123,162
"181","23:05",3.5,11,373,128,162
"182","23:12",3.6,11,376,133,162
"183","23:20",3.6,10,378,134,160
"184","23:28",3.6,10,378,134,162
"185","23:35",3.6,10,377,131,160
"186","23:48",3.7,9,373,125,160
"187","23:55",3.7,9,376,122,160
"188","24:03",3.7,8,376,122,162
"189","24:11",3.7,8,373,123,162
"190","24:11",3.7,8,373,123,162
"191","24:19",3.7,3,373,120,162
"192","24:33",3.8,8,375,124,160
"193","24:41",3.8,7,369,126,162
"194","24:41",3.8,7,369,126,162
"195","24:49",3.8,5,367,127,160
"196","25:00",3.8,4,368,129,162
"197","25:06",3.9,3,370,126,162
"198","25:14",3.9,4,370,124,164
"199","25:22",3.9,1,380,125,162
"200","25:30",3.9,0,381,126,162
"201","25:33",3.9,-2,385,130,162
"202","25:40",4,1,389,127,158
"203","25:50",4,2,388,125,160
"204","25:58",4,2,385,123,162
"205","26:03",4,2,386,120,164
"206","26:11",4,3,384,121,160
"207","26:19",4.1,3,382,121,162
"208","26:27",4.1,3,380,123,160
"209","26:35",4.1,3,381,124,162
"210","26:43",4.1,2,384,121,162
"211","26:51",4.1,2,381,122,162
"212","26:59",4.2,2,378,122,162
"213","27:07",4.2,2,378,122,162
"214","27:15",4.2,3,375,123,164
"215","27:23",4.2,4,375,123,164
"216","27:25",4.2,5,380,127,166
"217","27:36",4.3,9,383,122,160
"218","27:45",4.3,13,398,124,158
"219","27:53",4.3,13,402,125,164
"220","28:01",4.3,19,400,125,162
"221","28:10",4.3,17,400,124,162
"222","28:16",4.4,16,390,121,160
"223","28:20",4.4,15,390,120,160
"224","28:32",4.4,13,381,122,160
"225","28:40",4.4,13,383,125,162
"226","28:48",4.4,10,382,125,162
"227","28:56",4.5,8,386,124,160
"228","29:03",4.5,6,393,123,162
"229","29:07",4.5,6,392,118,158
"230","29:17",4.5,6,400,120,158
"231","29:27",4.5,6,395,124,162
"232","29:35",4.6,5,394,124,162
"233","29:42",4.6,5,394,131,162
"234","29:51",4.6,5,371,135,158
"235","30:00",4.6,4,378,137,160
"236","30:00",4.6,4,378,137,160
"237","30:09",4.6,4,432,136,160
"238","30:18",4.7,4,431,138,156
"239","30:29",4.7,4,430,144,154
"240","30:38",4.7,4,492,144,156
"241","30:48",4.7,4,504,139,152
"242","31:02",4.7,5,426,129,162
"243","31:08",4.8,6,372,131,162
"244","31:16",4.8,7,392,133,170
"245","31:23",4.8,7,368,139,166
"246","31:31",4.8,8,370,141,162
"247","31:36",4.8,9,366,137,166
"248","31:44",4.9,10,364,131,166
"249","31:52",4.9,11,367,130,166
"250","31:58",4.9,11,373,122,166
"251","32:06",4.9,12,371,121,164
"252","32:14",4.9,13,373,122,164
"253","32:25",5,14,384,124,164
"254","32:33",5,15,380,122,160
"255","32:41",5,16,374,124,162
"256","32:49",5,16,373,123,162
"257","32:53",5,17,370,126,162
"258","33:00",5.1,18,377,127,158
"259","33:08",5.1,17,378,127,162
"260","33:16",5.1,15,384,125,162
"261","33:25",5.1,15,400,127,160
"262","33:33",5.2,15,403,127,164
"263","33:43",5.2,14,408,126,164
"264","33:51",5.2,15,408,126,164
"265","33:51",5.2,15,408,126,164
"266","33:59",5.2,15,408,125,166
