"","time","distance","elevation","pace","heartrate","cadence"
"68","20:08",3.4,86,371,95,158
"69","20:33",3.5,92,400,95,164
"70","20:49",3.5,96,408,101,162
"71","21:06",3.5,99,426,96,164
"72","21:30",3.6,102,404,85,166
"73","21:49",3.7,102,346,99,166
"74","22:08",3.7,101,333,104,164
"75","22:20",3.7,101,331,102,170
"76","22:39",3.8,103,332,105,168
"77","22:51",3.8,104,317,118,166
"78","23:11",3.9,102,306,134,168
"79","23:24",3.9,99,304,139,162
"80","23:38",4,94,289,138,170
"81","23:50",4,90,282,136,166
"82","24:02",4.1,86,266,135,168
"83","24:16",4.1,81,264,139,168
"84","24:29",4.2,76,273,143,166
"85","24:47",4.2,69,278,149,168
"86","24:55",4.3,66,283,140,164
"87","25:11",4.3,61,286,127,166
"88","25:23",4.4,57,280,122,162
"89","25:39",4.4,50,284,121,162
"90","25:52",4.5,47,286,122,164
"91","26:06",4.5,42,269,121,162
"92","26:21",4.6,38,274,122,160
"93","26:31",4.6,36,251,125,170
"94","26:50",4.7,34,315,125,166
"95","27:05",4.7,35,333,124,166
"96","27:19",4.8,36,331,131,166
"97","27:37",4.8,37,321,139,168
"98","27:54",4.9,38,315,144,168
"99","28:08",4.9,39,311,145,168
"100","28:22",5,39,282,147,166
"101","28:33",5,38,278,146,160
"102","28:47",5.1,36,290,147,170
"103","29:00",5.1,35,304,142,170
"104","29:19",5.2,35,309,141,166
"105","29:33",5.2,34,313,138,172
"106","29:46",5.3,32,300,139,160
"107","30:01",5.3,29,325,136,160
"108","30:20",5.4,36,369,134,146
"109","30:37",5.4,41,428,140,150
"110","31:05",5.5,48,376,156,152
"111","31:24",5.5,52,380,155,158
"112","31:41",5.6,50,336,154,154
"113","31:53",5.6,47,327,152,158
"114","32:13",5.7,43,314,135,162
"115","32:26",5.7,41,305,130,162
"116","32:38",5.7,39,289,130,164
"117","32:55",5.8,37,285,129,168
"118","33:08",5.8,36,287,133,164
"119","33:21",5.9,33,289,133,162
"120","33:35",5.9,30,323,128,162
"121","33:55",6,34,346,132,162
"122","34:09",6,36,314,135,160
"123","34:30",6.1,40,341,129,168
"124","34:41",6.1,41,337,131,164
"125","34:58",6.2,39,308,143,164
"126","35:10",6.2,40,305,148,162
"127","35:32",6.3,44,333,150,166
"128","35:44",6.3,45,329,155,160
"129","36:05",6.4,44,326,146,160
"130","36:18",6.4,40,320,147,164
"131","36:31",6.5,38,303,150,166
"132","36:48",6.5,35,283,162,162
"133","36:59",6.6,33,288,138,160
"134","37:12",6.6,30,253,132,160
"135","37:30",6.7,24,283,131,160
"136","37:42",6.7,20,270,127,160
"137","37:54",6.8,16,280,126,160
"138","38:08",6.8,14,303,124,166
"139","38:26",6.9,17,325,129,162
"140","38:42",6.9,17,328,131,164
"141","39:00",7,15,381,142,162
"142","39:16",7,17,407,141,162
"143","39:38",7.1,21,433,141,154
"144","40:01",7.1,26,435,146,154
"145","40:29",7.2,33,481,152,154
"146","40:43",7.2,36,462,152,148
"147","41:07",7.3,42,518,150,152
"148","41:35",7.3,46,498,152,150
"149","41:55",7.3,50,467,160,152
"150","42:16",7.4,53,438,154,154
"151","42:41",7.5,58,440,148,156
"152","42:57",7.5,61,410,151,152
"153","43:23",7.6,64,404,149,154
"154","43:40",7.6,66,382,153,154
"155","44:00",7.7,68,393,155,160
"156","44:14",7.7,72,424,152,154
"157","44:39",7.7,77,427,155,156
"158","44:56",7.8,80,402,156,156
"159","45:20",7.8,83,374,153,164
"160","45:35",7.9,84,344,151,164
"161","45:49",7.9,84,324,154,166
"162","46:09",8,84,309,150,168
"163","46:20",8,83,254,152,168
"164","46:33",8.1,81,253,142,166
"165","46:46",8.1,83,305,138,166
"166","47:06",8.2,84,326,137,166
"167","47:22",8.2,81,326,143,156
"168","47:34",8.3,79,321,145,160
"169","47:52",8.3,76,320,137,164
"170","48:06",8.4,74,307,135,168
"171","48:19",8.4,74,252,135,168
"172","48:35",8.5,74,254,133,168
"173","48:48",8.5,75,312,134,168
"174","49:05",8.6,76,316,139,164
"175","49:26",8.6,78,361,144,162
"176","49:42",8.7,82,368,148,160
"177","49:56",8.7,82,329,150,164
"178","50:16",8.8,81,308,152,164
"179","50:26",8.8,80,303,146,166
"180","50:40",8.9,79,257,143,170
"181","50:56",8.9,78,309,139,168
"182","51:10",9,77,313,139,168
"183","51:28",9,75,255,140,168
"184","51:43",9.1,72,285,144,168
"185","51:56",9.1,70,252,141,170
"186","52:10",9.2,69,315,145,168
"187","52:24",9.2,67,311,147,166
"188","52:41",9.3,65,305,141,168
"189","52:55",9.3,64,307,137,164
"190","53:08",9.3,63,307,137,172
"191","53:28",9.4,61,301,139,168
"192","53:39",9.4,61,284,142,160
"193","53:51",9.5,60,283,140,166
"194","54:12",9.6,57,307,135,164
"195","54:21",9.6,56,259,134,164
"196","54:37",9.6,52,278,129,168
"197","54:49",9.7,50,288,127,164
"198","55:08",9.7,45,256,125,164
"199","55:20",9.8,41,302,125,162
"200","55:34",9.8,38,311,124,164
"201","55:54",9.9,34,259,127,160
"202","56:06",9.9,32,252,125,162
"203","56:21",10,30,290,121,164
"204","56:33",10,27,303,122,166
"205","56:44",10.1,25,307,126,162
"206","57:05",10.1,23,364,127,162
"207","57:25",10.2,26,382,128,162
"208","57:37",10.2,29,313,143,160
"209","57:55",10.3,33,375,148,158
"210","58:21",10.3,38,390,149,158
"211","58:34",10.4,35,310,153,160
"212","58:47",10.4,26,306,150,160
"213","59:07",10.5,25,300,143,166
"214","59:20",10.5,24,252,141,166
"215","59:32",10.6,22,289,140,166
"216","59:45",10.6,21,258,133,166
"217","1:00:04",10.7,20,255,131,164
"218","1:00:17",10.7,18,281,138,166
"219","1:00:30",10.8,17,289,128,168
"220","1:00:42",10.8,16,258,126,166
"221","1:00:56",10.9,12,312,126,166
"222","1:01:12",10.9,10,307,119,166
"223","1:01:26",11,10,307,133,170
"224","1:01:45",11,12,326,139,166
"225","1:01:57",11,12,322,143,166
"226","1:02:13",11.1,13,305,151,168
"227","1:02:29",11.2,12,255,153,166
"228","1:02:41",11.2,11,285,143,164
"229","1:03:00",11.3,8,278,143,170
"230","1:03:09",11.3,8,290,140,168
"231","1:03:28",11.4,8,286,144,168
"232","1:03:41",11.4,9,283,146,170
"233","1:03:56",11.5,9,313,149,170
"234","1:04:06",11.5,9,328,144,164
"235","1:04:24",11.5,10,329,145,164
"236","1:04:38",11.6,12,315,147,166
"237","1:04:56",11.6,13,310,151,170
"238","1:05:10",11.7,13,306,150,170
"239","1:05:23",11.7,13,279,149,170
"240","1:05:35",11.8,12,282,152,172
"241","1:05:54",11.8,9,283,156,164
"242","1:06:03",11.9,8,253,144,170
"243","1:06:22",11.9,6,258,144,168
"244","1:06:32",12,5,258,146,170
"245","1:06:46",12,4,306,144,172
"246","1:07:05",12.1,4,301,146,168
"247","1:07:20",12.1,4,303,148,166
"248","1:07:33",12.2,4,302,147,170
"249","1:07:46",12.2,5,300,146,162
"250","1:08:04",12.3,8,259,143,166
"251","1:08:17",12.3,10,310,148,170
"252","1:08:31",12.4,11,324,149,166
"253","1:08:52",12.4,12,314,144,170
"254","1:09:05",12.5,12,258,146,166
"255","1:09:18",12.5,12,253,144,168
"256","1:09:30",12.6,12,290,144,172
"257","1:09:48",12.6,12,259,145,170
"258","1:10:01",12.7,11,308,144,166
"259","1:10:15",12.7,12,318,144,168
"260","1:10:32",12.8,14,325,146,168
"261","1:10:46",12.8,16,330,147,170
"262","1:11:07",12.9,18,361,144,168
"263","1:11:23",12.9,18,379,148,160
"264","1:11:39",12.9,19,409,148,162
"265","1:12:00",13,19,391,148,164
"266","1:12:19",13.1,20,391,151,168
