"","time","distance","elevation","pace","heartrate","cadence"
"55","14:50",2.3,69,447,145,160
"56","15:05",2.4,73,434,151,164
"57","15:21",2.4,73,422,144,160
"58","15:41",2.4,70,383,142,166
"59","15:55",2.5,62,313,142,162
"60","16:09",2.5,56,327,134,158
"61","16:19",2.5,53,328,129,164
"62","16:38",2.6,52,332,125,164
"63","16:46",2.6,52,345,125,162
"64","17:01",2.7,53,360,128,170
"65","17:18",2.7,53,394,133,162
"66","17:33",2.8,53,384,139,160
"67","17:54",2.8,55,380,143,166
"68","18:02",2.8,55,381,142,162
"69","18:27",2.9,52,407,141,164
"70","18:36",2.9,52,400,143,158
"71","18:51",3,54,389,145,162
"72","19:07",3,57,390,143,162
"73","19:30",3.1,58,316,139,164
"74","19:37",3.1,58,342,137,166
"75","19:51",3.1,59,334,135,166
"76","20:05",3.2,59,348,135,168
"77","20:21",3.2,60,379,134,166
"78","20:40",3.2,62,402,128,160
"79","20:56",3.3,68,452,144,164
"80","21:15",3.3,69,430,146,162
"81","21:36",3.4,70,481,144,158
"82","21:55",3.4,79,434,149,162
"83","22:14",3.4,88,488,148,162
"84","22:28",3.5,94,511,144,162
"85","22:52",3.5,103,491,144,160
"86","23:14",3.6,107,520,142,160
"87","23:32",3.6,107,458,145,162
"88","23:49",3.6,107,372,145,160
"89","24:05",3.7,104,395,138,162
"90","24:17",3.7,103,389,131,162
"91","24:35",3.8,98,378,132,160
"92","24:51",3.8,94,333,140,162
"93","25:05",3.9,94,326,140,162
"94","25:19",3.9,94,331,138,162
"95","25:31",3.9,88,329,133,158
"96","25:45",4,79,313,125,162
"97","25:58",4,71,308,124,162
"98","26:11",4.1,68,310,119,162
"99","26:24",4.1,75,323,121,162
"100","26:37",4.1,73,338,116,160
"101","26:52",4.2,64,316,116,160
"102","26:59",4.2,65,312,116,158
"103","27:16",4.3,71,313,114,160
"104","27:30",4.3,68,320,114,160
"105","27:37",4.3,66,310,114,160
"106","27:49",4.4,65,308,114,160
"107","28:03",4.4,60,311,113,168
"108","28:17",4.5,52,304,116,166
"109","28:29",4.5,44,284,116,170
"110","28:41",4.5,39,254,116,170
"111","28:55",4.6,40,307,114,166
"112","29:02",4.6,41,308,115,170
"113","29:15",4.6,49,316,114,170
"114","29:29",4.7,54,332,119,170
"115","29:40",4.7,53,318,122,172
"116","30:03",4.8,55,365,136,172
"117","30:15",4.8,55,341,145,170
"118","30:24",4.8,56,340,139,172
"119","30:38",4.9,54,311,140,172
"120","30:54",4.9,49,317,142,174
"121","31:07",5,45,328,138,172
"122","31:21",5,44,314,138,166
"123","31:35",5.1,44,324,130,166
"124","31:46",5.1,43,333,124,168
"125","32:01",5.1,43,348,124,170
"126","32:13",5.2,41,319,129,168
"127","32:30",5.2,35,347,133,170
"128","32:44",5.3,29,340,135,166
"129","33:00",5.3,26,324,132,168
"130","33:08",5.3,24,305,128,166
"131","33:22",5.4,21,316,122,168
"132","33:36",5.4,18,315,121,168
"133","33:50",5.5,15,317,120,170
"134","34:04",5.5,14,310,121,170
"135","34:11",5.5,13,308,120,168
"136","34:24",5.6,11,256,120,162
"137","34:35",5.6,11,336,121,172
"138","34:58",5.7,13,425,128,160
"139","35:17",5.7,15,408,137,166
"140","35:35",5.8,16,405,138,170
"141","35:43",5.8,17,406,139,164
"142","36:00",5.8,19,425,143,162
"143","36:18",5.9,21,434,144,162
"144","36:37",5.9,23,432,143,164
"145","36:55",5.9,26,437,141,164
"146","37:13",6,28,451,137,164
"147","37:32",6,30,456,138,164
"148","37:51",6.1,34,463,141,168
"149","38:12",6.1,37,505,140,158
"150","38:34",6.1,42,506,143,158
"151","38:53",6.2,46,460,144,164
"152","39:10",6.2,42,377,143,168
"153","39:26",6.3,37,391,143,172
"154","39:42",6.3,38,401,139,166
"155","40:00",6.4,44,397,137,168
"156","40:08",6.4,47,397,136,168
"157","40:25",6.4,54,379,136,158
"158","40:49",6.5,62,459,143,158
"159","41:09",6.5,65,504,145,158
"160","41:23",6.5,67,497,147,160
"161","41:44",6.6,71,484,148,156
"162","42:03",6.6,71,432,148,154
"163","42:24",6.7,65,468,147,156
"164","42:39",6.7,68,489,148,158
"165","42:59",6.7,75,493,149,160
"166","43:22",6.8,75,506,149,158
"167","43:43",6.8,70,513,147,162
"168","44:04",6.9,77,515,145,158
"169","44:27",6.9,85,542,144,156
"170","44:48",6.9,93,489,145,158
"171","45:07",7,95,396,146,160
"172","45:23",7,95,380,145,164
"173","45:39",7.1,98,368,145,164
"174","45:52",7.1,101,318,140,162
"175","46:06",7.2,104,315,137,160
"176","46:21",7.2,107,312,134,168
"177","46:35",7.2,108,311,136,166
"178","46:48",7.3,109,337,138,158
"179","47:01",7.3,105,329,133,160
"180","47:11",7.3,101,305,127,162
"181","47:23",7.4,94,290,123,168
"182","47:35",7.4,84,276,121,162
"183","47:47",7.5,73,279,122,164
"184","47:59",7.5,70,289,125,160
"185","48:12",7.6,71,283,124,168
"186","48:24",7.6,65,251,125,170
"187","48:37",7.6,61,289,129,166
"188","48:43",7.7,61,254,130,168
"189","48:55",7.7,59,252,132,170
"190","49:07",7.7,59,304,130,172
"191","49:25",7.8,59,318,136,172
"192","49:35",7.8,59,324,139,168
"193","49:49",7.9,57,323,140,162
"194","50:03",7.9,55,327,138,170
"195","50:13",8,54,318,136,170
"196","50:26",8,56,308,133,168
"197","50:36",8,57,301,130,168
"198","50:49",8.1,54,304,126,170
"199","51:03",8.1,54,302,129,168
"200","51:15",8.2,54,258,129,168
"201","51:28",8.2,53,258,126,170
"202","51:38",8.2,52,308,124,168
"203","51:52",8.3,52,321,127,170
"204","52:07",8.3,55,363,130,168
"205","52:26",8.4,62,371,138,174
"206","52:36",8.4,65,426,142,164
"207","52:58",8.4,71,383,148,164
"208","53:13",8.5,72,348,143,162
"209","53:24",8.5,70,324,139,158
"210","53:39",8.6,62,305,131,164
"211","53:51",8.6,55,300,127,170
"212","54:00",8.6,51,312,124,164
"213","54:12",8.7,48,322,122,166
"214","54:26",8.7,49,320,122,166
"215","54:40",8.8,55,308,118,164
"216","54:52",8.8,59,254,118,162
"217","55:04",8.8,62,254,120,164
"218","55:18",8.9,59,281,119,160
"219","55:29",8.9,53,280,119,166
"220","55:40",9,46,256,117,162
"221","55:47",9,42,302,117,164
"222","56:01",9,34,310,116,166
"223","56:15",9.1,30,336,118,160
"224","56:31",9.1,18,334,119,166
"225","56:44",9.2,14,315,121,166
"226","56:55",9.2,14,322,127,170
"227","57:08",9.2,14,331,133,166
"228","57:22",9.3,16,332,136,164
"229","57:36",9.3,17,327,136,170
"230","57:50",9.4,18,331,136,168
"231","58:04",9.4,19,332,136,166
"232","58:18",9.5,20,338,134,170
"233","58:32",9.5,22,334,134,170
"234","58:39",9.5,23,335,133,170
"235","58:53",9.6,26,329,132,170
"236","59:07",9.6,28,331,134,170
"237","59:21",9.6,31,320,137,170
"238","59:35",9.7,36,319,138,170
"239","59:48",9.7,38,324,136,172
"240","1:00:02",9.8,41,336,134,168
"241","1:00:17",9.8,42,329,134,172
"242","1:00:30",9.9,40,321,136,168
"243","1:00:37",9.9,34,317,136,172
"244","1:00:51",9.9,25,329,137,172
"245","1:01:07",10,17,332,136,172
"246","1:01:21",10,13,332,136,170
"247","1:01:32",10,11,334,134,170
"248","1:01:45",10.1,10,335,133,170
"249","1:01:59",10.1,9,330,132,166
"250","1:02:13",10.2,9,329,133,170
"251","1:02:27",10.2,9,335,133,168
"252","1:02:41",10.3,10,348,131,168
"253","1:02:57",10.3,11,313,130,166
"254","1:03:11",10.3,13,311,134,168
"255","1:03:25",10.4,16,336,136,174
"256","1:03:35",10.4,20,336,139,170
"257","1:03:51",10.5,25,360,139,162
"258","1:04:07",10.5,32,368,140,170
"259","1:04:23",10.5,33,397,139,170
"260","1:04:41",10.6,29,454,138,160
"261","1:04:51",10.6,28,488,142,158
"262","1:05:15",10.7,26,497,143,152
"263","1:05:43",10.7,30,553,145,156
"264","1:06:02",10.7,33,565,147,150
"265","1:06:23",10.8,38,567,147,152
"266","1:06:47",10.8,41,567,144,152
