"","time","distance","elevation","pace","heartrate","cadence"
"116","20:42",3.8,73,362,182,154
"117","20:57",3.8,76,360,180,158
"118","21:05",3.8,78,370,179,154
"119","21:22",3.9,83,377,188,152
"120","21:31",3.9,85,377,187,152
"121","21:39",3.9,88,391,188,158
"122","21:51",4,91,396,180,152
"123","22:03",4,94,424,178,154
"124","22:15",4,97,435,171,154
"125","22:29",4,101,424,164,152
"126","22:46",4.1,105,404,164,154
"127","22:54",4.1,107,372,164,154
"128","23:09",4.1,109,314,166,158
"129","23:20",4.2,109,310,171,164
"130","23:28",4.2,105,316,175,162
"131","23:35",4.2,101,369,178,160
"132","23:52",4.3,106,312,177,158
"133","23:59",4.3,109,335,178,160
"134","24:13",4.3,108,300,180,162
"135","24:22",4.4,106,252,185,160
"136","24:28",4.4,104,288,185,160
"137","24:34",4.4,102,288,186,160
"138","24:47",4.4,97,277,187,162
"139","24:53",4.5,94,271,187,166
"140","25:03",4.5,90,246,186,158
"141","25:08",4.5,88,250,186,164
"142","25:19",4.6,84,259,183,162
"143","25:25",4.6,81,263,182,160
"144","25:31",4.6,79,264,183,168
"145","25:43",4.7,74,255,184,166
"146","25:47",4.7,73,256,188,168
"147","25:59",4.7,69,261,190,160
"148","26:05",4.8,68,265,130,166
"149","26:13",4.8,67,276,134,164
"150","26:19",4.8,66,281,132,166
"151","26:31",4.8,66,284,133,164
"152","26:38",4.9,66,253,132,164
"153","26:50",4.9,66,251,131,164
"154","26:55",4.9,65,288,137,162
"155","27:02",5,65,285,139,162
"156","27:12",5,63,286,149,162
"157","27:24",5,61,285,152,164
"158","27:30",5.1,60,282,152,164
"159","27:42",5.1,57,271,149,160
"160","27:48",5.1,56,265,150,166
"161","27:53",5.1,55,266,150,162
"162","28:05",5.2,54,274,147,168
"163","28:11",5.2,52,279,147,168
"164","28:23",5.2,48,268,149,160
"165","28:28",5.3,48,260,146,168
"166","28:34",5.3,49,243,140,160
"167","28:44",5.3,51,245,137,164
"168","28:49",5.4,53,250,136,166
"169","29:01",5.4,56,280,137,160
"170","29:07",5.4,57,307,138,162
"171","29:22",5.5,61,341,137,156
"172","29:31",5.5,65,314,135,152
"173","29:43",5.5,68,341,143,158
"174","29:50",5.5,68,322,141,158
"175","30:03",5.6,65,311,143,158
"176","30:07",5.6,64,300,142,162
"177","30:15",5.6,62,283,149,166
"178","30:27",5.7,58,279,151,166
"179","30:34",5.7,56,277,146,164
"180","30:43",5.7,52,280,139,162
"181","30:49",5.7,50,279,138,162
"182","31:01",5.8,50,273,136,164
"183","31:10",5.8,49,263,133,160
"184","31:19",5.9,48,256,129,164
"185","31:25",5.9,47,258,127,160
"186","31:31",5.9,47,260,128,162
"187","31:37",5.9,47,260,130,156
"188","31:49",6,46,249,130,156
"189","31:54",6,46,245,130,162
"190","32:03",6,44,244,130,160
"191","32:08",6.1,44,248,128,160
"192","32:19",6.1,43,259,127,162
"193","32:25",6.1,43,266,127,160
"194","32:31",6.1,42,267,126,162
"195","32:43",6.2,35,284,132,160
"196","32:53",6.2,21,287,133,162
"197","33:01",6.2,15,255,131,158
"198","33:11",6.3,15,289,130,156
"199","33:17",6.3,14,290,131,158
"200","33:28",6.3,14,304,136,160
"201","33:33",6.4,13,310,139,160
"202","33:47",6.4,13,319,143,156
"203","33:54",6.4,13,319,144,160
"204","34:08",6.5,15,309,146,158
"205","34:14",6.5,19,304,144,156
"206","34:20",6.5,23,256,138,162
"207","34:31",6.5,27,253,141,162
"208","34:42",6.6,30,287,152,164
"209","34:48",6.6,31,289,151,162
"210","35:00",6.6,34,290,151,166
"211","35:05",6.7,36,290,155,164
"212","35:17",6.7,40,303,152,166
"213","35:24",6.7,40,305,151,164
"214","35:36",6.8,39,309,148,166
"215","35:43",6.8,37,311,147,166
"216","35:56",6.8,35,307,149,166
"217","36:02",6.8,34,306,149,168
"218","36:16",6.9,32,300,150,164
"219","36:22",6.9,31,258,149,166
"220","36:28",6.9,30,255,149,168
"221","36:41",7,29,254,150,168
"222","36:47",7,28,257,151,162
"223","37:00",7,22,257,151,164
"224","37:06",7.1,19,258,151,162
"225","37:19",7.1,14,300,150,162
"226","37:26",7.1,10,305,148,168
"227","37:32",7.1,10,330,149,166
"228","37:43",7.2,10,318,146,164
"229","37:55",7.2,10,380,143,162
"230","38:07",7.2,10,376,115,160
"231","38:21",7.3,10,346,121,158
"232","38:29",7.3,9,315,130,160
"233","38:40",7.3,9,288,139,164
"234","38:50",7.4,8,284,146,160
"235","38:56",7.4,8,282,146,164
"236","39:08",7.4,7,266,152,168
"237","39:11",7.4,7,260,156,162
"238","39:22",7.5,7,266,157,166
"239","39:27",7.5,8,268,156,166
"240","39:40",7.6,15,254,154,162
"241","39:47",7.6,16,304,153,162
"242","39:54",7.6,17,314,152,164
"243","40:07",7.6,18,322,154,160
"244","40:14",7.7,20,319,152,162
"245","40:27",7.7,23,322,154,158
"246","40:34",7.7,23,337,154,160
"247","40:45",7.8,23,319,149,156
"248","41:00",7.8,23,348,149,154
"249","41:08",7.8,21,328,149,154
"250","41:17",7.8,18,251,152,158
"251","41:25",7.9,17,270,152,158
"252","41:33",7.9,16,264,149,162
"253","41:44",8,15,272,150,164
"254","41:51",8,10,254,150,168
"255","42:00",8,8,259,148,162
"256","42:11",8,7,302,151,174
"257","42:17",8.1,7,280,152,166
"258","42:27",8.1,8,253,153,162
"259","42:33",8.1,8,253,153,164
"260","42:46",8.2,9,285,154,164
"261","42:52",8.2,9,288,154,164
"262","43:04",8.2,10,305,154,162
"263","43:11",8.2,10,304,152,162
"264","43:20",8.3,10,310,147,148
"265","43:31",8.3,10,317,143,158
"266","43:43",8.3,10,317,136,162
