"","time","distance","elevation","pace","heartrate","cadence"
"95","24:50",4.7,10,319,127,160
"96","25:03",4.8,10,280,128,172
"97","25:15",4.8,10,253,131,170
"98","25:32",4.9,8,258,134,170
"99","25:45",4.9,7,257,136,170
"100","25:56",5,6,253,136,170
"101","26:14",5,6,259,140,166
"102","26:28",5.1,6,304,142,170
"103","26:42",5.1,8,301,140,172
"104","26:55",5.2,7,302,142,170
"105","27:15",5.2,8,304,145,170
"106","27:27",5.3,10,259,143,168
"107","27:39",5.3,9,255,142,170
"108","27:58",5.4,5,259,141,170
"109","28:11",5.4,5,258,141,168
"110","28:23",5.5,8,256,141,172
"111","28:36",5.5,8,256,141,168
"112","28:56",5.6,7,300,144,166
"113","29:09",5.6,5,302,143,168
"114","29:22",5.7,6,300,144,166
"115","29:35",5.7,5,302,144,168
"116","29:54",5.8,7,258,145,166
"117","30:08",5.8,9,256,145,170
"118","30:21",5.9,12,254,148,170
"119","30:33",5.9,13,252,146,172
"120","30:49",6,15,303,145,168
"121","31:03",6,5,306,144,172
"122","31:16",6,5,301,144,170
"123","31:34",6.1,6,255,144,170
"124","31:48",6.1,22,255,146,168
"125","32:01",6.2,21,305,145,170
"126","32:15",6.2,32,319,146,170
"127","32:34",6.3,28,310,144,166
"128","32:47",6.3,22,301,145,166
"129","33:01",6.4,24,307,146,164
"130","33:20",6.4,5,302,147,170
"131","33:33",6.5,5,287,146,170
"132","33:45",6.5,19,277,150,168
"133","33:57",6.6,17,285,153,166
"134","34:16",6.6,13,300,156,168
"135","34:30",6.7,10,301,155,168
"136","34:43",6.7,8,302,153,170
"137","34:57",6.8,6,308,154,170
"138","35:11",6.8,5,312,156,168
"139","35:25",6.9,5,310,153,168
"140","35:45",6.9,6,300,151,170
"141","35:57",7,6,303,152,168
"142","36:11",7,8,315,150,166
"143","36:31",7.1,8,313,149,172
"144","36:44",7.1,4,308,149,170
"145","36:58",7.2,9,307,150,170
"146","37:12",7.2,10,305,148,170
"147","37:25",7.3,8,306,147,166
"148","37:45",7.3,7,304,148,170
"149","37:58",7.4,8,300,150,170
"150","38:12",7.4,7,306,149,172
"151","38:26",7.5,6,313,147,168
"152","38:40",7.5,6,316,147,172
"153","39:01",7.6,6,312,148,168
"154","39:14",7.6,7,307,145,174
"155","39:28",7.7,10,302,147,172
"156","39:41",7.7,9,304,148,170
"157","40:01",7.8,8,308,148,172
"158","40:15",7.8,4,311,148,170
"159","40:29",7.9,9,314,148,170
"160","40:43",7.9,5,307,147,172
"161","40:55",7.9,6,300,148,168
"162","41:16",8,7,307,145,174
"163","41:30",8.1,8,309,148,170
"164","41:44",8.1,10,308,148,176
"165","41:58",8.1,16,318,147,168
"166","42:16",8.2,10,304,147,168
"167","42:30",8.3,7,256,145,170
"168","42:43",8.3,7,303,146,166
"169","42:56",8.3,6,301,144,170
"170","43:10",8.4,5,302,142,170
"171","43:23",8.4,6,254,143,170
"172","43:41",8.5,3,251,143,172
"173","43:53",8.5,5,256,144,168
"174","44:13",8.6,3,302,146,168
"175","44:25",8.6,6,254,148,172
"176","44:37",8.7,8,283,147,170
"177","44:49",8.7,7,286,147,170
"178","45:07",8.8,5,251,146,168
"179","45:19",8.8,6,287,146,170
"180","45:31",8.9,6,284,147,170
"181","45:49",8.9,8,284,148,170
"182","46:01",9,7,286,149,170
"183","46:13",9,8,286,149,168
"184","46:31",9.1,11,287,150,162
"185","46:44",9.1,9,251,151,168
"186","46:56",9.2,5,255,151,170
"187","47:15",9.2,8,258,149,170
"188","47:28",9.3,8,258,147,170
"189","47:41",9.3,7,253,148,166
"190","47:54",9.4,6,256,149,170
"191","48:13",9.4,5,300,149,168
"192","48:25",9.5,6,302,150,168
"193","48:38",9.5,5,258,148,170
"194","48:54",9.6,8,258,146,172
"195","49:07",9.6,10,301,146,170
"196","49:21",9.6,13,256,146,172
"197","49:39",9.7,14,258,149,170
"198","49:53",9.8,5,300,148,174
"199","50:05",9.8,5,302,146,172
"200","50:19",9.8,5,300,146,170
"201","50:39",9.9,22,258,146,172
"202","50:52",10,20,253,145,172
"203","51:04",10,18,314,143,170
"204","51:19",10,36,334,144,172
"205","51:40",10.1,24,321,93,172
"206","51:52",10.1,20,304,112,172
"207","52:06",10.2,22,304,133,166
"208","52:23",10.2,5,300,140,168
"209","52:37",10.3,5,300,143,168
"210","52:56",10.3,15,309,148,168
"211","53:09",10.4,14,313,142,170
"212","53:23",10.4,12,314,141,170
"213","53:37",10.5,11,314,139,168
"214","53:51",10.5,8,313,137,168
"215","54:11",10.6,5,312,142,168
"216","54:25",10.6,6,317,142,168
"217","54:39",10.7,5,319,142,170
"218","54:53",10.7,6,319,140,170
"219","55:12",10.8,7,317,144,170
"220","55:29",10.8,8,317,140,172
"221","55:43",10.9,5,318,140,174
"222","55:57",10.9,4,320,142,170
"223","56:14",11,9,323,142,172
"224","56:28",11,11,322,142,172
"225","56:42",11.1,9,321,144,170
"226","57:03",11.1,6,318,147,172
"227","57:16",11.2,8,313,143,172
"228","57:30",11.2,9,311,144,170
"229","57:44",11.3,7,310,145,172
"230","57:58",11.3,6,308,142,172
"231","58:19",11.4,13,308,145,172
"232","58:33",11.4,12,306,143,172
"233","58:46",11.5,11,304,144,172
"234","58:59",11.5,9,259,144,172
"235","59:12",11.5,8,307,143,172
"236","59:33",11.6,2,319,145,172
"237","59:47",11.7,8,317,144,170
"238","1:00:01",11.7,5,318,143,172
"239","1:00:15",11.7,6,322,142,172
"240","1:00:36",11.8,6,331,144,170
"241","1:00:50",11.9,8,331,143,172
"242","1:01:04",11.9,10,329,141,174
"243","1:01:23",12,13,310,140,168
"244","1:01:33",12,9,300,142,172
"245","1:01:54",12.1,8,313,141,170
"246","1:02:08",12.1,9,318,142,170
"247","1:02:22",12.1,10,315,140,172
"248","1:02:36",12.2,9,313,138,174
"249","1:02:50",12.2,9,318,137,166
"250","1:03:11",12.3,9,368,137,170
"251","1:03:27",12.3,10,368,136,168
"252","1:03:44",12.4,9,325,131,170
"253","1:04:02",12.4,9,324,125,164
"254","1:04:16",12.5,10,325,127,168
"255","1:04:30",12.5,11,317,130,170
"256","1:04:50",12.6,13,325,130,170
"257","1:05:04",12.6,16,326,134,170
"258","1:05:16",12.7,20,327,139,166
"259","1:05:37",12.7,27,341,138,168
"260","1:05:55",12.8,32,369,142,170
"261","1:06:07",12.8,29,406,142,168
"262","1:06:27",12.9,26,460,140,154
"263","1:06:51",12.9,26,501,143,152
"264","1:07:22",13,29,491,156,158
"265","1:07:41",13,36,487,151,152
"266","1:08:08",13.1,41,493,151,154
