"","time","distance","elevation","pace","heartrate","cadence"
"157","35:24",6,34,447,143,164
"158","35:43",6,38,436,148,152
"159","35:59",6.1,41,373,146,162
"160","36:16",6.1,42,380,149,170
"161","36:27",6.1,43,310,159,172
"162","36:42",6.2,43,343,157,170
"163","36:54",6.2,43,335,155,170
"164","37:07",6.3,44,313,151,174
"165","37:14",6.3,45,366,150,172
"166","37:30",6.3,48,430,140,158
"167","37:49",6.4,51,443,143,160
"168","38:06",6.4,55,436,147,160
"169","38:19",6.4,58,430,151,160
"170","38:35",6.5,62,428,161,158
"171","38:56",6.5,67,420,153,162
"172","39:04",6.5,69,430,150,154
"173","39:25",6.6,74,421,147,158
"174","39:38",6.6,77,447,193,160
"175","39:59",6.7,81,440,195,160
"176","40:09",6.7,83,379,193,160
"177","40:27",6.7,87,440,191,166
"178","40:44",6.8,91,436,186,162
"179","41:01",6.8,94,431,183,160
"180","41:19",6.8,98,372,175,162
"181","41:33",6.9,102,317,172,160
"182","41:45",6.9,103,348,172,166
"183","41:59",7,104,315,167,166
"184","42:12",7,103,337,158,170
"185","42:20",7,103,336,152,160
"186","42:34",7.1,101,329,148,164
"187","42:47",7.1,102,322,142,166
"188","43:01",7.1,102,316,145,168
"189","43:08",7.2,102,321,146,170
"190","43:19",7.2,101,311,144,162
"191","43:31",7.2,99,257,141,164
"192","43:44",7.3,96,281,137,166
"193","43:55",7.3,91,288,132,166
"194","44:01",7.3,88,285,134,168
"195","44:14",7.4,85,254,132,172
"196","44:26",7.4,83,287,131,164
"197","44:38",7.5,80,280,128,166
"198","44:44",7.5,78,282,128,168
"199","44:56",7.5,74,287,130,168
"200","45:08",7.6,71,303,129,168
"201","45:22",7.6,67,310,126,170
"202","45:29",7.6,66,310,126,166
"203","45:41",7.7,64,308,133,174
"204","45:52",7.7,64,305,141,174
"205","46:04",7.8,65,303,145,168
"206","46:15",7.8,65,302,144,170
"207","46:29",7.8,65,301,143,172
"208","46:36",7.9,64,305,144,170
"209","46:49",7.9,63,302,139,160
"210","46:56",7.9,62,300,138,168
"211","47:10",8,60,304,139,170
"212","47:22",8,57,300,134,168
"213","47:34",8.1,55,304,132,168
"214","47:40",8.1,55,300,132,164
"215","47:53",8.1,53,303,133,166
"216","48:04",8.2,52,314,134,164
"217","48:20",8.2,50,336,135,168
"218","48:27",8.2,49,339,138,166
"219","48:39",8.3,50,311,142,162
"220","48:57",8.3,53,314,149,166
"221","49:12",8.3,54,311,153,162
"222","49:19",8.4,54,337,154,162
"223","49:33",8.4,53,327,153,160
"224","49:47",8.5,51,326,150,162
"225","49:54",8.5,49,334,139,162
"226","50:07",8.5,47,332,134,166
"227","50:18",8.5,43,326,129,164
"228","50:31",8.6,39,319,129,164
"229","50:42",8.6,37,302,124,164
"230","50:54",8.7,35,300,122,164
"231","51:04",8.7,33,257,122,162
"232","51:16",8.7,31,289,121,158
"233","51:26",8.8,28,280,121,162
"234","51:39",8.8,25,287,122,164
"235","51:46",8.8,24,288,122,162
"236","51:58",8.9,21,257,121,164
"237","52:11",8.9,18,313,121,164
"238","52:18",9,16,322,123,162
"239","52:34",9,11,327,124,164
"240","52:48",9,9,321,125,162
"241","52:55",9.1,9,322,127,162
"242","53:12",9.1,10,327,133,168
"243","53:19",9.1,10,328,133,162
"244","53:34",9.2,10,325,134,166
"245","53:45",9.2,9,323,138,170
"246","53:59",9.3,10,323,138,166
"247","54:10",9.3,11,318,135,166
"248","54:23",9.3,11,313,134,166
"249","54:30",9.4,11,313,134,164
"250","54:43",9.4,11,318,132,160
"251","54:53",9.4,11,314,137,166
"252","55:06",9.5,12,309,134,166
"253","55:20",9.5,11,306,135,166
"254","55:27",9.5,11,306,135,162
"255","55:37",9.6,10,315,139,168
"256","55:51",9.6,9,318,137,168
"257","56:05",9.7,9,320,138,172
"258","56:12",9.7,8,314,137,170
"259","56:24",9.7,8,304,139,168
"260","56:37",9.8,9,300,141,166
"261","56:49",9.8,9,302,143,170
"262","56:56",9.8,8,306,144,166
"263","57:10",9.9,6,305,143,168
"264","57:18",9.9,5,311,146,166
"265","57:32",9.9,4,324,139,172
"266","57:43",10,5,324,138,164
