"","time","distance","elevation","pace","heartrate","cadence"
"157","31:01",5.8,18,312,154,168
"158","31:15",5.9,15,344,156,166
"159","31:22",5.9,14,338,156,164
"160","31:36",5.9,10,329,156,164
"161","31:47",6,11,328,158,164
"162","32:01",6,11,330,158,164
"163","32:15",6,11,336,159,168
"164","32:23",6.1,11,336,159,168
"165","32:37",6.1,10,331,160,172
"166","32:51",6.1,10,326,159,170
"167","32:58",6.2,10,325,160,168
"168","33:12",6.2,10,331,159,168
"169","33:26",6.3,11,323,160,168
"170","33:37",6.3,12,320,157,164
"171","33:51",6.3,13,306,158,170
"172","33:58",6.4,15,314,158,166
"173","34:11",6.4,20,318,157,170
"174","34:25",6.4,27,314,156,168
"175","34:32",6.5,32,311,158,168
"176","34:45",6.5,38,312,156,170
"177","34:59",6.5,39,324,155,170
"178","35:06",6.6,38,328,157,170
"179","35:20",6.6,36,321,155,168
"180","35:34",6.7,35,322,155,168
"181","35:41",6.7,36,319,155,164
"182","35:55",6.7,36,323,156,164
"183","36:09",6.8,44,334,156,166
"184","36:17",6.8,43,339,155,166
"185","36:29",6.8,34,342,154,170
"186","36:43",6.9,35,330,153,164
"187","36:57",6.9,34,322,152,168
"188","37:10",6.9,34,331,151,170
"189","37:19",7,36,342,150,168
"190","37:31",7,36,337,150,172
"191","37:45",7.1,34,330,151,164
"192","37:59",7.1,27,320,152,164
"193","38:06",7.1,23,319,153,168
"194","38:20",7.2,17,318,155,168
"195","38:34",7.2,11,326,155,170
"196","38:41",7.2,11,324,155,168
"197","38:55",7.3,11,314,151,170
"198","39:08",7.3,9,320,152,170
"199","39:15",7.3,9,317,151,168
"200","39:27",7.4,9,321,155,168
"201","39:41",7.4,9,320,157,162
"202","39:55",7.5,10,330,158,166
"203","40:02",7.5,10,336,155,166
"204","40:16",7.5,11,326,154,166
"205","40:30",7.6,10,323,154,168
"206","40:37",7.6,10,319,152,160
"207","40:51",7.6,9,320,151,170
"208","41:05",7.7,11,316,152,170
"209","41:12",7.7,11,314,151,162
"210","41:26",7.7,16,315,153,170
"211","41:38",7.8,16,314,156,172
"212","41:51",7.8,16,313,156,174
"213","41:58",7.8,16,316,156,170
"214","42:12",7.9,18,320,156,170
"215","42:26",7.9,19,322,156,166
"216","42:33",7.9,20,317,154,170
"217","42:48",8,23,316,155,170
"218","42:55",8,25,316,153,170
"219","43:09",8.1,22,320,156,170
"220","43:23",8.1,17,319,156,172
"221","43:35",8.1,14,316,154,170
"222","43:42",8.2,13,317,153,164
"223","43:56",8.2,10,316,151,170
"224","44:10",8.3,9,319,150,170
"225","44:17",8.3,8,319,150,168
"226","44:31",8.3,6,316,149,170
"227","44:45",8.4,10,318,151,172
"228","44:52",8.4,10,320,150,170
"229","45:06",8.4,14,319,151,168
"230","45:17",8.5,10,315,153,166
"231","45:31",8.5,9,314,153,170
"232","45:38",8.5,9,314,152,168
"233","45:52",8.6,8,314,150,172
"234","46:06",8.6,12,325,149,170
"235","46:13",8.6,14,326,151,170
"236","46:26",8.7,10,333,153,170
"237","46:40",8.7,8,326,152,170
"238","46:54",8.8,9,335,156,172
"239","47:02",8.8,9,336,154,172
"240","47:16",8.8,10,337,154,172
"241","47:30",8.9,12,328,154,174
"242","47:37",8.9,10,327,153,170
"243","47:51",8.9,9,327,155,170
"244","48:02",9,6,344,156,170
"245","48:17",9,9,372,154,164
"246","48:30",9,10,391,151,170
"247","48:43",9.1,9,310,139,170
"248","48:57",9.1,9,314,152,168
"249","49:05",9.1,9,319,158,170
"250","49:18",9.2,10,318,163,168
"251","49:32",9.2,10,330,158,170
"252","49:46",9.3,11,340,154,166
"253","49:59",9.3,13,329,150,168
"254","50:06",9.3,15,326,151,166
"255","50:19",9.4,20,320,155,166
"256","50:33",9.4,24,331,157,166
"257","50:40",9.4,27,341,155,166
"258","50:55",9.5,32,341,154,168
"259","51:08",9.5,33,387,150,166
"260","51:25",9.6,28,424,152,158
"261","51:39",9.6,26,459,148,156
"262","51:54",9.6,26,503,160,152
"263","52:21",9.7,30,501,162,154
"264","52:31",9.7,33,503,162,148
"265","52:51",9.7,39,514,164,154
"266","53:11",9.8,41,514,166,152
