"","time","distance","elevation","pace","heartrate","cadence"
"92","20:16",3.5,10,335,136,174
"93","20:23",3.6,9,329,137,168
"94","20:37",3.6,8,328,136,172
"95","20:52",3.7,7,329,135,168
"96","21:06",3.7,6,322,135,170
"97","21:13",3.7,5,325,135,170
"98","21:30",3.8,2,320,135,170
"99","21:37",3.8,2,318,135,170
"100","21:52",3.8,3,319,136,168
"101","22:06",3.9,7,322,137,168
"102","22:13",3.9,6,325,135,170
"103","22:27",3.9,8,323,135,168
"104","22:36",4,8,326,132,168
"105","22:50",4,7,323,134,168
"106","23:06",4.1,5,325,135,166
"107","23:13",4.1,13,327,136,172
"108","23:27",4.1,11,331,134,170
"109","23:41",4.2,4,327,131,172
"110","23:55",4.2,9,325,130,168
"111","24:02",4.2,10,321,131,168
"112","24:13",4.3,11,319,130,168
"113","24:27",4.3,5,319,131,170
"114","24:41",4.4,6,324,132,170
"115","24:48",4.4,9,331,133,170
"116","25:06",4.4,9,343,134,168
"117","25:21",4.5,10,334,135,168
"118","25:28",4.5,9,330,134,170
"119","25:42",4.5,7,319,133,170
"120","25:56",4.6,5,326,133,170
"121","26:03",4.6,4,326,133,170
"122","26:18",4.7,3,320,134,170
"123","26:27",4.7,3,317,130,172
"124","26:41",4.7,3,323,130,172
"125","26:55",4.8,4,339,130,170
"126","27:07",4.8,3,335,131,168
"127","27:22",4.8,2,330,132,172
"128","27:29",4.9,1,330,131,170
"129","27:43",4.9,2,332,130,170
"130","27:56",5,4,339,130,168
"131","28:10",5,9,332,131,174
"132","28:18",5,12,310,130,170
"133","28:34",5.1,15,336,130,164
"134","28:46",5.1,11,332,129,172
"135","28:58",5.1,7,318,128,170
"136","29:09",5.2,3,324,132,172
"137","29:23",5.2,2,319,135,170
"138","29:30",5.2,2,322,135,168
"139","29:44",5.3,3,328,133,170
"140","29:59",5.3,4,336,132,172
"141","30:11",5.4,4,336,131,174
"142","30:22",5.4,4,329,129,170
"143","30:33",5.4,4,328,132,172
"144","30:47",5.5,4,333,135,170
"145","31:02",5.5,6,332,136,174
"146","31:14",5.6,8,327,132,172
"147","31:21",5.6,9,321,132,170
"148","31:35",5.6,12,320,131,170
"149","31:49",5.7,7,323,132,172
"150","32:03",5.7,13,325,132,172
"151","32:10",5.7,9,325,132,170
"152","32:24",5.8,6,333,134,172
"153","32:39",5.8,4,342,134,170
"154","32:46",5.8,3,344,136,172
"155","33:01",5.9,3,334,137,170
"156","33:15",5.9,6,329,137,170
"157","33:26",6,7,333,135,168
"158","33:41",6,12,331,133,170
"159","33:48",6,14,332,133,174
"160","34:02",6.1,2,335,133,172
"161","34:18",6.1,5,337,132,170
"162","34:32",6.1,9,336,130,170
"163","34:39",6.2,8,331,131,170
"164","34:53",6.2,6,330,131,170
"165","35:07",6.3,7,331,131,172
"166","35:21",6.3,5,331,134,168
"167","35:28",6.3,3,325,134,172
"168","35:42",6.4,2,331,136,168
"169","35:57",6.4,6,334,132,174
"170","36:04",6.4,7,340,132,170
"171","36:18",6.5,7,332,133,172
"172","36:32",6.5,8,329,129,170
"173","36:46",6.6,8,333,130,170
"174","36:58",6.6,11,334,135,170
"175","37:12",6.6,9,333,134,172
"176","37:19",6.7,10,333,133,170
"177","37:33",6.7,10,339,130,172
"178","37:48",6.7,12,346,131,172
"179","38:02",6.8,13,340,130,172
"180","38:09",6.8,13,337,130,170
"181","38:25",6.8,12,332,132,166
"182","38:34",6.9,12,331,132,170
"183","38:48",6.9,10,331,132,164
"184","39:00",7,8,342,133,168
"185","39:13",7,8,345,135,170
"186","39:28",7,9,328,135,172
"187","39:42",7.1,12,324,134,170
"188","39:52",7.1,11,322,131,168
"189","40:05",7.1,9,328,130,172
"190","40:13",7.2,11,344,131,172
"191","40:28",7.2,11,349,130,172
"192","40:42",7.3,8,333,132,170
"193","40:52",7.3,9,329,132,174
"194","41:06",7.3,9,326,134,172
"195","41:20",7.4,10,329,133,172
"196","41:34",7.4,8,323,133,170
"197","41:41",7.4,8,320,133,172
"198","41:55",7.5,7,323,133,172
"199","42:09",7.5,6,330,132,170
"200","42:16",7.5,5,328,133,172
"201","42:35",7.6,2,328,130,172
"202","42:42",7.6,3,317,129,172
"203","42:56",7.7,7,315,131,178
"204","43:09",7.7,7,315,131,172
"205","43:16",7.7,6,324,129,172
"206","43:30",7.8,8,335,128,172
"207","43:44",7.8,5,340,132,174
"208","43:58",7.9,8,332,129,168
"209","44:12",7.9,7,328,128,170
"210","44:19",7.9,13,323,127,172
"211","44:30",8,10,321,127,172
"212","44:44",8,4,316,128,172
"213","44:58",8,10,318,127,168
"214","45:09",8.1,10,326,127,168
"215","45:23",8.1,2,325,127,168
"216","45:30",8.1,5,324,127,168
"217","45:45",8.2,7,315,120,174
"218","45:57",8.2,11,325,128,170
"219","46:11",8.3,3,327,128,170
"220","46:18",8.3,11,326,129,170
"221","46:32",8.3,9,328,128,172
"222","46:46",8.4,7,327,128,172
"223","47:00",8.4,5,330,127,170
"224","47:07",8.4,4,331,126,178
"225","47:21",8.5,3,331,125,172
"226","47:35",8.5,3,324,127,170
"227","47:49",8.6,3,322,127,168
"228","47:56",8.6,4,326,127,172
"229","48:13",8.6,3,331,128,172
"230","48:20",8.7,2,331,128,174
"231","48:34",8.7,1,331,127,172
"232","48:48",8.7,2,333,124,172
"233","49:00",8.8,4,331,125,168
"234","49:12",8.8,9,335,125,172
"235","49:22",8.8,13,349,128,170
"236","49:40",8.9,16,349,126,170
"237","49:54",8.9,10,338,128,172
"238","50:06",9,5,330,128,170
"239","50:13",9,4,339,127,170
"240","50:28",9,2,342,126,174
"241","50:43",9.1,2,345,127,170
"242","50:57",9.1,4,341,127,172
"243","51:04",9.1,4,338,128,168
"244","51:18",9.2,4,370,129,170
"245","51:36",9.2,2,382,128,162
"246","51:47",9.3,4,401,92,118
"247","52:03",9.3,6,349,109,166
"248","52:18",9.3,8,330,118,162
"249","52:29",9.4,9,327,124,170
"250","52:43",9.4,11,333,123,168
"251","52:50",9.4,12,339,124,174
"252","53:05",9.5,13,346,128,168
"253","53:19",9.5,15,343,127,168
"254","53:33",9.6,17,326,130,168
"255","53:46",9.6,18,317,131,164
"256","53:53",9.6,16,332,130,164
"257","54:08",9.7,15,314,127,164
"258","54:24",9.7,14,386,130,164
"259","54:41",9.8,15,423,128,160
"260","54:51",9.8,16,445,129,154
"261","55:11",9.8,20,466,132,154
"262","55:28",9.9,25,463,139,154
"263","55:46",9.9,30,456,143,158
"264","55:59",9.9,35,445,99,156
"265","56:16",10,38,437,124,156
"266","56:34",10,43,437,136,160
