"","time","distance","elevation","pace","heartrate","cadence"
"149","40:01",7.4,11,246,152,180
"150","40:15",7.5,11,256,147,184
"151","40:28",7.5,12,269,141,184
"152","40:40",7.6,13,270,142,180
"153","40:57",7.7,14,272,120,184
"154","41:08",7.7,14,271,113,186
"155","41:24",7.8,14,272,108,184
"156","41:35",7.8,15,274,98,184
"157","41:49",7.8,15,276,90,188
"158","42:06",7.9,16,265,90,182
"159","42:15",7.9,16,259,97,180
"160","42:30",8,17,268,93,182
"161","42:44",8.1,16,269,95,180
"162","43:00",8.1,16,266,95,186
"163","43:12",8.2,17,277,102,180
"164","43:23",8.2,16,267,104,176
"165","43:38",8.3,16,249,112,184
"166","43:50",8.3,16,246,119,182
"167","44:04",8.4,16,258,123,186
"168","44:15",8.4,15,258,124,176
"169","44:26",8.4,14,252,123,186
"170","44:41",8.5,14,253,136,180
"171","44:53",8.6,14,259,140,184
"172","45:05",8.6,14,256,144,182
"173","45:16",8.6,12,249,148,178
"174","45:29",8.7,12,250,155,188
"175","45:46",8.8,11,255,159,182
"176","45:58",8.8,11,264,157,184
"177","46:10",8.9,11,264,157,182
"178","46:23",8.9,11,254,158,182
"179","46:34",8.9,10,255,159,182
"180","46:46",9,9,258,174,184
"181","47:02",9.1,7,243,178,188
"182","47:13",9.1,5,195,178,178
"183","47:23",9.1,4,303,177,180
"184","47:45",9.2,3,498,158,116
"185","48:22",9.2,4,766,125,118
"186","49:02",9.3,5,493,113,116
"187","49:36",9.4,4,399,128,186
"188","49:44",9.4,4,223,141,184
"189","49:56",9.5,3,199,156,180
"190","50:07",9.5,3,270,164,186
"191","50:26",9.6,7,283,168,180
"192","50:38",9.6,8,288,170,182
"193","50:49",9.6,9,272,168,184
"194","51:07",9.7,10,271,166,180
"195","51:19",9.8,11,268,164,184
"196","51:34",9.8,11,254,179,180
"197","51:44",9.9,11,254,178,180
"198","51:55",9.9,11,259,176,180
"199","52:10",10,11,279,168,180
"200","52:28",10,12,286,168,180
"201","52:41",10.1,12,282,171,180
"202","52:53",10.1,13,290,174,180
"203","53:06",10.2,14,280,171,172
"204","53:20",10.2,14,267,176,188
"205","53:38",10.3,14,264,179,180
"206","53:50",10.3,14,263,188,182
"207","54:00",10.4,15,259,189,180
"208","54:12",10.4,15,269,187,182
"209","54:29",10.5,16,273,185,182
"210","54:40",10.5,16,260,181,178
"211","54:52",10.5,16,256,182,180
"212","55:09",10.6,16,264,180,180
"213","55:21",10.7,15,263,181,182
"214","55:32",10.7,14,257,180,182
"215","55:46",10.8,14,265,178,180
"216","56:02",10.8,14,270,184,180
"217","56:14",10.9,14,259,184,170
"218","56:24",10.9,13,251,184,176
"219","56:41",11,11,260,188,182
"220","56:54",11,11,270,180,178
"221","57:06",11.1,11,272,181,180
"222","57:18",11.1,11,272,182,178
"223","57:30",11.2,11,267,180,182
"224","57:47",11.2,10,256,177,178
"225","57:58",11.3,9,248,176,178
"226","58:09",11.3,8,259,179,178
"227","58:22",11.4,6,257,176,172
"228","58:41",11.4,3,334,169,172
"229","58:57",11.5,3,315,165,168
"230","59:20",11.5,4,318,162,170
"231","59:35",11.6,5,375,160,170
"232","59:50",11.6,7,398,162,164
"233","1:00:15",11.7,10,402,163,164
"234","1:00:31",11.7,12,385,162,164
"235","1:00:53",11.8,15,369,159,168
"236","1:01:13",11.8,18,372,156,170
"237","1:01:35",11.9,21,383,144,166
"238","1:01:49",11.9,23,386,148,170
"239","1:02:11",12,26,391,152,168
"240","1:02:28",12,28,388,151,168
"241","1:02:51",12.1,28,364,155,170
"242","1:03:07",12.1,26,363,157,166
"243","1:03:22",12.2,24,315,157,168
"244","1:03:45",12.2,20,349,158,170
"245","1:04:00",12.3,18,347,131,166
"246","1:04:16",12.3,16,349,130,170
"247","1:04:32",12.4,14,368,131,168
"248","1:04:53",12.4,11,370,129,164
"249","1:05:08",12.5,7,338,127,166
"250","1:05:24",12.5,5,323,137,170
"251","1:05:46",12.6,5,332,140,170
"252","1:06:01",12.6,5,342,145,174
"253","1:06:14",12.7,6,349,144,174
"254","1:06:35",12.7,10,395,137,170
"255","1:07:01",12.8,14,420,139,168
"256","1:07:21",12.8,16,406,139,154
"257","1:07:39",12.9,20,402,140,166
"258","1:07:54",12.9,23,401,142,168
"259","1:08:20",13,28,386,142,164
"260","1:08:35",13,32,311,150,170
"261","1:08:57",13.1,30,341,150,168
"262","1:09:11",13.1,23,335,149,170
"263","1:09:30",13.2,21,338,147,172
"264","1:09:46",13.2,20,337,140,170
"265","1:10:01",13.3,19,313,134,172
"266","1:10:17",13.3,18,360,110,170
