"","time","distance","elevation","pace","heartrate","cadence"
"82","17:47",2.8,12,310,121,168
"83","17:53",2.8,13,314,124,168
"84","18:09",2.9,10,317,124,170
"85","18:17",2.9,9,319,125,166
"86","18:32",2.9,7,314,126,170
"87","18:44",3,5,312,127,170
"88","18:59",3,4,314,126,168
"89","19:07",3,4,310,125,170
"90","19:22",3.1,3,343,125,170
"91","19:31",3.1,3,310,122,168
"92","19:46",3.1,3,317,123,168
"93","19:54",3.2,3,365,124,168
"94","20:10",3.2,3,374,126,168
"95","20:18",3.2,2,365,126,166
"96","20:32",3.3,1,368,123,164
"97","20:48",3.3,1,368,124,170
"98","20:56",3.3,2,369,124,170
"99","21:12",3.4,6,364,122,168
"100","21:20",3.4,9,373,121,170
"101","21:35",3.4,14,366,124,170
"102","21:46",3.5,10,363,123,170
"103","22:02",3.5,5,311,122,170
"104","22:16",3.5,2,348,123,170
"105","22:23",3.6,2,344,124,170
"106","22:38",3.6,2,311,126,170
"107","22:46",3.6,2,317,127,168
"108","23:04",3.7,3,311,130,172
"109","23:11",3.7,4,311,127,170
"110","23:25",3.7,4,336,127,172
"111","23:39",3.8,3,347,129,172
"112","23:47",3.8,4,310,129,172
"113","24:03",3.8,4,315,128,172
"114","24:10",3.9,5,314,126,168
"115","24:25",3.9,7,317,128,172
"116","24:33",3.9,8,360,128,172
"117","24:48",4,12,360,128,168
"118","25:03",4,6,313,126,170
"119","25:11",4,13,314,126,170
"120","25:23",4.1,9,314,123,168
"121","25:39",4.1,6,315,124,168
"122","25:47",4.1,6,316,123,170
"123","26:02",4.2,2,315,124,174
"124","26:17",4.2,10,360,123,174
"125","26:24",4.2,10,349,124,170
"126","26:39",4.3,3,348,124,172
"127","26:47",4.3,8,310,125,170
"128","27:03",4.4,12,318,126,172
"129","27:13",4.4,11,316,125,170
"130","27:28",4.4,5,314,127,170
"131","27:35",4.4,6,347,128,170
"132","27:50",4.5,8,365,127,172
"133","28:05",4.5,7,360,131,168
"134","28:15",4.6,6,375,130,176
"135","28:31",4.6,7,318,137,174
"136","28:40",4.6,7,311,137,154
"137","28:54",4.7,5,333,136,166
"138","29:01",4.7,3,330,136,168
"139","29:14",4.7,0,337,136,172
"140","29:29",4.8,6,342,131,170
"141","29:36",4.8,6,341,132,170
"142","29:50",4.8,6,341,131,170
"143","30:02",4.9,7,340,130,172
"144","30:16",4.9,8,343,128,168
"145","30:23",4.9,9,346,127,170
"146","30:39",5,9,315,128,170
"147","30:47",5,9,315,128,166
"148","31:01",5,7,311,128,168
"149","31:16",5.1,10,346,127,170
"150","31:24",5.1,10,340,125,172
"151","31:35",5.1,11,343,127,170
"152","31:51",5.2,8,314,129,168
"153","31:58",5.2,10,317,128,168
"154","32:15",5.2,11,318,129,168
"155","32:22",5.3,9,318,129,162
"156","32:38",5.3,14,371,126,166
"157","32:52",5.3,13,364,125,162
"158","32:59",5.4,10,310,123,170
"159","33:13",5.4,11,325,126,168
"160","33:25",5.4,10,318,130,166
"161","33:32",5.5,7,318,131,170
"162","33:46",5.5,10,323,130,170
"163","34:00",5.6,10,318,130,168
"164","34:06",5.6,9,316,130,170
"165","34:19",5.6,5,324,133,170
"166","34:33",5.7,9,336,136,170
"167","34:41",5.7,9,339,136,170
"168","34:55",5.7,9,343,137,170
"169","35:02",5.7,8,339,136,170
"170","35:16",5.8,7,344,135,170
"171","35:31",5.8,7,343,134,168
"172","35:38",5.8,6,345,135,168
"173","35:55",5.9,5,310,135,168
"174","36:02",5.9,1,349,133,170
"175","36:14",6,2,346,130,170
"176","36:28",6,2,335,128,168
"177","36:36",6,3,334,127,170
"178","36:50",6.1,7,334,131,170
"179","37:04",6.1,6,335,129,170
"180","37:12",6.1,8,338,130,170
"181","37:26",6.2,5,341,129,168
"182","37:40",6.2,7,336,129,170
"183","37:48",6.2,0,337,128,168
"184","38:02",6.3,13,339,128,170
"185","38:09",6.3,11,340,126,168
"186","38:23",6.3,7,310,127,168
"187","38:38",6.4,8,310,126,170
"188","38:46",6.4,8,312,126,168
"189","39:02",6.4,10,348,125,164
"190","39:10",6.5,11,347,128,168
"191","39:24",6.5,6,347,127,168
"192","39:32",6.5,6,343,127,170
"193","39:46",6.6,10,311,126,166
"194","40:02",6.6,7,344,124,168
"195","40:09",6.6,11,345,123,172
"196","40:23",6.7,9,344,128,168
"197","40:31",6.7,8,310,127,170
"198","40:46",6.7,6,346,128,172
"199","40:58",6.8,4,339,130,172
"200","41:12",6.8,3,340,130,166
"201","41:24",6.9,3,344,128,168
"202","41:32",6.9,3,347,127,168
"203","41:41",6.9,3,346,126,166
"204","41:56",6.9,4,311,125,170
"205","42:05",7,3,317,124,170
"206","42:21",7,2,361,125,168
"207","42:37",7.1,1,313,125,170
"208","42:44",7.1,1,346,125,168
"209","42:58",7.1,4,338,126,168
"210","43:05",7.1,5,340,126,172
"211","43:19",7.2,10,315,128,166
"212","43:31",7.2,15,314,127,166
"213","43:42",7.3,12,316,126,170
"214","43:56",7.3,6,348,126,168
"215","44:12",7.3,3,346,126,168
"216","44:19",7.4,2,345,126,166
"217","44:29",7.4,2,339,130,170
"218","44:40",7.4,3,343,131,168
"219","44:55",7.5,4,343,130,170
"220","45:08",7.5,4,348,133,166
"221","45:15",7.5,4,310,131,168
"222","45:30",7.6,3,311,129,170
"223","45:45",7.6,4,317,130,168
"224","45:53",7.6,4,313,129,166
"225","46:09",7.7,5,313,128,168
"226","46:16",7.7,6,311,129,166
"227","46:31",7.7,9,348,129,168
"228","46:46",7.8,12,312,128,168
"229","46:53",7.8,12,314,128,170
"230","47:09",7.8,14,313,128,168
"231","47:17",7.9,11,316,128,166
"232","47:32",7.9,6,314,129,164
"233","47:40",7.9,6,361,131,168
"234","47:56",8,2,318,129,164
"235","48:11",8,6,318,128,168
"236","48:19",8,6,312,127,166
"237","48:34",8.1,9,349,128,170
"238","48:41",8.1,14,311,127,168
"239","48:57",8.1,1,345,125,170
"240","49:11",8.2,9,347,126,168
"241","49:18",8.2,9,344,127,168
"242","49:33",8.3,6,310,127,168
"243","49:41",8.3,5,348,127,166
"244","49:57",8.3,4,311,128,172
"245","50:06",8.3,3,348,128,166
"246","50:20",8.4,3,349,126,174
"247","50:35",8.4,3,343,127,170
"248","50:43",8.5,3,337,126,166
"249","50:57",8.5,3,336,129,170
"250","51:04",8.5,3,333,129,168
"251","51:18",8.6,1,344,131,168
"252","51:33",8.6,2,340,131,170
"253","51:40",8.6,2,346,130,172
"254","51:52",8.7,5,349,127,168
"255","52:06",8.7,10,318,126,168
"256","52:14",8.7,13,314,127,166
"257","52:32",8.8,16,314,123,162
"258","52:39",8.8,12,310,122,166
"259","52:52",8.8,8,314,127,166
"260","53:07",8.9,3,316,126,164
"261","53:15",8.9,2,318,125,168
"262","53:31",8.9,2,368,124,168
"263","53:45",9,3,360,124,170
"264","53:53",9,4,361,123,170
"265","54:08",9,5,379,126,168
"266","54:17",9.1,2,379,125,168
