"","time","distance","elevation","pace","heartrate","cadence"
"188","2:11:16",16.7,44,480,135,162
"189","2:12:01",16.8,51,369,147,172
"190","2:12:36",16.9,52,443,146,160
"191","2:13:11",17,56,495,153,156
"192","2:13:54",17.1,66,445,154,168
"193","2:14:32",17.1,66,434,153,162
"194","2:15:07",17.2,62,398,151,166
"195","2:15:46",17.3,53,407,147,164
"196","2:16:20",17.4,53,372,148,164
"197","2:16:47",17.5,51,318,141,170
"198","2:17:19",17.6,57,372,144,164
"199","2:17:55",17.7,52,371,135,168
"200","2:18:25",17.7,49,430,135,166
"201","2:19:12",17.8,49,464,142,158
"202","2:19:43",17.9,50,402,145,172
"203","2:20:23",18,52,437,137,160
"204","2:20:53",18.1,52,423,144,164
"205","2:21:36",18.2,58,399,139,158
"206","2:22:09",18.3,65,422,136,160
"207","2:22:55",18.4,54,495,144,158
"208","2:23:48",18.4,56,556,143,160
"209","2:24:36",18.5,73,520,142,166
"210","2:25:15",18.6,82,482,148,158
"211","2:25:57",18.7,89,484,145,160
"212","2:26:43",18.8,79,469,138,158
"213","2:27:16",18.9,68,433,134,156
"214","2:27:58",19,65,494,125,158
"215","2:28:37",19.1,67,436,133,172
"216","2:29:18",19.1,69,558,137,156
"217","2:30:10",19.2,59,457,144,160
"218","2:30:45",19.3,57,447,141,164
"219","2:31:24",19.4,69,555,145,156
"220","2:32:34",19.5,86,619,149,158
"221","2:33:23",19.6,95,561,136,146
"222","2:34:03",19.7,103,433,142,158
"223","2:34:49",19.7,101,574,133,122
"224","2:35:38",19.8,108,813,141,152
"225","2:36:56",19.9,120,873,140,154
"226","2:38:09",20,131,552,144,158
"227","2:38:51",20.1,136,484,136,140
"228","2:39:30",20.2,135,510,127,160
"229","2:40:17",20.3,122,444,142,160
"230","2:41:01",20.4,120,530,140,160
"231","2:41:44",20.5,120,611,136,154
"232","2:42:43",20.5,126,550,143,142
"233","2:43:25",20.6,127,541,141,142
"234","2:44:10",20.7,129,509,142,150
"235","2:44:52",20.8,128,494,135,150
"236","2:45:45",20.9,129,561,140,114
"237","2:46:23",21,129,439,139,160
"238","2:47:04",21.1,127,454,141,160
"239","2:47:51",21.2,133,512,140,154
"240","2:48:28",21.2,136,455,148,164
"241","2:49:10",21.3,135,406,146,164
"242","2:49:46",21.4,129,423,146,158
"243","2:50:14",21.5,129,361,152,164
"244","2:50:53",21.6,132,426,143,162
"245","2:51:34",21.7,143,454,151,160
"246","2:52:09",21.8,149,402,151,158
"247","2:52:42",21.9,148,368,136,168
"248","2:53:13",21.9,148,389,140,166
"249","2:53:41",22,149,331,146,170
"250","2:54:09",22.1,147,325,137,172
"251","2:54:42",22.2,145,394,137,168
"252","2:55:26",22.3,138,427,130,170
"253","2:55:58",22.4,128,373,147,164
"254","2:56:36",22.5,122,310,151,160
"255","2:57:02",22.5,125,373,145,160
"256","2:57:45",22.6,120,436,137,160
"257","2:58:27",22.7,115,521,128,170
"258","2:59:07",22.8,107,640,123,170
"259","3:00:15",22.9,90,560,121,164
"260","3:00:52",23,72,506,128,152
"261","3:01:35",23.1,57,488,121,144
"262","3:02:23",23.1,55,572,122,164
"263","3:03:25",23.2,61,640,142,108
"264","3:04:16",23.3,70,566,142,166
"265","3:05:10",23.4,74,850,147,158
"266","3:06:17",23.5,70,755,148,168
