"","time","distance","elevation","pace","heartrate","cadence"
"158","16:52",3.1,9,312,201,174
"159","16:59",3.1,9,312,199,172
"160","17:05",3.2,6,308,198,172
"161","17:11",3.2,4,300,196,164
"162","17:17",3.2,6,301,199,172
"163","17:25",3.2,6,301,203,172
"164","17:27",3.2,5,302,206,170
"165","17:34",3.3,1,304,207,172
"166","17:40",3.3,1,304,208,164
"167","17:47",3.3,1,302,209,172
"168","17:54",3.3,1,304,208,168
"169","18:00",3.3,1,305,207,170
"170","18:07",3.4,1,303,207,170
"171","18:07",3.4,1,303,207,170
"172","18:14",3.4,1,304,205,168
"173","18:21",3.4,2,307,204,168
"174","18:28",3.4,2,307,203,168
"175","18:35",3.5,3,305,202,170
"176","18:42",3.5,3,307,200,170
"177","18:42",3.5,3,307,200,170
"178","18:48",3.5,4,306,149,170
"179","18:57",3.5,2,307,143,168
"180","19:03",3.5,5,304,141,170
"181","19:10",3.6,5,303,142,174
"182","19:15",3.6,5,302,145,170
"183","19:22",3.6,5,304,144,172
"184","19:28",3.6,5,302,144,170
"185","19:30",3.6,5,302,147,168
"186","19:36",3.7,4,300,149,172
"187","19:42",3.7,5,300,148,168
"188","19:50",3.7,5,258,143,172
"189","19:56",3.7,5,300,143,172
"190","20:03",3.7,4,259,145,170
"191","20:09",3.8,5,300,145,172
"192","20:09",3.8,5,300,145,172
"193","20:16",3.8,6,302,145,168
"194","20:23",3.8,6,302,147,172
"195","20:30",3.8,7,306,146,170
"196","20:37",3.9,7,309,147,170
"197","20:44",3.9,9,310,147,170
"198","20:46",3.9,9,310,150,170
"199","20:53",3.9,10,312,149,170
"200","21:00",3.9,11,312,149,172
"201","21:06",4,13,311,150,174
"202","21:13",4,4,311,151,170
"203","21:20",4,12,311,150,172
"204","21:23",4,12,310,147,170
"205","21:30",4,13,309,146,170
"206","21:37",4.1,12,313,144,164
"207","21:41",4.1,11,313,147,174
"208","21:48",4.1,11,345,146,168
"209","21:55",4.1,4,348,145,172
"210","22:04",4.1,4,310,144,152
"211","22:09",4.1,5,365,144,152
"212","22:13",4.2,6,376,148,158
"213","22:23",4.2,9,316,148,162
"214","22:33",4.2,10,363,152,166
"215","22:33",4.2,10,363,152,166
"216","22:41",4.2,11,315,153,162
"217","22:47",4.2,12,316,156,168
"218","22:55",4.3,13,313,156,170
"219","23:03",4.3,14,344,156,166
"220","23:10",4.3,15,342,156,170
"221","23:17",4.3,16,341,158,168
"222","23:23",4.4,17,334,161,164
"223","23:27",4.4,18,321,167,166
"224","23:33",4.4,19,328,164,168
"225","23:40",4.4,20,335,160,164
"226","23:45",4.4,19,343,153,166
"227","23:53",4.4,21,311,152,166
"228","24:01",4.5,25,315,151,166
"229","24:09",4.5,28,317,151,164
"230","24:16",4.5,30,315,152,164
"231","24:23",4.5,31,316,153,158
"232","24:31",4.6,32,319,153,166
"233","24:39",4.6,33,316,153,160
"234","24:41",4.6,34,317,156,164
"235","24:49",4.6,34,317,156,164
"236","24:56",4.6,35,311,156,162
"237","25:03",4.6,36,348,159,162
"238","25:09",4.7,36,347,156,164
"239","25:16",4.7,37,313,156,166
"240","25:24",4.7,38,366,157,160
"241","25:32",4.7,39,316,155,160
"242","25:41",4.7,38,311,155,162
"243","25:42",4.7,38,339,155,162
"244","25:49",4.8,38,329,157,164
"245","25:56",4.8,38,306,157,170
"246","26:02",4.8,38,306,158,168
"247","26:05",4.8,38,308,155,170
"248","26:12",4.8,38,308,155,168
"249","26:19",4.9,38,318,153,170
"250","26:26",4.9,38,321,151,166
"251","26:33",4.9,38,323,152,170
"252","26:40",4.9,38,338,155,168
"253","26:46",5,38,330,156,168
"254","26:53",5,38,321,157,168
"255","27:00",5,38,308,155,164
"256","27:01",5,38,300,155,168
"257","27:07",5,38,278,156,168
"258","27:13",5,38,274,154,170
"259","27:19",5.1,38,274,152,170
"260","27:25",5.1,38,271,152,172
"261","27:31",5.1,38,269,152,170
"262","27:37",5.1,38,281,153,174
"263","27:43",5.2,38,288,151,172
"264","27:43",5.2,38,288,151,172
"265","27:50",5.2,38,252,151,174
"266","27:55",5.2,38,252,153,168
