"","time","distance","elevation","pace","heartrate","cadence"
"213","1:56:25",14.3,142,379,142,156
"214","1:56:49",14.4,141,387,137,160
"215","1:57:14",14.5,144,468,134,154
"216","1:57:52",14.5,150,463,141,150
"217","1:58:19",14.6,151,381,146,158
"218","1:58:44",14.7,148,333,138,166
"219","1:59:02",14.7,147,387,133,164
"220","1:59:31",14.8,149,404,131,158
"221","1:59:55",14.9,149,319,139,158
"222","2:00:15",14.9,147,318,135,166
"223","2:00:41",15,148,402,131,162
"224","2:01:17",15.1,142,577,113,170
"225","2:01:48",15.1,137,518,112,164
"226","2:02:28",15.2,132,438,96,156
"227","2:02:54",15.3,131,405,122,160
"228","2:03:18",15.3,128,386,127,164
"229","2:03:52",15.4,126,434,124,150
"230","2:04:15",15.5,126,403,136,166
"231","2:04:44",15.5,128,439,130,158
"232","2:05:25",15.6,127,559,130,164
"233","2:05:52",15.6,124,566,105,156
"234","2:06:29",15.7,118,700,119,142
"235","2:07:24",15.8,110,546,138,124
"236","2:07:48",15.8,106,458,139,158
"237","2:08:21",15.9,109,504,120,154
"238","2:09:01",16,104,520,128,160
"239","2:09:28",16,108,435,125,118
"240","2:09:57",16.1,106,366,132,168
"241","2:10:26",16.2,98,372,119,154
"242","2:10:49",16.2,87,398,112,150
"243","2:11:13",16.3,84,371,117,156
"244","2:11:40",16.4,81,490,110,160
"245","2:12:15",16.4,73,493,109,156
"246","2:12:45",16.5,68,421,105,160
"247","2:13:10",16.6,65,397,109,154
"248","2:13:36",16.6,60,499,118,156
"249","2:14:16",16.7,62,615,121,152
"250","2:14:54",16.8,60,629,118,160
"251","2:15:31",16.8,55,586,114,142
"252","2:16:12",16.9,47,446,111,160
"253","2:16:34",17,45,449,107,146
"254","2:17:11",17,45,465,121,154
"255","2:17:39",17.1,44,376,116,152
"256","2:18:08",17.2,44,424,132,160
"257","2:18:40",17.2,43,449,113,160
"258","2:19:09",17.3,42,508,110,154
"259","2:19:43",17.4,41,494,92,156
"260","2:20:13",17.4,41,463,99,156
"261","2:20:59",17.5,41,749,89,144
"262","2:21:51",17.6,41,681,105,156
"263","2:22:30",17.6,43,546,131,150
"264","2:23:03",17.7,44,645,117,136
"265","2:23:45",17.8,49,615,119,146
"266","2:24:33",17.8,56,600,138,154
