"","time","distance","elevation","pace","heartrate","cadence"
"194","30:03",5.9,8,256,143,172
"195","30:14",6,9,257,145,172
"196","30:28",6,9,314,145,172
"197","30:35",6,10,317,145,170
"198","30:42",6.1,9,318,145,170
"199","30:56",6.1,6,318,146,168
"200","31:03",6.1,8,322,146,172
"201","31:17",6.2,9,322,145,170
"202","31:24",6.2,10,326,145,170
"203","31:31",6.2,11,325,146,172
"204","31:45",6.3,14,328,147,170
"205","31:52",6.3,15,328,147,168
"206","32:06",6.3,19,327,148,170
"207","32:13",6.3,21,328,148,172
"208","32:27",6.4,22,327,147,170
"209","32:34",6.4,21,329,148,172
"210","32:41",6.4,20,329,148,170
"211","32:55",6.5,18,324,149,170
"212","33:02",6.5,17,321,149,170
"213","33:15",6.5,16,311,150,170
"214","33:22",6.6,16,302,150,170
"215","33:34",6.6,11,310,150,172
"216","33:41",6.6,10,311,151,166
"217","33:55",6.7,11,323,151,170
"218","34:02",6.7,12,325,149,170
"219","34:09",6.7,12,323,149,168
"220","34:23",6.8,9,321,149,170
"221","34:30",6.8,8,321,149,172
"222","34:44",6.8,8,314,150,170
"223","34:51",6.8,10,315,150,168
"224","34:58",6.9,11,311,150,172
"225","35:12",6.9,11,304,150,172
"226","35:19",6.9,10,305,150,170
"227","35:32",7,9,304,150,176
"228","35:38",7,9,308,150,176
"229","35:45",7,9,315,151,178
"230","35:59",7.1,9,336,151,180
"231","36:06",7.1,9,336,150,176
"232","36:20",7.1,12,382,148,172
"233","36:27",7.1,13,374,148,174
"234","36:44",7.2,12,321,124,176
"235","36:52",7.2,11,277,126,172
"236","36:58",7.2,11,279,127,174
"237","37:08",7.3,10,283,132,170
"238","37:18",7.3,11,277,135,168
"239","37:24",7.3,11,278,137,174
"240","37:35",7.4,11,273,142,172
"241","37:41",7.4,11,281,143,174
"242","37:54",7.4,11,300,145,172
"243","38:01",7.5,10,300,145,166
"244","38:08",7.5,9,303,145,174
"245","38:20",7.5,10,302,146,172
"246","38:27",7.5,13,257,146,172
"247","38:40",7.6,16,300,144,174
"248","38:46",7.6,15,255,144,176
"249","38:53",7.6,14,254,145,172
"250","39:05",7.7,13,300,145,172
"251","39:11",7.7,13,300,145,172
"252","39:25",7.7,14,303,144,174
"253","39:31",7.8,15,304,143,174
"254","39:44",7.8,17,301,142,172
"255","39:51",7.8,17,302,142,170
"256","40:04",7.9,21,256,145,172
"257","40:10",7.9,22,253,145,170
"258","40:19",7.9,20,251,149,172
"259","40:25",7.9,19,289,148,168
"260","40:35",8,16,251,147,172
"261","40:47",8,13,290,146,172
"262","40:53",8,12,287,147,172
"263","41:05",8.1,11,258,147,172
"264","41:12",8.1,10,315,147,172
"265","41:27",8.1,10,334,148,166
"266","41:33",8.2,10,334,148,168
