"","time","distance","elevation","pace","heartrate","cadence"
"200","33:25",6,4,323,116,172
"201","33:34",6,3,324,110,172
"202","33:44",6,3,329,106,176
"203","33:51",6.1,2,329,105,172
"204","34:06",6.1,1,330,94,172
"205","34:12",6.1,1,329,94,176
"206","34:26",6.2,1,325,87,170
"207","34:33",6.2,1,325,86,174
"208","34:44",6.2,1,327,89,174
"209","34:48",6.2,1,329,86,172
"210","34:58",6.3,1,337,85,174
"211","35:12",6.3,2,347,84,170
"212","35:19",6.3,2,312,85,168
"213","35:33",6.4,2,360,90,172
"214","35:41",6.4,2,363,94,170
"215","35:51",6.4,4,382,100,168
"216","36:01",6.4,7,402,106,170
"217","36:13",6.5,10,422,105,162
"218","36:22",6.5,13,425,105,160
"219","36:40",6.5,17,430,106,158
"220","36:49",6.6,18,429,104,154
"221","37:05",6.6,21,407,93,160
"222","37:18",6.6,23,384,91,166
"223","37:26",6.7,24,318,100,164
"224","37:33",6.7,24,318,103,168
"225","37:42",6.7,24,345,109,172
"226","37:54",6.7,25,338,106,170
"227","38:02",6.8,25,337,99,172
"228","38:12",6.8,25,310,90,170
"229","38:24",6.8,26,369,89,170
"230","38:32",6.8,27,365,89,170
"231","38:42",6.9,27,316,91,172
"232","38:52",6.9,29,340,93,170
"233","39:06",6.9,29,305,96,170
"234","39:14",7,26,305,101,166
"235","39:20",7,24,259,99,170
"236","39:28",7,24,253,92,170
"237","39:35",7,23,259,100,170
"238","39:45",7.1,22,255,107,170
"239","39:54",7.1,20,254,107,172
"240","40:00",7.1,18,305,98,172
"241","40:09",7.2,17,314,94,170
"242","40:19",7.2,16,349,90,172
"243","40:32",7.2,16,360,95,170
"244","40:40",7.2,17,362,94,172
"245","40:48",7.3,17,366,94,168
"246","41:04",7.3,19,389,93,166
"247","41:17",7.3,19,393,92,158
"248","41:25",7.4,19,391,86,164
"249","41:33",7.4,19,390,84,164
"250","41:48",7.4,22,370,89,164
"251","42:00",7.5,24,366,87,170
"252","42:06",7.5,24,360,88,170
"253","42:15",7.5,24,344,83,160
"254","42:24",7.5,25,329,82,166
"255","42:34",7.6,25,317,90,168
"256","42:47",7.6,26,309,99,170
"257","42:57",7.6,25,310,89,168
"258","43:03",7.6,25,308,90,174
"259","43:10",7.7,25,306,91,172
"260","43:17",7.7,25,309,91,172
"261","43:28",7.7,21,313,98,170
"262","43:41",7.8,19,316,98,168
"263","43:44",7.8,19,313,104,170
"264","43:55",7.8,17,330,106,168
"265","44:05",7.8,16,330,102,178
"266","44:14",7.9,16,330,99,168
