"","time","distance","elevation","pace","heartrate","cadence"
"196","46:00",7,10,364,119,170
"197","46:10",7,10,367,118,168
"198","46:26",7.1,11,362,116,170
"199","46:34",7.1,11,360,117,170
"200","46:50",7.1,11,316,116,168
"201","47:04",7.2,11,317,115,168
"202","47:17",7.2,12,315,121,166
"203","47:27",7.2,11,311,121,174
"204","47:37",7.3,11,344,124,170
"205","47:50",7.3,11,343,127,168
"206","48:05",7.3,10,363,126,168
"207","48:12",7.4,9,365,125,172
"208","48:27",7.4,9,365,120,164
"209","48:42",7.4,8,318,120,172
"210","48:49",7.5,8,344,122,172
"211","49:04",7.5,9,343,123,168
"212","49:11",7.5,9,341,123,170
"213","49:25",7.6,8,342,123,174
"214","49:40",7.6,6,313,124,168
"215","49:48",7.6,5,315,122,170
"216","50:04",7.7,4,310,121,170
"217","50:18",7.7,4,349,120,170
"218","50:23",7.7,4,349,123,168
"219","50:39",7.8,4,348,124,170
"220","50:53",7.8,5,345,126,170
"221","51:01",7.8,5,338,124,168
"222","51:12",7.9,6,339,122,170
"223","51:24",7.9,8,337,122,168
"224","51:37",8,11,365,121,164
"225","51:51",8,15,390,117,162
"226","52:09",8,16,398,117,160
"227","52:15",8,16,398,120,164
"228","52:31",8.1,18,389,122,166
"229","52:48",8.1,17,393,128,164
"230","52:56",8.2,16,397,130,164
"231","53:09",8.2,16,397,126,166
"232","53:26",8.2,17,396,116,162
"233","53:38",8.3,17,386,119,156
"234","53:56",8.3,17,361,127,164
"235","54:04",8.3,16,361,129,168
"236","54:15",8.4,15,310,125,164
"237","54:28",8.4,14,339,114,168
"238","54:43",8.4,9,343,115,166
"239","54:50",8.5,8,317,113,168
"240","55:07",8.5,5,385,121,170
"241","55:23",8.5,5,374,122,164
"242","55:31",8.6,4,367,123,164
"243","55:46",8.6,4,364,121,170
"244","55:54",8.6,4,361,121,168
"245","56:08",8.7,5,373,120,170
"246","56:24",8.7,7,369,121,166
"247","56:32",8.7,8,364,122,168
"248","56:50",8.8,10,311,120,170
"249","56:58",8.8,11,315,119,168
"250","57:08",8.8,12,375,116,166
"251","57:25",8.9,13,380,116,162
"252","57:36",8.9,15,381,118,168
"253","57:48",8.9,16,376,112,170
"254","58:01",9,18,360,116,168
"255","58:11",9,17,369,123,172
"256","58:29",9.1,15,398,127,164
"257","58:38",9.1,14,399,126,164
"258","58:54",9.1,15,433,125,162
"259","59:15",9.2,16,435,124,152
"260","59:25",9.2,18,516,127,150
"261","59:53",9.2,24,548,134,150
"262","1:00:07",9.3,27,549,135,150
"263","1:00:23",9.3,31,558,137,154
"264","1:00:48",9.3,36,560,136,154
"265","1:00:59",9.4,38,568,137,152
"266","1:01:22",9.4,43,568,136,154
