"","time","distance","elevation","pace","heartrate","cadence"
"77","18:18",2.9,48,331,131,166
"78","18:31",2.9,48,321,135,168
"79","18:45",3,50,336,143,170
"80","18:50",3,50,337,146,170
"81","19:05",3.1,53,346,142,166
"82","19:22",3.1,55,385,125,162
"83","19:32",3.1,56,365,132,160
"84","19:47",3.2,57,319,138,162
"85","20:01",3.2,59,316,143,164
"86","20:17",3.2,61,380,141,164
"87","20:31",3.3,63,378,139,164
"88","20:47",3.3,64,367,142,164
"89","20:54",3.3,65,315,144,166
"90","21:08",3.4,66,312,141,168
"91","21:23",3.4,68,345,140,170
"92","21:37",3.5,68,313,140,168
"93","21:43",3.5,68,311,141,166
"94","21:57",3.5,69,315,141,168
"95","22:09",3.6,70,364,137,168
"96","22:24",3.6,72,380,134,164
"97","22:42",3.7,75,394,138,162
"98","22:49",3.7,76,394,139,162
"99","23:09",3.7,79,375,146,164
"100","23:21",3.7,81,425,146,160
"101","23:38",3.8,84,428,145,160
"102","23:57",3.8,87,450,146,160
"103","24:07",3.9,88,462,144,160
"104","24:32",3.9,92,466,149,160
"105","24:41",3.9,93,463,148,160
"106","25:04",4,98,435,146,158
"107","25:13",4,100,430,148,162
"108","25:30",4,103,375,151,166
"109","25:47",4.1,101,387,147,162
"110","25:58",4.1,101,365,141,170
"111","26:14",4.2,102,373,139,160
"112","26:26",4.2,102,379,142,160
"113","26:41",4.2,102,314,145,166
"114","26:52",4.3,101,344,142,162
"115","27:03",4.3,101,342,133,168
"116","27:16",4.3,103,316,129,168
"117","27:28",4.4,102,343,135,164
"118","27:43",4.4,98,327,134,166
"119","27:56",4.4,94,304,129,164
"120","28:08",4.5,91,254,125,164
"121","28:14",4.5,89,289,122,166
"122","28:27",4.6,86,290,121,164
"123","28:40",4.6,83,290,118,166
"124","28:47",4.6,81,251,119,164
"125","28:59",4.7,78,253,120,164
"126","29:11",4.7,76,255,118,166
"127","29:24",4.7,73,302,119,166
"128","29:31",4.8,71,307,122,162
"129","29:44",4.8,70,304,121,166
"130","29:57",4.9,69,313,120,168
"131","30:04",4.9,68,315,123,168
"132","30:17",4.9,68,319,128,170
"133","30:27",5,68,318,135,172
"134","30:45",5,66,321,138,160
"135","30:51",5,65,322,138,168
"136","31:05",5.1,64,317,136,170
"137","31:18",5.1,62,303,133,168
"138","31:25",5.1,61,289,126,162
"139","31:37",5.2,59,305,124,172
"140","31:51",5.2,57,321,126,170
"141","31:58",5.2,56,327,124,166
"142","32:11",5.3,55,316,128,166
"143","32:23",5.3,53,308,125,168
"144","32:36",5.4,50,312,125,166
"145","32:50",5.4,49,340,123,166
"146","32:58",5.4,48,362,126,162
"147","33:13",5.5,49,391,133,164
"148","33:30",5.5,51,390,137,166
"149","33:44",5.5,56,310,148,168
"150","33:59",5.6,57,333,150,160
"151","34:06",5.6,56,322,149,166
"152","34:19",5.7,54,306,142,166
"153","34:33",5.7,52,308,136,166
"154","34:41",5.7,50,311,129,164
"155","34:50",5.8,47,305,124,174
"156","35:03",5.8,42,259,122,166
"157","35:13",5.8,39,253,121,166
"158","35:25",5.9,37,252,119,164
"159","35:37",5.9,34,300,119,166
"160","35:48",6,32,307,120,164
"161","35:56",6,31,301,114,164
"162","36:08",6,28,290,116,164
"163","36:22",6.1,24,253,115,168
"164","36:29",6.1,23,256,114,162
"165","36:40",6.1,21,302,115,162
"166","36:52",6.2,18,259,116,164
"167","37:04",6.2,15,258,118,168
"168","37:17",6.3,10,322,121,168
"169","37:25",6.3,8,385,117,172
"170","37:43",6.3,3,379,115,164
"171","37:57",6.4,7,318,114,170
"172","38:05",6.4,7,320,119,168
"173","38:21",6.4,8,333,125,170
"174","38:35",6.5,8,337,129,172
"175","38:42",6.5,9,337,130,170
"176","39:00",6.5,9,336,133,170
"177","39:11",6.6,9,334,138,170
"178","39:21",6.6,8,333,137,168
"179","39:34",6.6,12,327,133,172
"180","39:46",6.7,13,317,132,170
"181","39:59",6.7,9,308,133,172
"182","40:05",6.7,9,301,132,172
"183","40:19",6.8,11,310,136,174
"184","40:33",6.8,8,328,138,172
"185","40:41",6.9,12,345,134,170
"186","40:55",6.9,9,348,135,170
"187","41:08",6.9,14,340,134,168
"188","41:22",7,9,340,134,164
"189","41:36",7,11,338,133,168
"190","41:50",7.1,8,325,133,168
"191","41:56",7.1,7,324,136,170
"192","42:12",7.1,10,329,130,168
"193","42:26",7.2,10,334,133,170
"194","42:34",7.2,8,331,133,170
"195","42:45",7.2,9,329,138,172
"196","42:59",7.3,10,320,139,168
"197","43:13",7.3,9,324,140,170
"198","43:20",7.3,8,328,140,170
"199","43:33",7.4,7,329,135,170
"200","43:44",7.4,7,334,137,172
"201","43:59",7.5,6,335,137,168
"202","44:14",7.5,3,336,135,168
"203","44:23",7.5,2,331,140,170
"204","44:37",7.6,5,331,139,172
"205","44:49",7.6,7,327,137,170
"206","45:03",7.6,7,328,135,172
"207","45:10",7.7,6,326,135,170
"208","45:24",7.7,9,328,134,172
"209","45:34",7.7,8,330,137,170
"210","45:45",7.8,7,338,139,170
"211","45:59",7.8,3,335,139,166
"212","46:13",7.9,13,324,139,174
"213","46:27",7.9,9,312,140,174
"214","46:34",7.9,5,309,138,166
"215","46:49",8,6,323,140,172
"216","46:56",8,2,325,140,168
"217","47:10",8,2,326,139,172
"218","47:21",8.1,5,318,137,172
"219","47:31",8.1,6,314,137,172
"220","47:44",8.1,9,316,140,172
"221","47:58",8.2,12,319,137,176
"222","48:09",8.2,13,322,141,170
"223","48:23",8.3,11,318,141,174
"224","48:30",8.3,9,319,141,172
"225","48:44",8.3,6,317,145,170
"226","48:55",8.4,5,322,142,168
"227","49:09",8.4,3,319,140,172
"228","49:18",8.4,3,321,137,170
"229","49:30",8.5,4,316,140,170
"230","49:44",8.5,4,324,138,174
"231","49:58",8.6,4,326,137,172
"232","50:09",8.6,4,330,141,168
"233","50:19",8.6,3,323,139,170
"234","50:28",8.7,3,324,141,174
"235","50:43",8.7,4,336,134,166
"236","50:57",8.7,9,332,135,170
"237","51:04",8.8,10,331,133,170
"238","51:22",8.8,5,318,132,170
"239","51:29",8.8,3,317,133,170
"240","51:43",8.9,3,323,132,170
"241","51:57",8.9,4,327,135,172
"242","52:04",9,5,328,135,172
"243","52:19",9,5,340,136,170
"244","52:33",9,3,378,138,170
"245","52:40",9.1,3,372,137,174
"246","53:04",9.1,4,448,134,156
"247","53:23",9.1,6,349,141,168
"248","53:30",9.2,7,329,142,168
"249","53:44",9.2,9,322,143,168
"250","53:58",9.3,11,323,142,168
"251","54:09",9.3,12,338,136,166
"252","54:21",9.3,13,346,131,170
"253","54:36",9.4,15,316,132,168
"254","54:44",9.4,16,311,134,166
"255","54:59",9.4,18,343,136,172
"256","55:13",9.5,15,344,137,168
"257","55:28",9.5,15,316,140,172
"258","55:36",9.5,14,369,143,170
"259","55:47",9.6,15,372,141,166
"260","56:07",9.6,17,458,141,152
"261","56:23",9.6,20,492,141,150
"262","56:42",9.7,24,508,145,156
"263","57:02",9.7,30,502,149,150
"264","57:23",9.8,35,516,147,154
"265","57:40",9.8,38,514,151,154
"266","57:55",9.8,42,514,149,154
