"","time","distance","elevation","pace","heartrate","cadence"
"69","18:49",2,80,319,135,152
"70","18:56",2,85,331,124,152
"71","19:10",2.1,94,345,124,160
"72","19:18",2.1,94,345,121,142
"73","19:26",2.1,98,361,123,154
"74","19:33",2.1,98,369,123,150
"75","19:41",2.2,99,374,124,154
"76","19:49",2.2,101,387,122,156
"77","20:02",2.2,101,383,116,158
"78","20:14",2.2,100,372,116,152
"79","20:20",2.3,98,363,118,152
"80","20:27",2.3,92,315,117,152
"81","20:36",2.3,86,313,119,152
"82","20:48",2.3,77,367,120,152
"83","20:56",2.4,71,365,123,154
"84","21:04",2.4,70,319,123,160
"85","21:19",2.4,71,366,121,154
"86","21:25",2.4,72,388,124,156
"87","21:34",2.5,73,406,127,160
"88","21:43",2.5,74,377,130,152
"89","21:53",2.5,77,468,136,146
"90","22:05",2.5,80,488,142,152
"91","22:21",2.6,76,504,133,148
"92","22:32",2.6,73,461,127,152
"93","22:48",2.6,67,442,122,154
"94","22:56",2.6,63,422,120,152
"95","23:02",2.6,62,379,120,152
"96","23:17",2.7,62,380,120,160
"97","23:26",2.7,61,369,123,154
"98","23:33",2.7,62,369,121,150
"99","23:44",2.8,64,385,122,148
"100","23:56",2.8,66,374,124,150
"101","24:05",2.8,66,428,127,152
"102","24:18",2.8,65,426,129,152
"103","24:24",2.8,65,407,132,150
"104","24:32",2.9,63,400,133,152
"105","24:46",2.9,58,405,134,148
"106","24:55",2.9,56,397,132,150
"107","25:07",3,54,373,128,150
"108","25:14",3,51,363,124,150
"109","25:21",3,48,361,126,152
"110","25:29",3,46,315,126,150
"111","25:37",3,44,361,124,158
"112","25:46",3.1,44,402,122,152
"113","26:03",3.1,45,468,120,154
"114","26:12",3.1,44,490,121,152
"115","26:29",3.1,41,430,123,150
"116","26:35",3.2,40,446,127,158
"117","26:46",3.2,39,404,133,156
"118","26:55",3.2,38,429,135,154
"119","27:06",3.2,38,452,135,154
"120","27:18",3.3,41,431,136,150
"121","27:32",3.3,45,483,140,146
"122","27:46",3.3,46,439,143,152
"123","27:55",3.3,47,454,143,156
"124","28:07",3.4,48,490,135,154
"125","28:16",3.4,48,545,134,154
"126","28:26",3.4,47,556,134,152
"127","28:55",3.5,49,631,135,154
"128","29:00",3.5,50,648,135,144
"129","29:18",3.5,52,612,136,130
"130","29:37",3.5,55,614,137,242
"131","29:44",3.5,56,618,135,136
"132","30:04",3.6,58,636,142,142
"133","30:20",3.6,61,705,143,146
"134","30:35",3.6,63,699,146,148
"135","31:01",3.6,63,670,146,156
"136","31:10",3.7,62,708,147,148
"137","31:37",3.7,60,677,145,150
"138","31:45",3.7,60,672,148,150
"139","32:03",3.7,63,691,150,144
"140","32:18",3.8,65,686,143,150
"141","32:36",3.8,69,637,142,152
"142","32:51",3.8,71,615,142,148
"143","33:08",3.8,76,555,143,152
"144","33:31",3.9,85,572,142,148
"145","33:36",3.9,87,570,142,154
"146","33:45",3.9,91,602,141,154
"147","34:03",3.9,91,610,140,150
"148","34:19",4,90,556,143,150
"149","34:35",4,96,676,144,152
"150","34:56",4,100,667,149,150
"151","35:13",4,97,674,141,146
"152","35:27",4.1,98,610,144,144
"153","35:43",4.1,104,663,143,152
"154","35:59",4.1,110,759,142,152
"155","36:20",4.1,114,795,140,156
"156","36:41",4.2,117,859,144,148
"157","37:16",4.2,121,902,148,150
"158","37:27",4.2,121,843,146,146
"159","37:51",4.2,126,747,139,136
"160","38:11",4.3,127,624,136,152
"161","38:23",4.3,125,605,139,154
"162","38:35",4.3,123,555,137,146
"163","38:46",4.3,121,509,138,152
"164","39:02",4.4,121,437,141,158
"165","39:13",4.4,123,432,143,158
"166","39:27",4.4,124,408,141,156
"167","39:41",4.4,121,389,138,160
"168","39:44",4.5,121,381,135,154
"169","39:51",4.5,121,367,135,158
"170","40:08",4.5,124,385,135,162
"171","40:15",4.5,124,371,136,160
"172","40:24",4.6,122,421,132,154
"173","40:34",4.6,122,434,130,156
"174","40:50",4.6,122,450,131,156
"175","40:54",4.6,123,434,133,154
"176","41:04",4.6,124,437,137,156
"177","41:13",4.7,125,429,137,158
"178","41:33",4.7,129,420,135,156
"179","41:42",4.7,131,423,134,152
"180","41:49",4.8,134,442,131,156
"181","41:57",4.8,136,507,126,156
"182","42:14",4.8,140,571,126,146
"183","42:28",4.8,142,682,130,140
"184","42:51",4.8,144,725,141,150
"185","43:11",4.9,146,636,146,138
"186","43:24",4.9,146,527,143,154
"187","43:37",4.9,144,399,138,0
"188","43:44",4.9,143,396,135,158
"189","43:58",5,140,315,129,158
"190","44:08",5,138,333,125,160
"191","44:13",5,135,328,122,160
"192","44:20",5,131,328,121,156
"193","44:28",5.1,125,321,118,158
"194","44:35",5.1,122,319,118,158
"195","44:43",5.1,122,328,118,162
"196","44:49",5.1,126,330,119,158
"197","44:56",5.2,128,330,120,162
"198","45:11",5.2,133,325,120,160
"199","45:18",5.2,132,319,120,160
"200","45:25",5.3,129,256,118,168
"201","45:31",5.3,126,281,119,166
"202","45:36",5.3,123,279,119,162
"203","45:42",5.3,120,282,119,162
"204","45:48",5.3,117,256,119,162
"205","46:03",5.4,109,303,120,164
"206","46:09",5.4,107,300,121,162
"207","46:15",5.4,103,251,119,162
"208","46:21",5.4,100,270,120,162
"209","46:27",5.5,98,271,121,160
"210","46:32",5.5,97,267,121,164
"211","46:38",5.5,96,274,120,162
"212","46:44",5.5,92,285,118,166
"213","46:58",5.6,87,309,116,158
"214","47:05",5.6,87,318,115,160
"215","47:12",5.6,88,315,118,160
"216","47:18",5.6,86,309,116,162
"217","47:25",5.7,83,301,117,156
"218","47:31",5.7,80,300,119,160
"219","47:38",5.7,78,302,120,162
"220","47:52",5.8,71,255,120,160
"221","47:58",5.8,67,254,121,160
"222","48:04",5.8,64,305,121,160
"223","48:10",5.8,62,256,121,160
"224","48:17",5.8,62,301,121,160
"225","48:23",5.9,65,331,119,156
"226","48:36",5.9,70,325,119,158
"227","48:45",5.9,70,336,119,150
"228","48:52",5.9,67,336,119,158
"229","48:57",6,64,333,120,158
"230","49:03",6,61,316,121,162
"231","49:14",6,56,326,121,160
"232","49:22",6,54,341,122,158
"233","49:30",6.1,54,345,124,158
"234","49:36",6.1,55,311,127,158
"235","49:45",6.1,58,362,136,158
"236","49:59",6.1,65,455,145,158
"237","50:05",6.2,67,466,145,160
"238","50:21",6.2,72,482,145,154
"239","50:32",6.2,76,489,147,160
"240","50:42",6.2,81,435,147,160
"241","50:56",6.3,87,462,145,156
"242","51:05",6.3,91,461,145,158
"243","51:25",6.3,95,544,141,162
"244","51:31",6.3,94,557,140,160
"245","51:49",6.4,89,550,137,156
"246","52:01",6.4,85,499,139,156
"247","52:21",6.4,79,488,143,158
"248","52:30",6.4,78,460,145,162
"249","52:39",6.5,78,440,148,160
"250","52:48",6.5,78,377,147,162
"251","52:56",6.5,79,401,148,166
"252","53:08",6.5,82,400,145,160
"253","53:16",6.6,84,372,144,158
"254","53:32",6.6,88,431,141,156
"255","53:42",6.6,91,439,140,158
"256","53:52",6.6,96,430,142,156
"257","54:00",6.7,99,401,141,162
"258","54:08",6.7,100,375,141,160
"259","54:15",6.7,98,345,140,158
"260","54:25",6.7,94,343,134,162
"261","54:38",6.8,88,337,130,166
"262","54:41",6.8,86,332,126,164
"263","54:53",6.8,79,305,121,162
"264","55:00",6.8,75,306,120,162
"265","55:03",6.8,74,306,117,164
"266","55:11",6.9,71,306,114,160
