"","time","distance","elevation","pace","heartrate","cadence"
"127","31:18",5.1,35,361,112,160
"128","31:33",5.2,35,372,111,158
"129","31:45",5.2,35,367,117,160
"130","31:57",5.2,34,363,123,160
"131","32:12",5.3,32,319,125,152
"132","32:27",5.3,27,368,115,158
"133","32:42",5.4,24,360,106,156
"134","32:56",5.4,22,364,108,156
"135","33:13",5.4,22,318,107,158
"136","33:27",5.5,22,339,107,160
"137","33:40",5.5,21,321,108,164
"138","33:54",5.6,19,312,108,154
"139","34:01",5.6,18,320,107,156
"140","34:14",5.6,16,371,108,160
"141","34:33",5.7,17,406,115,150
"142","34:47",5.7,16,410,124,156
"143","35:04",5.8,16,423,133,154
"144","35:22",5.8,17,434,133,154
"145","35:40",5.8,18,431,132,154
"146","35:57",5.9,20,426,134,152
"147","36:15",5.9,22,375,134,154
"148","36:29",6,23,379,131,154
"149","36:47",6,25,422,132,156
"150","37:05",6,28,377,132,152
"151","37:22",6.1,31,433,132,150
"152","37:42",6.1,35,430,133,154
"153","37:58",6.2,37,485,134,150
"154","38:19",6.2,41,468,139,152
"155","38:36",6.2,42,379,137,156
"156","38:53",6.3,43,393,134,168
"157","39:03",6.3,43,404,131,156
"158","39:19",6.3,43,389,132,158
"159","39:36",6.4,44,388,131,156
"160","39:52",6.4,47,431,127,158
"161","40:11",6.5,49,460,130,148
"162","40:34",6.5,53,439,137,148
"163","40:56",6.6,58,499,141,152
"164","41:06",6.6,60,515,139,154
"165","41:28",6.6,65,435,139,150
"166","41:43",6.7,68,462,139,150
"167","42:01",6.7,72,432,139,148
"168","42:22",6.7,76,495,140,152
"169","42:46",6.8,81,486,138,150
"170","43:05",6.8,85,467,137,150
"171","43:19",6.9,87,468,140,152
"172","43:38",6.9,91,481,139,148
"173","43:58",6.9,95,498,140,150
"174","44:23",7,100,461,138,150
"175","44:41",7,103,375,138,154
"176","44:58",7.1,104,387,138,158
"177","45:14",7.1,104,365,137,160
"178","45:22",7.1,103,362,135,162
"179","45:38",7.2,101,366,133,156
"180","45:56",7.2,102,363,127,158
"181","46:11",7.3,102,361,127,160
"182","46:19",7.3,102,317,127,156
"183","46:34",7.3,101,343,123,158
"184","46:46",7.4,99,315,117,156
"185","46:58",7.4,96,282,115,158
"186","47:09",7.5,90,280,112,156
"187","47:21",7.5,86,306,111,156
"188","47:38",7.6,84,312,112,152
"189","47:44",7.6,82,303,111,156
"190","47:57",7.6,79,300,112,154
"191","48:10",7.7,75,319,113,160
"192","48:24",7.7,71,327,116,156
"193","48:38",7.7,68,322,114,156
"194","48:52",7.8,66,334,117,158
"195","49:02",7.8,64,341,123,160
"196","49:19",7.9,64,343,131,166
"197","49:33",7.9,65,341,131,158
"198","49:47",7.9,65,339,129,166
"199","49:58",8,65,328,121,164
"200","50:12",8,63,316,121,154
"201","50:24",8.1,62,312,117,160
"202","50:33",8.1,61,325,119,160
"203","50:47",8.1,59,336,120,164
"204","51:02",8.2,56,340,121,158
"205","51:16",8.2,55,320,117,162
"206","51:29",8.3,53,315,115,162
"207","51:36",8.3,52,321,115,162
"208","51:51",8.3,50,319,117,156
"209","52:08",8.4,49,403,121,154
"210","52:29",8.4,51,420,130,156
"211","52:44",8.5,54,405,134,154
"212","52:54",8.5,54,375,140,154
"213","53:09",8.5,54,346,138,158
"214","53:26",8.6,52,330,127,158
"215","53:38",8.6,50,322,123,160
"216","53:51",8.7,48,329,116,160
"217","54:01",8.7,45,335,115,160
"218","54:16",8.7,40,332,111,158
"219","54:30",8.8,37,320,115,158
"220","54:39",8.8,36,314,111,160
"221","54:56",8.9,33,314,111,162
"222","55:09",8.9,31,303,110,158
"223","55:18",8.9,29,259,107,158
"224","55:27",9,26,305,109,156
"225","55:40",9,24,313,106,160
"226","55:55",9,21,341,103,158
"227","56:10",9.1,18,343,108,164
"228","56:25",9.1,14,343,109,158
"229","56:40",9.2,9,340,107,160
"230","56:47",9.2,9,333,107,158
"231","57:01",9.2,10,330,116,158
"232","57:18",9.3,10,316,121,156
"233","57:34",9.3,10,318,124,162
"234","57:42",9.4,10,361,124,160
"235","57:56",9.4,9,314,125,162
"236","58:16",9.4,11,313,126,162
"237","58:27",9.5,11,340,121,160
"238","58:38",9.5,11,340,121,160
"239","58:52",9.6,11,338,123,166
"240","59:07",9.6,11,346,122,158
"241","59:20",9.6,12,315,125,160
"242","59:33",9.7,11,315,129,164
"243","59:47",9.7,11,314,128,160
"244","1:00:03",9.8,10,342,127,162
"245","1:00:17",9.8,9,341,124,160
"246","1:00:32",9.8,8,343,125,164
"247","1:00:43",9.9,8,340,128,160
"248","1:00:57",9.9,9,338,130,166
"249","1:01:10",10,9,335,129,164
"250","1:01:26",10,7,338,135,160
"251","1:01:40",10,5,341,130,164
"252","1:01:47",10.1,4,336,130,162
"253","1:02:02",10.1,4,339,127,166
"254","1:02:18",10.2,6,337,129,164
"255","1:02:32",10.2,8,335,128,160
"256","1:02:45",10.2,10,340,123,162
"257","1:02:53",10.3,11,347,123,164
"258","1:03:13",10.3,13,310,121,164
"259","1:03:28",10.4,14,315,122,158
"260","1:03:35",10.4,15,360,124,160
"261","1:03:51",10.4,17,314,128,158
"262","1:04:06",10.5,17,373,124,158
"263","1:04:23",10.5,15,374,124,158
"264","1:04:36",10.5,14,391,127,162
"265","1:04:52",10.6,15,379,126,154
"266","1:05:10",10.6,16,379,123,142
