"","time","distance","elevation","pace","heartrate","cadence"
"178","37:59",6.2,55,290,133,160
"179","38:10",6.3,53,275,133,168
"180","38:22",6.3,53,274,133,162
"181","38:28",6.3,53,283,133,164
"182","38:41",6.4,52,311,133,162
"183","38:48",6.4,52,326,134,162
"184","39:02",6.4,56,364,139,158
"185","39:17",6.5,62,375,143,158
"186","39:29",6.5,67,393,148,166
"187","39:46",6.6,71,378,152,162
"188","39:54",6.6,72,378,151,154
"189","40:09",6.6,71,345,149,158
"190","40:19",6.7,66,310,145,162
"191","40:28",6.7,61,259,139,164
"192","40:39",6.7,54,254,134,160
"193","40:51",6.8,49,307,128,164
"194","40:58",6.8,47,309,127,156
"195","41:13",6.8,49,301,122,162
"196","41:19",6.9,52,254,122,162
"197","41:31",6.9,57,254,121,162
"198","41:43",6.9,61,303,121,162
"199","41:55",7,62,252,121,162
"200","42:01",7,60,290,123,158
"201","42:13",7,52,286,122,160
"202","42:20",7.1,48,283,120,162
"203","42:32",7.1,40,254,120,162
"204","42:45",7.1,33,252,121,170
"205","42:51",7.2,32,258,121,164
"206","43:04",7.2,25,313,121,164
"207","43:18",7.3,15,316,123,162
"208","43:25",7.3,14,318,125,166
"209","43:36",7.3,14,327,130,164
"210","43:46",7.3,13,334,135,162
"211","44:01",7.4,16,336,138,168
"212","44:12",7.4,17,330,140,164
"213","44:26",7.5,17,325,143,168
"214","44:33",7.5,17,323,142,166
"215","44:47",7.5,18,324,141,164
"216","44:54",7.5,19,324,140,166
"217","45:08",7.6,20,330,141,164
"218","45:22",7.6,23,331,140,168
"219","45:29",7.7,24,331,140,166
"220","45:43",7.7,26,326,141,166
"221","45:50",7.7,27,324,144,166
"222","46:04",7.8,31,319,144,168
"223","46:18",7.8,35,325,143,168
"224","46:25",7.8,37,328,144,166
"225","46:39",7.9,39,329,142,168
"226","46:46",7.9,40,329,142,168
"227","47:00",7.9,42,321,140,168
"228","47:13",8,37,319,142,166
"229","47:20",8,32,320,144,168
"230","47:34",8,23,326,143,168
"231","47:48",8.1,16,329,144,168
"232","47:55",8.1,13,324,145,168
"233","48:09",8.1,11,321,144,170
"234","48:16",8.2,10,315,144,172
"235","48:30",8.2,10,320,143,170
"236","48:37",8.2,10,321,143,170
"237","48:51",8.3,10,326,144,168
"238","49:05",8.3,10,321,145,170
"239","49:12",8.3,10,319,145,170
"240","49:23",8.4,9,321,144,168
"241","49:35",8.4,10,327,142,166
"242","49:49",8.5,11,325,142,170
"243","49:56",8.5,11,321,143,168
"244","50:10",8.5,10,326,142,168
"245","50:23",8.6,10,342,139,170
"246","50:31",8.6,9,346,137,166
"247","50:46",8.6,9,343,140,170
"248","50:53",8.6,9,332,141,170
"249","51:07",8.7,10,320,141,170
"250","51:21",8.7,10,322,140,170
"251","51:28",8.8,11,327,138,166
"252","51:42",8.8,13,331,139,170
"253","51:56",8.8,15,342,142,170
"254","52:03",8.9,17,337,142,168
"255","52:14",8.9,21,371,141,166
"256","52:30",8.9,26,380,144,164
"257","52:45",9,31,394,143,166
"258","52:53",9,32,389,143,166
"259","53:10",9,28,427,143,160
"260","53:30",9.1,26,492,145,152
"261","53:51",9.1,26,520,150,158
"262","53:59",9.1,28,541,150,150
"263","54:25",9.2,30,491,153,156
"264","54:40",9.2,34,492,150,156
"265","55:03",9.3,40,491,151,154
"266","55:14",9.3,41,491,151,156
