"","time","distance","elevation","pace","heartrate","cadence"
"148","35:31",6.9,5,300,150,172
"149","35:42",6.9,5,314,141,172
"150","35:57",6.9,5,310,140,174
"151","36:14",7,5,251,143,172
"152","36:24",7,6,253,145,170
"153","36:36",7.1,6,285,143,170
"154","36:55",7.1,10,282,141,172
"155","37:08",7.2,10,255,142,170
"156","37:20",7.2,7,328,141,170
"157","37:38",7.3,8,317,140,172
"158","37:50",7.3,9,307,139,170
"159","38:07",7.4,11,312,144,172
"160","38:21",7.4,13,307,146,176
"161","38:35",7.5,15,305,143,172
"162","38:45",7.5,15,259,147,172
"163","39:00",7.5,15,288,143,168
"164","39:12",7.6,15,280,144,170
"165","39:29",7.6,10,258,143,172
"166","39:43",7.7,8,314,142,172
"167","39:59",7.7,10,308,139,180
"168","40:12",7.8,14,300,139,172
"169","40:27",7.8,15,259,146,172
"170","40:38",7.9,16,304,152,174
"171","40:49",7.9,16,303,158,172
"172","41:04",8,16,310,164,172
"173","41:21",8,15,306,152,174
"174","41:36",8.1,9,315,144,166
"175","41:50",8.1,2,311,143,170
"176","42:03",8.1,-4,305,142,174
"177","42:20",8.2,-4,302,143,170
"178","42:32",8.2,-3,303,140,176
"179","42:46",8.3,-2,309,142,172
"180","43:00",8.3,2,307,144,170
"181","43:13",8.4,3,315,138,170
"182","43:29",8.4,1,322,140,170
"183","43:43",8.5,1,319,143,170
"184","43:57",8.5,2,320,145,168
"185","44:12",8.6,0,311,150,168
"186","44:24",8.6,-1,306,143,168
"187","44:38",8.6,-1,309,142,172
"188","44:55",8.7,-1,259,135,180
"189","45:05",8.7,0,256,142,174
"190","45:26",8.8,0,313,149,170
"191","45:37",8.8,0,308,147,174
"192","45:50",8.9,0,304,148,174
"193","46:05",8.9,0,251,144,172
"194","46:17",9,-1,285,148,172
"195","46:32",9,0,255,155,174
"196","46:48",9.1,0,259,158,172
"197","46:58",9.1,0,300,155,170
"198","47:11",9.2,0,308,154,170
"199","47:25",9.2,0,317,154,172
"200","47:41",9.3,0,307,145,172
"201","47:54",9.3,0,301,147,172
"202","48:08",9.3,0,289,147,172
"203","48:20",9.4,0,288,148,176
"204","48:35",9.4,0,258,144,172
"205","48:48",9.5,0,301,144,174
"206","49:02",9.5,0,287,150,170
"207","49:19",9.6,2,283,154,172
"208","49:29",9.6,2,287,157,172
"209","49:43",9.7,2,255,152,176
"210","49:59",9.7,2,252,149,172
"211","50:11",9.8,2,287,147,172
"212","50:23",9.8,2,288,148,170
"213","50:35",9.8,2,251,148,170
"214","50:53",9.9,3,287,148,176
"215","51:05",10,3,279,147,174
"216","51:17",10,3,280,150,182
"217","51:29",10,4,283,152,170
"218","51:42",10.1,4,286,150,166
"219","51:54",10.1,5,280,154,172
"220","52:09",10.2,6,283,150,172
"221","52:25",10.2,7,290,150,178
"222","52:37",10.3,10,288,153,172
"223","52:49",10.3,13,287,154,176
"224","53:01",10.4,14,252,156,174
"225","53:18",10.4,15,257,165,174
"226","53:29",10.5,14,255,166,172
"227","53:45",10.5,13,254,160,174
"228","53:57",10.6,13,289,162,170
"229","54:10",10.6,11,257,161,174
"230","54:28",10.7,11,258,158,168
"231","54:41",10.7,11,281,156,168
"232","54:54",10.7,11,272,152,170
"233","55:06",10.8,12,290,153,168
"234","55:16",10.8,12,285,148,174
"235","55:40",10.9,13,378,132,180
"236","55:52",10.9,13,315,131,180
"237","56:07",11,12,276,135,186
"238","56:17",11,11,276,145,180
"239","56:29",11.1,11,275,152,182
"240","56:47",11.1,11,280,157,180
"241","56:59",11.2,11,278,156,180
"242","57:11",11.2,10,272,155,178
"243","57:23",11.2,11,279,155,178
"244","57:37",11.3,12,257,161,178
"245","57:47",11.3,12,259,156,176
"246","58:04",11.4,13,301,155,172
"247","58:15",11.4,12,254,160,172
"248","58:35",11.5,11,273,161,178
"249","58:41",11.5,10,258,161,182
"250","58:53",11.6,10,252,159,178
"251","59:11",11.6,11,259,159,176
"252","59:24",11.7,11,301,158,176
"253","59:35",11.7,9,264,166,174
"254","59:45",11.8,8,260,166,176
"255","1:00:01",11.8,6,275,153,178
"256","1:00:13",11.9,6,283,155,172
"257","1:00:26",11.9,5,253,155,172
"258","1:00:39",11.9,6,257,154,174
"259","1:00:55",12,5,284,157,176
"260","1:01:07",12,4,288,158,172
"261","1:01:20",12.1,5,282,163,176
"262","1:01:34",12.1,6,262,165,180
"263","1:01:47",12.2,6,308,162,176
"264","1:02:04",12.2,6,334,160,172
"265","1:02:15",12.3,3,349,159,174
"266","1:02:28",12.3,3,343,159,168
