"","time","distance","elevation","pace","heartrate","cadence"
"204","56:37",6.9,127,540,158,150
"205","56:57",7,124,491,149,158
"206","57:14",7,121,464,148,156
"207","57:32",7,122,435,152,152
"208","57:42",7,124,406,153,156
"209","57:58",7.1,122,391,153,164
"210","58:06",7.1,121,374,152,162
"211","58:19",7.1,121,379,148,162
"212","58:35",7.2,126,361,147,164
"213","58:42",7.2,124,361,148,164
"214","58:52",7.2,122,376,148,160
"215","59:05",7.3,122,379,148,162
"216","59:23",7.3,124,394,149,162
"217","59:33",7.3,126,382,149,160
"218","59:42",7.4,128,381,150,162
"219","59:57",7.4,132,373,146,156
"220","1:00:07",7.4,136,430,142,162
"221","1:00:31",7.5,140,606,141,154
"222","1:00:54",7.5,143,731,136,94
"223","1:01:26",7.5,147,468,151,154
"224","1:01:34",7.6,146,436,149,156
"225","1:01:49",7.6,142,327,153,162
"226","1:01:56",7.6,141,326,151,166
"227","1:02:07",7.7,138,327,146,162
"228","1:02:20",7.7,132,320,137,168
"229","1:02:28",7.7,127,313,132,164
"230","1:02:37",7.8,122,376,134,166
"231","1:02:52",7.8,116,454,127,190
"232","1:03:08",7.8,111,560,127,206
"233","1:03:27",7.8,106,588,125,200
"234","1:03:49",7.9,99,504,123,178
"235","1:04:05",7.9,91,366,121,164
"236","1:04:14",8,87,273,125,158
"237","1:04:26",8,82,274,129,162
"238","1:04:32",8,79,281,131,160
"239","1:04:42",8.1,73,286,128,158
"240","1:04:48",8.1,70,288,127,162
"241","1:05:00",8.1,67,251,128,160
"242","1:05:06",8.1,67,251,127,160
"243","1:05:19",8.2,63,290,130,162
"244","1:05:30",8.2,61,282,134,164
"245","1:05:36",8.2,60,284,136,164
"246","1:05:48",8.3,58,282,138,164
"247","1:05:54",8.3,58,287,138,162
"248","1:06:02",8.3,59,257,145,164
"249","1:06:16",8.4,59,306,144,164
"250","1:06:25",8.4,58,254,151,164
"251","1:06:32",8.4,56,251,144,164
"252","1:06:44",8.5,56,279,142,162
"253","1:06:52",8.5,56,423,132,116
"254","1:07:06",8.5,58,512,128,174
"255","1:07:25",8.6,56,519,129,158
"256","1:07:41",8.6,55,493,122,156
"257","1:08:02",8.6,52,553,113,164
"258","1:08:28",8.7,45,501,103,168
"259","1:08:44",8.7,38,487,111,158
"260","1:08:54",8.7,39,452,111,154
"261","1:09:04",8.7,38,460,101,154
"262","1:09:19",8.8,35,492,91,102
"263","1:09:38",8.8,31,437,88,108
"264","1:09:55",8.9,34,527,163,152
"265","1:10:18",8.9,40,527,172,156
"266","1:10:27",8.9,41,527,165,156
