"","time","distance","elevation","pace","heartrate","cadence"
"92","20:44",3.2,7,396,111,176
"93","21:05",3.3,6,382,116,172
"94","21:13",3.3,6,378,119,172
"95","21:32",3.3,1,369,115,178
"96","21:40",3.4,1,364,115,174
"97","21:56",3.4,2,362,112,172
"98","22:03",3.4,2,360,112,172
"99","22:22",3.5,3,319,120,168
"100","22:29",3.5,3,369,111,172
"101","22:44",3.5,8,373,99,176
"102","22:58",3.6,7,366,113,172
"103","23:09",3.6,5,364,119,174
"104","23:25",3.7,6,362,120,174
"105","23:41",3.7,6,315,122,172
"106","23:48",3.7,6,318,123,170
"107","24:03",3.8,5,317,116,176
"108","24:14",3.8,6,370,119,174
"109","24:25",3.8,8,364,121,172
"110","24:41",3.9,9,361,116,172
"111","24:56",3.9,9,311,116,174
"112","25:03",3.9,10,315,116,172
"113","25:20",4,10,360,117,174
"114","25:28",4,11,371,114,172
"115","25:43",4,7,364,116,172
"116","25:54",4.1,9,360,116,174
"117","26:13",4.1,7,363,114,176
"118","26:21",4.1,6,365,112,174
"119","26:32",4.2,5,369,116,172
"120","26:49",4.2,4,367,101,170
"121","27:03",4.3,3,363,119,174
"122","27:17",4.3,3,365,123,180
"123","27:25",4.3,3,364,124,174
"124","27:41",4.4,3,368,122,170
"125","27:56",4.4,3,372,124,172
"126","28:04",4.4,2,367,121,170
"127","28:22",4.5,1,374,114,172
"128","28:31",4.5,1,372,116,172
"129","28:45",4.5,2,367,115,174
"130","28:55",4.6,4,361,112,176
"131","29:13",4.6,9,372,117,172
"132","29:23",4.6,13,378,117,176
"133","29:36",4.7,14,367,109,170
"134","29:53",4.7,8,316,120,172
"135","30:01",4.7,5,317,113,174
"136","30:19",4.8,2,319,107,174
"137","30:25",4.8,1,360,113,170
"138","30:41",4.9,2,367,115,176
"139","30:52",4.9,2,368,117,174
"140","31:09",4.9,3,368,98,170
"141","31:18",5,4,362,102,174
"142","31:36",5,3,365,111,174
"143","31:42",5,3,366,112,172
"144","31:55",5.1,3,319,120,176
"145","32:13",5.1,4,318,120,174
"146","32:21",5.1,5,313,121,174
"147","32:37",5.2,7,311,122,174
"148","32:46",5.2,8,313,118,174
"149","33:03",5.2,11,361,118,174
"150","33:11",5.3,2,362,119,172
"151","33:27",5.3,13,363,119,174
"152","33:43",5.4,7,316,117,170
"153","33:51",5.4,7,310,119,174
"154","34:05",5.4,3,342,120,174
"155","34:13",5.4,11,345,128,172
"156","34:27",5.5,8,319,127,176
"157","34:38",5.5,8,366,120,170
"158","34:52",5.6,4,361,122,176
"159","35:07",5.6,11,318,122,178
"160","35:20",5.6,6,317,119,172
"161","35:33",5.7,6,318,117,174
"162","35:42",5.7,6,360,115,174
"163","35:58",5.7,7,318,118,172
"164","36:12",5.8,8,317,112,176
"165","36:22",5.8,7,314,121,178
"166","36:36",5.8,3,313,122,174
"167","36:44",5.9,2,313,121,176
"168","37:00",5.9,2,314,118,174
"169","37:13",5.9,2,315,120,176
"170","37:21",6,0,315,122,174
"171","37:34",6,5,319,117,176
"172","37:49",6,7,361,112,172
"173","38:06",6.1,7,360,90,174
"174","38:13",6.1,9,362,97,174
"175","38:25",6.1,9,361,120,174
"176","38:43",6.2,10,318,125,176
"177","38:58",6.2,10,313,127,174
"178","39:03",6.3,9,313,124,174
"179","39:15",6.3,7,349,120,170
"180","39:30",6.3,10,311,118,174
"181","39:44",6.4,11,310,121,176
"182","39:53",6.4,6,310,123,176
"183","40:12",6.5,11,316,126,174
"184","40:19",6.5,12,315,126,176
"185","40:32",6.5,8,318,124,172
"186","40:45",6.5,13,368,120,176
"187","41:02",6.6,10,380,116,172
"188","41:10",6.6,8,364,117,170
"189","41:26",6.7,13,370,115,172
"190","41:39",6.7,5,375,120,172
"191","41:55",6.7,6,368,120,170
"192","42:03",6.8,11,366,113,172
"193","42:16",6.8,7,316,110,174
"194","42:32",6.8,3,360,112,170
"195","42:43",6.9,12,312,120,172
"196","42:54",6.9,10,318,115,178
"197","43:06",6.9,9,362,109,174
"198","43:20",7,9,365,101,174
"199","43:33",7,8,372,117,174
"200","43:46",7,5,373,119,176
"201","44:02",7.1,7,378,120,172
"202","44:10",7.1,5,372,120,172
"203","44:26",7.1,1,361,120,174
"204","44:42",7.2,1,319,118,178
"205","44:50",7.2,1,317,116,178
"206","45:05",7.3,2,317,119,176
"207","45:20",7.3,2,363,120,174
"208","45:31",7.3,3,361,122,174
"209","45:47",7.4,4,363,123,178
"210","45:54",7.4,3,317,122,176
"211","46:07",7.4,5,366,113,176
"212","46:23",7.5,6,371,117,176
"213","46:31",7.5,6,372,116,176
"214","46:50",7.5,6,315,118,176
"215","46:57",7.6,5,312,120,172
"216","47:13",7.6,6,312,118,170
"217","47:26",7.6,7,319,113,178
"218","47:38",7.7,8,364,108,174
"219","47:48",7.7,8,362,115,176
"220","48:00",7.7,9,368,122,172
"221","48:16",7.8,10,368,123,172
"222","48:27",7.8,9,368,119,174
"223","48:39",7.8,9,373,107,172
"224","48:59",7.9,8,368,113,174
"225","49:12",7.9,6,365,118,172
"226","49:20",8,5,368,112,174
"227","49:36",8,4,371,120,172
"228","49:44",8,4,371,121,170
"229","50:00",8.1,3,370,121,176
"230","50:16",8.1,3,370,118,170
"231","50:23",8.1,3,370,115,174
"232","50:40",8.2,3,372,112,170
"233","50:56",8.2,2,375,115,174
"234","51:03",8.2,2,373,116,172
"235","51:22",8.3,1,374,120,176
"236","51:34",8.3,1,377,114,176
"237","51:44",8.3,3,376,109,174
"238","52:00",8.4,6,380,104,172
"239","52:15",8.4,11,374,110,174
"240","52:23",8.4,14,373,110,172
"241","52:36",8.5,13,371,106,170
"242","52:52",8.5,7,366,116,172
"243","53:08",8.6,3,371,117,180
"244","53:16",8.6,2,367,117,182
"245","53:28",8.6,2,368,113,178
"246","53:44",8.7,3,370,114,176
"247","53:54",8.7,3,375,120,174
"248","54:10",8.7,5,389,117,182
"249","54:23",8.8,5,426,121,172
"250","54:41",8.8,3,438,122,168
"251","54:56",8.8,5,422,85,164
"252","55:06",8.9,6,376,94,170
"253","55:19",8.9,8,364,107,168
"254","55:36",8.9,10,375,115,168
"255","55:46",9,11,376,113,172
"256","56:06",9,13,373,110,172
"257","56:14",9,13,372,113,170
"258","56:30",9.1,15,376,114,170
"259","56:41",9.1,16,374,123,168
"260","56:55",9.2,18,377,117,168
"261","57:04",9.2,17,370,113,168
"262","57:20",9.2,15,379,110,170
"263","57:33",9.3,14,384,117,168
"264","57:47",9.3,14,405,120,168
"265","58:03",9.3,15,443,118,118
"266","58:18",9.4,17,443,121,108
