"","time","distance","elevation","pace","heartrate","cadence"
"152","27:37",5.3,9,305,137,168
"153","27:51",5.3,6,309,138,166
"154","27:58",5.3,8,314,137,168
"155","28:12",5.4,9,320,138,168
"156","28:19",5.4,10,318,137,168
"157","28:33",5.4,12,320,135,170
"158","28:47",5.5,15,319,136,168
"159","28:54",5.5,16,321,136,166
"160","29:08",5.5,18,315,136,166
"161","29:15",5.6,20,312,136,168
"162","29:29",5.6,16,310,136,168
"163","29:36",5.6,13,313,137,168
"164","29:50",5.7,11,313,136,170
"165","29:57",5.7,10,311,136,170
"166","30:11",5.8,9,302,140,168
"167","30:18",5.8,9,304,141,168
"168","30:31",5.8,10,315,143,168
"169","30:38",5.8,11,316,141,168
"170","30:52",5.9,12,323,138,168
"171","31:06",5.9,11,317,137,164
"172","31:13",5.9,8,315,135,168
"173","31:22",6,7,317,134,170
"174","31:36",6,10,314,136,168
"175","31:43",6,10,314,137,166
"176","31:57",6.1,10,311,136,170
"177","32:04",6.1,9,315,136,170
"178","32:18",6.2,8,314,136,168
"179","32:31",6.2,8,306,137,170
"180","32:38",6.2,7,300,137,170
"181","32:50",6.3,7,315,137,170
"182","32:57",6.3,8,314,137,170
"183","33:11",6.3,9,326,139,170
"184","33:25",6.4,10,324,137,170
"185","33:32",6.4,11,325,136,168
"186","33:45",6.4,15,309,137,168
"187","33:51",6.5,17,302,137,170
"188","34:03",6.5,23,257,138,168
"189","34:16",6.5,28,259,137,168
"190","34:22",6.6,30,300,136,170
"191","34:35",6.6,34,300,136,170
"192","34:42",6.6,35,300,137,168
"193","34:54",6.7,33,310,136,170
"194","35:08",6.7,15,314,138,168
"195","35:15",6.7,31,313,137,166
"196","35:27",6.8,30,315,139,170
"197","35:41",6.8,37,336,141,170
"198","35:47",6.8,42,345,140,170
"199","36:01",6.9,45,313,89,166
"200","36:17",6.9,32,328,106,170
"201","36:24",6.9,32,327,114,166
"202","36:40",7,31,339,125,170
"203","36:47",7,31,343,127,168
"204","36:59",7,31,343,131,168
"205","37:11",7.1,29,346,135,168
"206","37:25",7.1,27,347,136,166
"207","37:33",7.1,26,348,135,166
"208","37:48",7.2,22,346,132,166
"209","38:02",7.2,18,342,131,168
"210","38:09",7.2,16,338,129,168
"211","38:24",7.3,11,345,129,168
"212","38:32",7.3,10,347,129,172
"213","38:46",7.3,10,344,128,170
"214","39:00",7.4,9,343,128,168
"215","39:07",7.4,9,346,129,168
"216","39:22",7.4,8,338,129,168
"217","39:36",7.5,8,320,130,168
"218","39:43",7.5,8,311,131,166
"219","39:56",7.6,9,307,134,170
"220","40:03",7.6,10,314,135,170
"221","40:17",7.6,10,319,136,166
"222","40:24",7.6,10,326,139,172
"223","40:38",7.7,7,326,137,170
"224","40:45",7.7,8,330,138,166
"225","40:59",7.8,11,338,138,166
"226","41:14",7.8,12,337,136,168
"227","41:21",7.8,12,339,135,166
"228","41:36",7.9,10,341,135,168
"229","41:43",7.9,10,345,135,168
"230","41:59",7.9,12,340,133,168
"231","42:06",7.9,13,339,133,166
"232","42:22",8,13,329,133,166
"233","42:29",8,14,328,134,170
"234","42:43",8.1,14,336,134,164
"235","42:57",8.1,18,339,132,172
"236","43:03",8.1,19,340,135,170
"237","43:18",8.2,18,338,136,168
"238","43:32",8.2,15,339,136,170
"239","43:39",8.2,14,337,137,172
"240","43:53",8.3,12,342,136,168
"241","44:07",8.3,11,345,136,168
"242","44:15",8.3,10,349,136,170
"243","44:30",8.4,10,385,136,170
"244","44:40",8.4,10,387,135,158
"245","44:56",8.4,9,315,143,164
"246","45:10",8.5,9,329,147,168
"247","45:17",8.5,9,331,145,166
"248","45:31",8.5,10,321,141,168
"249","45:38",8.6,10,320,139,168
"250","45:50",8.6,11,324,134,170
"251","46:05",8.6,12,334,134,170
"252","46:12",8.7,13,339,134,170
"253","46:27",8.7,17,335,136,170
"254","46:34",8.7,19,325,137,168
"255","46:47",8.8,23,331,136,170
"256","47:03",8.8,31,338,137,168
"257","47:10",8.8,33,316,137,170
"258","47:25",8.9,33,427,140,166
"259","47:35",8.9,30,459,140,168
"260","47:56",8.9,27,522,138,160
"261","48:12",9,26,547,141,158
"262","48:40",9,29,553,143,156
"263","48:57",9,32,544,145,162
"264","49:17",9.1,38,525,145,160
"265","49:30",9.1,40,541,145,156
"266","49:48",9.1,42,541,147,162
