"","time","distance","elevation","pace","heartrate","cadence"
"54","12:20",2,10,376,126,174
"55","12:37",2,13,373,126,178
"56","12:45",2,7,370,127,176
"57","13:01",2.1,7,371,126,174
"58","13:17",2.1,6,384,125,176
"59","13:33",2.1,8,385,123,174
"60","13:41",2.2,7,386,122,176
"61","13:57",2.2,7,375,122,172
"62","14:13",2.3,2,364,121,172
"63","14:28",2.3,2,316,122,174
"64","14:36",2.3,2,317,123,176
"65","14:52",2.4,3,369,126,176
"66","15:08",2.4,7,361,127,172
"67","15:15",2.4,6,314,126,172
"68","15:29",2.5,7,338,126,184
"69","15:43",2.5,8,332,128,182
"70","15:57",2.6,10,328,129,184
"71","16:04",2.6,10,329,130,180
"72","16:18",2.6,9,331,132,168
"73","16:27",2.6,9,331,132,180
"74","16:41",2.7,10,316,133,182
"75","16:54",2.7,11,315,133,180
"76","17:07",2.8,9,321,134,182
"77","17:14",2.8,8,331,134,178
"78","17:29",2.8,11,337,133,184
"79","17:43",2.9,10,327,131,182
"80","17:57",2.9,12,339,131,184
"81","18:04",2.9,9,336,132,178
"82","18:17",3,9,332,131,186
"83","18:31",3,11,319,128,180
"84","18:45",3.1,7,314,127,180
"85","18:52",3.1,2,311,127,186
"86","19:05",3.1,10,313,124,182
"87","19:19",3.2,8,314,124,184
"88","19:26",3.2,8,321,124,186
"89","19:40",3.2,12,321,123,184
"90","19:53",3.3,9,330,122,182
"91","20:02",3.3,9,330,122,182
"92","20:16",3.3,8,332,123,182
"93","20:31",3.4,8,338,123,178
"94","20:38",3.4,5,343,122,174
"95","20:53",3.5,6,361,120,172
"96","21:08",3.5,3,370,114,170
"97","21:18",3.5,1,380,120,166
"98","21:39",3.6,0,383,122,172
"99","21:47",3.6,1,383,121,172
"100","22:03",3.6,1,378,119,170
"101","22:19",3.7,2,376,120,172
"102","22:32",3.7,3,378,120,172
"103","22:48",3.8,7,384,119,172
"104","23:01",3.8,0,384,118,168
"105","23:09",3.8,5,384,119,172
"106","23:25",3.9,5,374,117,172
"107","23:41",3.9,5,368,118,172
"108","23:57",3.9,5,369,117,170
"109","24:09",4,6,370,117,168
"110","24:17",4,5,372,118,172
"111","24:33",4,6,372,118,172
"112","24:49",4.1,7,369,117,174
"113","25:05",4.1,8,373,116,172
"114","25:13",4.1,9,376,117,172
"115","25:25",4.2,9,377,114,174
"116","25:41",4.2,8,381,118,172
"117","25:57",4.3,7,377,118,170
"118","26:13",4.3,6,377,117,168
"119","26:21",4.3,5,373,119,172
"120","26:37",4.4,4,369,118,174
"121","26:50",4.4,3,369,120,174
"122","27:06",4.4,3,368,121,176
"123","27:14",4.5,2,368,121,172
"124","27:28",4.5,3,377,119,174
"125","27:45",4.5,3,381,119,172
"126","28:01",4.6,2,384,118,174
"127","28:17",4.6,1,375,117,174
"128","28:24",4.7,1,371,119,170
"129","28:40",4.7,1,364,119,176
"130","28:56",4.7,3,366,117,174
"131","29:04",4.8,5,364,116,172
"132","29:18",4.8,9,363,116,174
"133","29:32",4.8,14,361,120,170
"134","29:47",4.9,7,368,117,174
"135","30:00",4.9,4,370,120,170
"136","30:13",5,2,380,116,172
"137","30:28",5,1,380,120,174
"138","30:39",5,1,388,114,170
"139","30:53",5.1,2,388,120,172
"140","31:09",5.1,3,384,120,176
"141","31:25",5.1,3,382,120,174
"142","31:41",5.2,3,379,121,172
"143","31:49",5.2,3,378,121,172
"144","32:09",5.3,3,372,121,172
"145","32:17",5.3,4,369,122,176
"146","32:33",5.3,5,373,122,170
"147","32:49",5.4,7,379,124,168
"148","32:57",5.4,8,380,123,172
"149","33:13",5.4,-1,377,125,174
"150","33:29",5.5,13,371,127,174
"151","33:45",5.5,7,364,126,174
"152","33:52",5.5,6,367,123,176
"153","34:08",5.6,9,366,125,172
"154","34:20",5.6,8,367,121,174
"155","34:32",5.6,8,370,124,172
"156","34:48",5.7,7,374,124,174
"157","35:04",5.7,7,383,126,174
"158","35:19",5.8,6,381,129,172
"159","35:27",5.8,6,380,129,174
"160","35:43",5.8,6,374,131,170
"161","35:54",5.9,6,373,129,172
"162","36:11",5.9,7,371,111,174
"163","36:22",5.9,8,376,127,174
"164","36:37",6,3,378,127,176
"165","36:53",6,2,371,128,172
"166","37:04",6,2,370,127,172
"167","37:18",6.1,1,363,127,174
"168","37:34",6.1,1,367,125,168
"169","37:42",6.2,-440,368,124,172
"170","38:02",6.2,6,366,124,172
"171","38:10",6.2,5,366,123,174
"172","38:25",6.3,7,362,125,174
"173","38:41",6.3,8,371,127,176
"174","38:49",6.3,9,363,129,172
"175","39:08",6.4,9,361,132,172
"176","39:21",6.4,11,318,129,172
"177","39:31",6.5,3,361,131,178
"178","39:45",6.5,6,360,127,172
"179","40:01",6.5,10,319,126,174
"180","40:12",6.6,2,360,130,174
"181","40:27",6.6,8,361,125,174
"182","40:35",6.6,13,360,125,172
"183","40:49",6.7,7,361,127,182
"184","41:05",6.7,13,372,126,174
"185","41:15",6.7,12,369,127,162
"186","41:31",6.8,7,317,126,170
"187","41:45",6.8,12,344,124,176
"188","41:59",6.9,1,341,123,172
"189","42:07",6.9,3,341,121,174
"190","42:19",6.9,11,342,122,170
"191","42:36",7,7,340,107,176
"192","42:43",7,2,340,113,174
"193","42:59",7,9,349,117,174
"194","43:09",7.1,9,313,115,174
"195","43:26",7.1,9,312,121,176
"196","43:41",7.2,8,310,122,176
"197","43:49",7.2,6,349,123,172
"198","44:04",7.2,5,344,120,178
"199","44:17",7.3,3,342,114,176
"200","44:24",7.3,1,346,120,178
"201","44:38",7.3,0,349,118,176
"202","44:56",7.4,1,311,122,174
"203","45:04",7.4,1,312,120,174
"204","45:18",7.4,2,311,120,176
"205","45:29",7.5,2,312,118,178
"206","45:44",7.5,3,315,120,178
"207","46:00",7.6,1,363,119,170
"208","46:08",7.6,5,363,119,174
"209","46:23",7.6,4,319,117,176
"210","46:38",7.7,5,314,118,174
"211","46:53",7.7,4,317,120,180
"212","47:00",7.7,5,317,120,176
"213","47:14",7.8,6,318,118,174
"214","47:26",7.8,6,311,123,180
"215","47:41",7.8,7,310,121,174
"216","47:55",7.9,8,310,122,176
"217","48:09",7.9,9,315,124,176
"218","48:21",8,9,313,122,176
"219","48:33",8,9,342,125,168
"220","48:48",8,8,338,125,176
"221","48:55",8.1,7,336,124,176
"222","49:09",8.1,6,336,123,174
"223","49:23",8.1,4,344,120,178
"224","49:39",8.2,3,314,123,178
"225","49:47",8.2,3,360,124,176
"226","50:00",8.2,3,314,119,174
"227","50:14",8.3,3,311,116,176
"228","50:26",8.3,2,314,120,176
"229","50:42",8.4,2,313,119,176
"230","50:50",8.4,1,316,120,176
"231","51:05",8.4,1,365,119,174
"232","51:21",8.5,1,365,118,178
"233","51:33",8.5,2,364,116,172
"234","51:43",8.5,4,360,120,172
"235","51:59",8.6,9,311,121,174
"236","52:13",8.6,11,346,118,172
"237","52:28",8.7,5,360,94,174
"238","52:41",8.7,2,366,96,174
"239","52:48",8.7,1,367,103,174
"240","53:07",8.8,1,365,123,174
"241","53:15",8.8,1,364,122,168
"242","53:30",8.8,2,319,125,176
"243","53:42",8.9,3,342,124,174
"244","53:59",8.9,5,317,131,168
"245","54:07",8.9,3,361,131,170
"246","54:22",9,4,378,100,118
"247","54:38",9,7,314,127,170
"248","54:54",9.1,8,312,137,172
"249","55:02",9.1,9,349,139,172
"250","55:15",9.1,11,348,145,168
"251","55:26",9.2,12,360,150,172
"252","55:42",9.2,14,366,151,172
"253","55:54",9.2,15,374,153,170
"254","56:07",9.3,16,364,163,170
"255","56:19",9.3,18,318,169,170
"256","56:34",9.3,16,366,171,168
"257","56:50",9.4,15,372,174,168
"258","57:05",9.4,14,391,171,170
"259","57:13",9.4,15,401,172,170
"260","57:31",9.5,17,456,169,154
"261","57:49",9.5,20,487,168,146
"262","58:07",9.6,25,504,157,154
"263","58:31",9.6,31,490,153,154
"264","58:44",9.6,34,494,149,156
"265","59:06",9.7,39,493,149,156
"266","59:21",9.7,42,493,149,156
