"","time","distance","elevation","pace","heartrate","cadence"
"137","47:12",8,13,318,123,166
"138","47:33",8.1,8,334,118,164
"139","47:48",8.1,7,329,116,164
"140","48:09",8.2,10,337,120,172
"141","48:25",8.2,12,362,128,168
"142","48:52",8.3,13,368,140,164
"143","49:06",8.3,14,375,143,170
"144","49:30",8.4,15,382,141,170
"145","49:53",8.4,15,313,138,164
"146","50:12",8.5,12,337,135,158
"147","50:29",8.6,7,329,128,166
"148","50:50",8.6,6,378,127,164
"149","51:11",8.7,7,409,133,168
"150","51:40",8.7,6,376,135,168
"151","51:56",8.8,3,274,129,172
"152","52:12",8.9,5,261,126,166
"153","52:30",8.9,7,338,141,168
"154","52:46",9,7,346,143,170
"155","53:08",9,7,387,142,172
"156","53:31",9.1,10,458,136,164
"157","54:01",9.1,16,447,141,160
"158","54:22",9.2,21,373,142,154
"159","54:46",9.2,26,311,144,160
"160","55:08",9.3,29,307,147,168
"161","55:20",9.3,30,310,149,170
"162","55:46",9.4,24,372,142,162
"163","56:02",9.5,21,361,135,166
"164","56:28",9.5,18,347,120,170
"165","56:42",9.6,19,349,116,172
"166","57:01",9.6,21,383,117,166
"167","57:29",9.7,25,372,133,156
"168","57:52",9.8,27,399,138,156
"169","58:13",9.8,30,387,138,162
"170","58:41",9.9,34,407,138,158
"171","58:59",9.9,37,400,140,158
"172","59:24",10,42,403,147,160
"173","59:43",10,44,433,145,160
"174","1:00:18",10.1,49,438,142,152
"175","1:00:42",10.2,52,444,138,156
"176","1:01:06",10.2,48,432,141,162
"177","1:01:24",10.3,42,314,128,162
"178","1:01:43",10.3,35,360,118,166
"179","1:02:07",10.4,28,392,112,164
"180","1:02:28",10.4,33,407,131,150
"181","1:02:51",10.5,41,381,143,160
"182","1:03:13",10.5,42,318,134,166
"183","1:03:31",10.6,43,376,131,160
"184","1:03:53",10.7,46,380,136,170
"185","1:04:16",10.7,47,369,137,158
"186","1:04:39",10.8,46,340,140,168
"187","1:04:53",10.8,45,310,131,170
"188","1:05:16",10.9,44,324,134,166
"189","1:05:32",10.9,42,330,130,166
"190","1:05:54",11,42,376,126,168
"191","1:06:11",11.1,44,379,128,160
"192","1:06:37",11.1,45,465,136,160
"193","1:07:07",11.2,47,432,142,160
"194","1:07:31",11.2,50,438,143,154
"195","1:08:05",11.3,58,432,142,150
"196","1:08:24",11.3,62,467,143,156
"197","1:08:53",11.4,69,485,148,154
"198","1:09:27",11.5,75,463,144,156
"199","1:09:43",11.5,79,448,147,156
"200","1:10:15",11.6,86,447,146,156
"201","1:10:41",11.6,91,481,148,156
"202","1:11:08",11.7,96,491,150,154
"203","1:11:32",11.7,101,373,149,158
"204","1:11:56",11.8,104,362,150,166
"205","1:12:18",11.9,103,340,147,166
"206","1:12:32",11.9,101,334,142,166
"207","1:12:55",12,103,329,133,170
"208","1:13:08",12,102,324,136,166
"209","1:13:29",12.1,96,323,133,164
"210","1:13:46",12.1,91,259,124,164
"211","1:14:05",12.2,87,300,120,168
"212","1:14:19",12.2,84,312,120,164
"213","1:14:39",12.3,78,308,123,170
"214","1:14:57",12.4,75,301,118,174
"215","1:15:11",12.4,72,310,118,168
"216","1:15:31",12.5,69,319,119,176
"217","1:15:52",12.5,68,316,121,168
"218","1:16:06",12.6,68,322,132,172
"219","1:16:26",12.6,66,318,138,168
"220","1:16:45",12.7,64,314,138,174
"221","1:16:59",12.8,62,322,138,162
"222","1:17:19",12.8,59,323,128,172
"223","1:17:40",12.9,56,319,125,170
"224","1:17:55",12.9,55,322,123,168
"225","1:18:18",13,51,321,122,172
"226","1:18:31",13,49,336,122,168
"227","1:18:54",13.1,48,372,128,164
"228","1:19:21",13.2,52,372,135,164
"229","1:19:41",13.2,57,364,140,158
"230","1:20:00",13.3,56,338,140,164
"231","1:20:19",13.3,53,328,139,166
"232","1:20:39",13.4,48,326,127,166
"233","1:20:54",13.4,43,306,117,168
"234","1:21:10",13.5,38,306,115,170
"235","1:21:30",13.6,34,312,109,172
"236","1:21:50",13.6,31,329,84,166
"237","1:22:08",13.7,27,319,84,170
"238","1:22:25",13.7,23,318,94,168
"239","1:22:44",13.8,19,313,109,170
"240","1:23:04",13.8,14,324,113,172
"241","1:23:18",13.9,10,322,115,166
"242","1:23:38",14,9,323,124,170
"243","1:23:59",14,9,337,127,170
"244","1:24:20",14.1,9,329,128,172
"245","1:24:34",14.1,9,327,130,174
"246","1:24:55",14.2,11,325,132,172
"247","1:25:09",14.2,11,321,129,174
"248","1:25:28",14.3,11,327,126,172
"249","1:25:52",14.4,12,317,131,172
"250","1:26:06",14.4,11,318,137,172
"251","1:26:27",14.5,10,328,137,170
"252","1:26:41",14.5,9,331,138,174
"253","1:27:00",14.6,9,315,127,172
"254","1:27:19",14.6,10,306,135,174
"255","1:27:36",14.7,8,308,142,174
"256","1:27:52",14.7,6,305,147,174
"257","1:28:11",14.8,4,321,140,176
"258","1:28:30",14.9,5,330,138,168
"259","1:28:48",14.9,8,313,136,174
"260","1:29:06",15,10,316,143,174
"261","1:29:26",15,12,333,138,174
"262","1:29:43",15.1,14,337,137,172
"263","1:30:05",15.2,17,318,139,172
"264","1:30:25",15.2,15,341,138,168
"265","1:30:41",15.3,14,386,137,164
"266","1:31:06",15.3,15,403,139,166
