"","time","distance","elevation","pace","heartrate","cadence"
"77","17:50",3.2,25,325,151,176
"78","18:04",3.2,31,337,152,168
"79","18:12",3.3,33,334,151,168
"80","18:26",3.3,34,330,149,170
"81","18:33",3.3,35,322,149,170
"82","18:44",3.4,34,316,152,172
"83","18:58",3.4,33,316,152,168
"84","19:09",3.4,33,323,146,170
"85","19:20",3.5,34,312,141,172
"86","19:27",3.5,38,315,144,168
"87","19:40",3.5,47,327,145,168
"88","19:49",3.6,46,290,148,166
"89","19:58",3.6,31,285,144,170
"90","20:10",3.6,24,254,143,168
"91","20:22",3.7,26,328,138,172
"92","20:30",3.7,8,329,140,170
"93","20:43",3.7,6,311,141,170
"94","20:50",3.8,5,255,141,166
"95","21:01",3.8,23,253,143,170
"96","21:11",3.8,20,255,148,170
"97","21:23",3.9,20,304,152,168
"98","21:35",3.9,17,305,157,168
"99","21:41",3.9,15,305,154,166
"100","21:51",4,13,303,149,166
"101","22:05",4,9,303,150,172
"102","22:12",4,8,304,149,166
"103","22:28",4.1,6,259,146,170
"104","22:34",4.1,6,259,148,166
"105","22:43",4.1,6,259,152,168
"106","22:56",4.2,4,303,153,166
"107","23:03",4.2,6,303,154,168
"108","23:17",4.3,7,303,160,162
"109","23:23",4.3,8,301,163,168
"110","23:36",4.3,9,300,165,166
"111","23:45",4.4,9,257,155,168
"112","23:57",4.4,5,300,144,168
"113","24:04",4.4,5,300,142,166
"114","24:17",4.5,8,255,139,166
"115","24:23",4.5,11,254,139,170
"116","24:34",4.5,12,251,136,168
"117","24:45",4.6,10,255,132,168
"118","24:55",4.6,9,300,139,168
"119","25:05",4.6,7,259,143,168
"120","25:15",4.7,8,257,145,168
"121","25:27",4.7,8,300,149,166
"122","25:39",4.7,8,304,150,168
"123","25:46",4.8,7,304,150,168
"124","25:59",4.8,6,304,149,166
"125","26:06",4.8,6,302,148,170
"126","26:16",4.9,6,304,153,170
"127","26:30",4.9,7,300,156,168
"128","26:36",4.9,8,257,156,168
"129","26:45",5,10,290,156,168
"130","26:59",5,9,289,161,166
"131","27:05",5,9,256,161,170
"132","27:16",5.1,8,302,158,172
"133","27:26",5.1,5,301,152,164
"134","27:39",5.1,7,301,151,168
"135","27:52",5.2,7,258,150,164
"136","27:58",5.2,6,304,149,170
"137","28:12",5.2,6,259,150,168
"138","28:18",5.3,7,300,151,166
"139","28:30",5.3,7,257,151,172
"140","28:42",5.3,8,305,148,168
"141","28:49",5.4,9,313,150,170
"142","29:03",5.4,13,252,148,164
"143","29:10",5.4,11,280,147,166
"144","29:18",5.5,9,283,153,168
"145","29:30",5.5,8,257,151,170
"146","29:37",5.5,8,303,152,164
"147","29:50",5.6,8,334,154,168
"148","30:05",5.6,9,337,153,168
"149","30:12",5.6,9,336,154,166
"150","30:26",5.7,10,327,152,164
"151","30:38",5.7,8,333,148,166
"152","30:45",5.7,5,333,147,168
"153","30:58",5.8,8,326,143,168
"154","31:12",5.8,10,322,143,166
"155","31:19",5.8,10,323,142,170
"156","31:33",5.9,12,327,141,168
"157","31:40",5.9,13,328,143,170
"158","31:54",5.9,16,327,143,170
"159","32:03",6,17,327,142,164
"160","32:13",6,18,329,146,166
"161","32:27",6,15,329,145,168
"162","32:38",6.1,13,328,156,166
"163","32:52",6.1,12,326,156,164
"164","32:59",6.1,12,325,156,166
"165","33:13",6.2,10,333,158,166
"166","33:20",6.2,9,335,158,166
"167","33:35",6.3,10,336,156,168
"168","33:42",6.3,10,333,155,168
"169","33:56",6.3,12,318,155,166
"170","34:10",6.4,12,310,155,170
"171","34:17",6.4,9,309,157,168
"172","34:31",6.4,7,310,158,168
"173","34:38",6.5,8,313,157,168
"174","34:52",6.5,10,309,158,166
"175","34:58",6.5,10,309,158,170
"176","35:12",6.6,9,313,156,166
"177","35:19",6.6,9,319,156,164
"178","35:31",6.6,7,325,158,168
"179","35:45",6.7,7,320,158,168
"180","35:52",6.7,7,316,158,162
"181","36:06",6.7,8,321,159,170
"182","36:13",6.8,8,325,158,166
"183","36:28",6.8,9,330,157,168
"184","36:35",6.8,10,327,159,168
"185","36:49",6.9,14,315,159,170
"186","36:56",6.9,16,310,159,170
"187","37:09",6.9,20,309,160,170
"188","37:16",7,22,312,160,168
"189","37:30",7,27,321,159,170
"190","37:44",7,29,318,157,168
"191","37:50",7.1,30,307,158,170
"192","38:03",7.1,29,308,158,170
"193","38:10",7.1,10,316,158,164
"194","38:24",7.2,30,324,159,166
"195","38:38",7.2,30,321,158,168
"196","38:45",7.2,32,314,159,170
"197","38:59",7.3,41,328,158,168
"198","39:05",7.3,45,318,158,170
"199","39:17",7.3,34,318,156,166
"200","39:29",7.4,24,254,157,166
"201","39:36",7.4,26,257,157,172
"202","39:49",7.4,27,303,155,168
"203","39:56",7.5,8,303,156,166
"204","40:10",7.5,5,302,155,166
"205","40:22",7.5,23,304,155,170
"206","40:29",7.6,23,301,155,170
"207","40:42",7.6,22,302,155,168
"208","40:48",7.6,21,300,155,166
"209","41:00",7.7,16,254,155,168
"210","41:12",7.7,13,287,156,168
"211","41:18",7.7,11,282,156,168
"212","41:30",7.8,9,278,157,170
"213","41:36",7.8,8,283,155,170
"214","41:49",7.8,6,259,155,164
"215","41:56",7.9,6,300,155,168
"216","42:09",7.9,5,301,155,168
"217","42:21",8,6,300,156,166
"218","42:28",8,6,301,156,166
"219","42:41",8,8,306,156,168
"220","42:48",8,8,302,155,168
"221","43:01",8.1,9,258,155,168
"222","43:07",8.1,9,253,156,170
"223","43:19",8.1,5,254,156,168
"224","43:32",8.2,7,256,158,164
"225","43:39",8.2,9,301,157,168
"226","43:52",8.3,13,305,157,166
"227","43:59",8.3,13,305,157,172
"228","44:12",8.3,10,306,156,166
"229","44:19",8.3,8,302,155,166
"230","44:31",8.4,8,259,154,170
"231","44:45",8.4,8,257,156,166
"232","44:51",8.5,9,302,157,170
"233","45:00",8.5,10,300,156,168
"234","45:15",8.5,14,300,157,170
"235","45:22",8.6,15,256,155,168
"236","45:34",8.6,18,256,156,170
"237","45:40",8.6,17,254,156,168
"238","45:52",8.7,16,290,155,168
"239","46:04",8.7,14,254,155,170
"240","46:11",8.7,13,257,154,170
"241","46:25",8.8,11,305,152,166
"242","46:32",8.8,10,305,152,168
"243","46:45",8.8,9,320,151,170
"244","46:52",8.9,10,337,153,168
"245","47:10",8.9,10,312,154,162
"246","47:17",8.9,9,360,155,166
"247","47:27",9,9,327,158,168
"248","47:41",9,9,312,158,164
"249","47:54",9,10,306,159,160
"250","48:01",9.1,10,312,158,168
"251","48:15",9.1,12,322,156,166
"252","48:22",9.1,13,323,156,166
"253","48:36",9.2,15,315,155,166
"254","48:43",9.2,17,305,154,162
"255","48:55",9.2,22,320,156,166
"256","49:10",9.3,27,344,153,166
"257","49:18",9.3,31,318,153,162
"258","49:33",9.3,32,369,154,168
"259","49:40",9.4,30,383,153,166
"260","50:00",9.4,26,444,156,144
"261","50:09",9.4,25,436,158,148
"262","50:31",9.5,28,518,161,150
"263","50:53",9.5,30,501,160,150
"264","51:03",9.5,32,498,161,150
"265","51:23",9.6,39,509,163,156
"266","51:39",9.6,41,509,162,152
