"","time","distance","elevation","pace","heartrate","cadence"
"174","41:00",6.8,3,363,128,168
"175","41:13",6.9,3,362,131,170
"176","41:29",6.9,2,316,130,168
"177","41:46",7,1,312,125,172
"178","42:01",7,2,311,124,174
"179","42:08",7,3,311,125,166
"180","42:23",7.1,8,312,127,172
"181","42:37",7.1,14,338,94,176
"182","42:48",7.2,12,319,110,166
"183","43:03",7.2,11,314,124,168
"184","43:14",7.2,6,279,129,172
"185","43:28",7.3,2,253,132,168
"186","43:40",7.3,2,300,132,166
"187","43:53",7.4,2,300,133,170
"188","44:04",7.4,3,259,136,170
"189","44:16",7.4,4,303,141,172
"190","44:29",7.5,3,304,144,174
"191","44:36",7.5,3,304,145,174
"192","44:49",7.6,3,253,149,170
"193","44:59",7.6,4,258,153,176
"194","45:11",7.6,6,310,151,178
"195","45:25",7.7,7,316,153,174
"196","45:39",7.7,9,311,153,176
"197","45:52",7.8,3,309,153,174
"198","46:05",7.8,12,315,149,168
"199","46:11",7.8,8,316,151,174
"200","46:25",7.9,6,316,151,170
"201","46:39",7.9,11,327,151,172
"202","46:52",8,9,334,153,168
"203","47:08",8,9,336,148,162
"204","47:18",8,8,335,153,172
"205","47:32",8.1,10,328,153,168
"206","47:44",8.1,12,337,149,174
"207","47:58",8.1,-1,334,144,170
"208","48:15",8.2,2,328,141,168
"209","48:26",8.2,8,329,135,172
"210","48:39",8.3,7,330,133,168
"211","48:51",8.3,6,338,122,172
"212","49:07",8.4,3,336,121,170
"213","49:16",8.4,2,335,116,172
"214","49:30",8.4,1,337,114,172
"215","49:48",8.5,3,337,126,170
"216","49:55",8.5,5,335,124,170
"217","50:13",8.6,6,337,114,172
"218","50:22",8.6,6,333,109,170
"219","50:36",8.6,8,331,99,174
"220","50:49",8.7,9,329,105,172
"221","51:01",8.7,9,338,116,170
"222","51:15",8.7,9,335,112,172
"223","51:28",8.8,4,340,95,172
"224","51:41",8.8,8,336,96,170
"225","51:53",8.9,10,337,88,172
"226","52:08",8.9,5,346,88,172
"227","52:21",8.9,10,344,88,168
"228","52:36",9,10,341,92,170
"229","52:47",9,8,312,95,172
"230","53:09",9.1,10,361,95,164
"231","53:19",9.1,7,375,94,166
"232","53:37",9.1,12,378,98,168
"233","53:50",9.2,4,384,108,170
"234","54:01",9.2,3,382,98,170
"235","54:16",9.2,10,370,88,170
"236","54:32",9.3,7,362,89,172
"237","54:50",9.3,12,312,97,170
"238","55:00",9.4,10,344,100,170
"239","55:12",9.4,9,345,95,170
"240","55:27",9.4,9,311,103,170
"241","55:42",9.5,8,312,97,172
"242","55:54",9.5,5,310,97,170
"243","56:08",9.6,6,310,96,170
"244","56:24",9.6,2,316,88,174
"245","56:36",9.6,1,363,102,166
"246","56:49",9.7,1,371,93,172
"247","57:05",9.7,1,369,101,170
"248","57:25",9.8,2,317,114,172
"249","57:33",9.8,3,319,114,168
"250","57:48",9.8,8,362,118,172
"251","58:06",9.9,0,317,101,174
"252","58:16",9.9,6,315,89,174
"253","58:36",10,6,317,85,176
"254","58:44",10,5,318,87,174
"255","59:05",10.1,5,369,110,170
"256","59:13",10.1,5,368,111,170
"257","59:29",10.1,6,316,88,172
"258","59:41",10.2,8,317,95,168
"259","1:00:00",10.2,9,369,102,172
"260","1:00:11",10.2,10,371,93,170
"261","1:00:25",10.3,9,362,100,172
"262","1:00:40",10.3,13,367,98,172
"263","1:00:56",10.4,14,370,104,170
"264","1:01:11",10.4,12,395,85,172
"265","1:01:22",10.4,10,397,88,172
"266","1:01:41",10.5,3,400,91,160
