"","time","distance","elevation","pace","heartrate","cadence"
"55","18:20",3.5,17,281,157,174
"56","18:38",3.5,13,276,158,172
"57","18:56",3.6,9,278,157,178
"58","19:14",3.7,6,290,158,174
"59","19:32",3.7,5,288,159,174
"60","19:50",3.8,6,287,159,170
"61","20:08",3.9,8,285,157,172
"62","20:26",3.9,9,284,157,170
"63","20:42",4,5,288,158,174
"64","21:00",4,9,288,158,172
"65","21:19",4.1,13,283,159,174
"66","21:31",4.1,10,280,158,174
"67","21:49",4.2,7,286,157,174
"68","22:07",4.3,8,285,158,170
"69","22:25",4.3,7,285,159,172
"70","22:43",4.4,6,287,159,176
"71","23:01",4.5,5,252,159,174
"72","23:19",4.5,10,285,158,178
"73","23:37",4.6,9,274,158,180
"74","23:55",4.7,6,283,160,170
"75","24:07",4.7,3,281,159,176
"76","24:25",4.8,6,286,159,172
"77","24:44",4.8,6,257,159,172
"78","25:03",4.9,8,254,159,170
"79","25:21",4.9,9,285,157,178
"80","25:39",5,12,272,157,176
"81","25:55",5.1,8,283,158,174
"82","26:13",5.1,8,286,159,174
"83","26:30",5.2,7,280,157,172
"84","26:48",5.3,9,276,158,172
"85","27:00",5.3,8,279,158,172
"86","27:17",5.4,7,283,156,174
"87","27:35",5.4,9,280,155,174
"88","27:53",5.5,12,271,157,172
"89","28:11",5.6,14,270,158,168
"90","28:29",5.6,13,283,159,172
"91","28:41",5.7,7,251,158,170
"92","29:01",5.7,9,257,157,174
"93","29:19",5.8,8,285,156,164
"94","29:37",5.9,10,275,158,172
"95","29:55",5.9,14,283,157,176
"96","30:09",6,9,284,157,182
"97","30:27",6,6,285,159,172
"98","30:46",6.1,9,282,160,172
"99","31:04",6.2,8,272,159,174
"100","31:22",6.2,6,270,159,178
"101","31:34",6.3,5,273,159,174
"102","31:52",6.3,7,281,158,172
"103","32:10",6.4,9,287,158,172
"104","32:28",6.5,14,252,158,176
"105","32:44",6.5,19,286,158,174
"106","33:02",6.6,23,280,159,170
"107","33:20",6.7,27,285,159,172
"108","33:39",6.7,9,285,158,172
"109","33:57",6.8,26,251,158,170
"110","34:16",6.8,34,257,158,174
"111","34:29",6.9,40,287,156,166
"112","34:47",7,25,284,158,174
"113","35:05",7,7,290,159,170
"114","35:24",7.1,5,258,160,174
"115","35:43",7.1,19,253,160,174
"116","36:01",7.2,18,288,160,172
"117","36:19",7.3,13,290,159,170
"118","36:37",7.3,9,256,158,170
"119","36:55",7.4,6,283,158,174
"120","37:07",7.4,6,283,158,168
"121","37:25",7.5,5,259,159,174
"122","37:45",7.6,7,256,160,172
"123","38:03",7.6,9,290,158,174
"124","38:21",7.7,5,281,159,182
"125","38:39",7.8,7,279,161,170
"126","38:57",7.8,12,280,162,176
"127","39:15",7.9,9,281,161,176
"128","39:27",7.9,7,283,161,172
"129","39:47",8,8,290,162,168
"130","40:06",8.1,7,254,161,174
"131","40:24",8.1,6,257,163,172
"132","40:43",8.2,6,254,162,174
"133","41:02",8.2,7,259,161,176
"134","41:15",8.3,3,259,161,176
"135","41:34",8.4,5,284,161,176
"136","41:52",8.4,4,282,160,172
"137","42:11",8.5,4,255,163,170
"138","42:30",8.6,6,290,161,172
"139","42:48",8.6,6,285,162,178
"140","43:00",8.7,7,252,163,172
"141","43:19",8.7,14,273,163,170
"142","43:36",8.8,9,267,161,172
"143","43:55",8.9,8,251,161,166
"144","44:08",8.9,7,254,163,172
"145","44:29",9,8,253,162,170
"146","44:49",9,6,254,159,172
"147","45:01",9.1,9,253,160,170
"148","45:18",9.1,10,257,142,172
"149","45:35",9.2,10,276,147,170
"150","45:55",9.3,8,309,153,172
"151","46:14",9.3,6,310,157,170
"152","46:34",9.4,6,256,155,170
"153","46:52",9.5,7,280,156,172
"154","47:04",9.5,8,283,157,170
"155","47:23",9.6,7,258,158,168
"156","47:43",9.6,10,252,157,172
"157","48:01",9.7,10,284,157,172
"158","48:20",9.8,4,252,158,172
"159","48:38",9.8,8,254,157,172
"160","48:57",9.9,8,254,157,170
"161","49:09",9.9,7,289,157,168
"162","49:31",10,4,277,157,172
"163","49:43",10.1,6,271,158,170
"164","50:01",10.1,7,281,159,170
"165","50:20",10.2,10,290,158,172
"166","50:39",10.3,14,290,158,172
"167","50:57",10.3,19,284,158,170
"168","51:15",10.4,21,281,159,172
"169","51:27",10.4,5,285,158,170
"170","51:46",10.5,8,257,157,172
"171","52:05",10.6,24,255,156,170
"172","52:24",10.6,38,311,159,172
"173","52:45",10.7,22,280,157,172
"174","52:57",10.7,22,271,160,170
"175","53:15",10.8,6,275,159,168
"176","53:33",10.9,5,284,161,172
"177","53:51",10.9,16,289,159,174
"178","54:06",11,14,286,158,172
"179","54:24",11,11,288,160,170
"180","54:42",11.1,7,253,159,170
"181","55:00",11.2,4,287,158,170
"182","55:19",11.2,5,301,158,172
"183","55:40",11.3,6,305,158,170
"184","55:53",11.3,7,255,159,174
"185","56:11",11.4,8,251,158,170
"186","56:30",11.5,4,252,158,172
"187","56:48",11.5,9,287,158,172
"188","57:07",11.6,11,258,160,174
"189","57:26",11.7,7,258,159,172
"190","57:44",11.7,8,309,158,172
"191","58:05",11.8,6,324,157,174
"192","58:26",11.8,6,306,156,174
"193","58:38",11.9,5,255,157,170
"194","58:56",12,8,290,158,174
"195","59:15",12,6,287,160,174
"196","59:34",12.1,3,289,159,174
"197","59:52",12.1,5,288,161,174
"198","1:00:10",12.2,7,252,160,174
"199","1:00:24",12.3,4,286,160,172
"200","1:00:44",12.3,1,279,159,172
"201","1:01:03",12.4,8,284,158,174
"202","1:01:15",12.4,9,285,157,172
"203","1:01:34",12.5,10,255,158,174
"204","1:01:53",12.6,6,290,158,172
"205","1:02:10",12.6,7,266,157,176
"206","1:02:28",12.7,9,275,157,170
"207","1:02:46",12.8,8,273,158,178
"208","1:02:58",12.8,8,275,159,174
"209","1:03:16",12.9,9,284,160,170
"210","1:03:34",12.9,13,280,160,174
"211","1:03:51",13,8,273,162,176
"212","1:04:09",13.1,7,285,162,172
"213","1:04:28",13.1,10,257,160,174
"214","1:04:46",13.2,8,284,158,176
"215","1:05:03",13.2,7,283,162,174
"216","1:05:21",13.3,7,286,162,176
"217","1:05:34",13.4,8,284,160,178
"218","1:05:54",13.4,10,251,160,178
"219","1:06:12",13.5,15,283,158,174
"220","1:06:30",13.6,21,280,158,176
"221","1:06:48",13.6,25,282,161,176
"222","1:07:01",13.7,27,284,159,174
"223","1:07:19",13.7,8,284,160,170
"224","1:07:34",13.8,29,281,160,180
"225","1:07:52",13.8,31,278,162,180
"226","1:08:09",13.9,50,278,163,182
"227","1:08:28",14,31,311,162,178
"228","1:08:49",14,39,379,157,166
"229","1:09:14",14.1,41,379,76,120
"230","1:09:37",14.2,24,315,118,170
"231","1:09:56",14.2,25,363,125,168
"232","1:10:21",14.3,5,374,132,172
"233","1:10:45",14.3,20,369,130,174
"234","1:11:09",14.4,18,373,131,170
"235","1:11:26",14.4,15,363,130,172
"236","1:11:49",14.5,11,362,133,168
"237","1:12:13",14.6,8,368,134,170
"238","1:12:37",14.6,6,363,135,172
"239","1:13:01",14.7,6,368,132,174
"240","1:13:17",14.8,6,369,133,172
"241","1:13:40",14.8,8,317,133,172
"242","1:14:03",14.9,9,310,133,172
"243","1:14:23",14.9,5,346,136,176
"244","1:14:45",15,11,340,139,168
"245","1:15:04",15.1,12,331,140,172
"246","1:15:25",15.1,8,338,140,170
"247","1:15:47",15.2,8,314,143,172
"248","1:16:11",15.3,8,310,138,174
"249","1:16:31",15.3,6,339,139,172
"250","1:16:53",15.4,14,338,139,172
"251","1:17:14",15.4,16,346,139,172
"252","1:17:38",15.5,12,361,138,174
"253","1:17:54",15.5,11,368,137,170
"254","1:18:18",15.6,10,387,138,164
"255","1:18:39",15.7,9,335,110,170
"256","1:19:01",15.7,9,344,129,166
"257","1:19:23",15.8,11,346,127,168
"258","1:19:42",15.9,13,314,134,170
"259","1:20:05",15.9,17,338,137,168
"260","1:20:31",16,26,375,137,168
"261","1:20:48",16,32,386,139,168
"262","1:21:11",16.1,30,373,140,170
"263","1:21:43",16.2,26,548,145,156
"264","1:22:25",16.2,30,528,149,156
"265","1:22:48",16.3,36,527,149,160
"266","1:23:21",16.3,41,545,146,156
