"","time","distance","elevation","pace","heartrate","cadence"
"178","33:32",5.4,65,306,138,172
"179","33:38",5.4,64,254,138,174
"180","33:50",5.5,63,280,140,170
"181","33:56",5.5,63,285,140,168
"182","34:09",5.5,61,303,139,170
"183","34:16",5.5,59,313,139,174
"184","34:23",5.6,58,318,140,168
"185","34:34",5.6,56,312,137,168
"186","34:42",5.6,55,309,133,166
"187","34:53",5.7,54,305,127,170
"188","35:00",5.7,53,310,127,170
"189","35:14",5.7,51,326,128,168
"190","35:22",5.8,50,337,130,166
"191","35:34",5.8,49,383,134,166
"192","35:43",5.8,49,385,135,162
"193","35:56",5.8,52,390,141,164
"194","36:13",5.9,54,313,150,162
"195","36:21",5.9,54,348,152,160
"196","36:28",5.9,54,332,149,164
"197","36:40",6,53,319,144,166
"198","36:52",6,51,329,136,168
"199","36:59",6,50,330,136,162
"200","37:13",6.1,47,329,138,166
"201","37:20",6.1,46,320,129,170
"202","37:30",6.1,41,312,125,170
"203","37:41",6.2,38,308,121,164
"204","37:47",6.2,37,308,119,164
"205","38:00",6.2,35,310,120,166
"206","38:07",6.2,34,319,119,166
"207","38:14",6.3,33,324,121,168
"208","38:28",6.3,31,319,121,168
"209","38:39",6.3,28,303,120,170
"210","38:45",6.4,26,257,120,158
"211","38:56",6.4,24,303,122,166
"212","39:02",6.4,22,305,121,170
"213","39:15",6.5,20,311,121,160
"214","39:22",6.5,19,312,122,170
"215","39:35",6.5,15,315,123,166
"216","39:42",6.5,12,321,124,170
"217","39:49",6.6,9,320,123,170
"218","40:04",6.6,9,320,126,172
"219","40:10",6.6,10,313,129,168
"220","40:19",6.7,10,312,133,172
"221","40:27",6.7,10,317,139,170
"222","40:40",6.7,10,328,144,166
"223","40:47",6.8,10,332,145,170
"224","40:59",6.8,9,332,141,172
"225","41:13",6.8,10,329,142,172
"226","41:20",6.8,11,327,143,172
"227","41:27",6.9,11,321,142,170
"228","41:41",6.9,11,312,143,170
"229","41:48",6.9,11,311,142,170
"230","41:59",7,11,316,141,174
"231","42:05",7,11,314,138,170
"232","42:19",7,12,323,142,170
"233","42:26",7.1,11,331,143,168
"234","42:41",7.1,11,332,143,170
"235","42:48",7.1,10,333,144,174
"236","42:55",7.1,10,331,143,166
"237","43:09",7.2,9,323,144,170
"238","43:16",7.2,9,323,143,172
"239","43:30",7.3,8,318,141,170
"240","43:37",7.3,8,312,140,170
"241","43:45",7.3,8,305,140,172
"242","43:56",7.3,9,307,144,178
"243","44:02",7.4,9,307,145,174
"244","44:15",7.4,7,313,151,172
"245","44:22",7.4,7,320,152,170
"246","44:31",7.4,5,325,144,170
"247","44:45",7.5,4,328,142,170
"248","44:52",7.5,4,323,144,172
"249","45:05",7.6,6,304,135,172
"250","45:11",7.6,7,301,136,172
"251","45:24",7.6,8,306,138,172
"252","45:30",7.6,9,312,140,170
"253","45:44",7.7,11,323,136,172
"254","45:51",7.7,12,325,136,172
"255","45:58",7.7,12,326,138,170
"256","46:12",7.8,14,332,141,170
"257","46:19",7.8,15,330,142,170
"258","46:34",7.8,17,337,143,168
"259","46:42",7.9,18,314,144,170
"260","46:49",7.9,17,349,142,168
"261","47:05",7.9,15,312,144,170
"262","47:13",7.9,14,316,142,170
"263","47:24",8,14,376,143,170
"264","47:32",8,15,382,141,168
"265","47:48",8,16,409,139,146
"266","48:00",8.1,18,409,141,158
