"","time","distance","elevation","pace","heartrate","cadence"
"140","24:52",3.9,16,371,175,160
"141","25:02",4,11,380,174,160
"142","25:18",4,11,386,177,162
"143","25:26",4,11,389,176,162
"144","25:34",4,12,383,175,168
"145","25:50",4.1,12,388,177,158
"146","25:58",4.1,12,386,179,162
"147","26:10",4.1,11,386,186,162
"148","26:17",4.1,11,399,183,162
"149","26:30",4.2,10,393,178,166
"150","26:46",4.2,11,392,177,160
"151","26:54",4.2,12,384,176,166
"152","27:02",4.3,11,385,176,166
"153","27:18",4.3,11,391,175,164
"154","27:27",4.3,11,389,175,166
"155","27:41",4.4,11,388,173,164
"156","27:49",4.4,11,380,172,164
"157","28:03",4.4,15,366,177,162
"158","28:09",4.4,15,361,180,172
"159","28:17",4.5,14,317,180,166
"160","28:32",4.5,17,362,180,174
"161","28:40",4.5,18,369,181,166
"162","28:48",4.5,20,379,181,164
"163","29:04",4.6,15,388,180,162
"164","29:12",4.6,21,391,178,164
"165","29:21",4.6,20,388,178,162
"166","29:37",4.7,14,371,175,168
"167","29:45",4.7,14,319,177,166
"168","29:52",4.7,13,313,179,162
"169","30:07",4.8,9,311,181,164
"170","30:14",4.8,8,361,184,164
"171","30:22",4.8,10,368,185,168
"172","30:35",4.8,12,379,181,164
"173","30:44",4.9,12,390,187,164
"174","31:02",4.9,18,400,185,164
"175","31:06",4.9,18,396,191,162
"176","31:22",4.9,18,393,187,162
"177","31:32",5,9,389,185,164
"178","31:40",5,13,391,186,166
"179","31:58",5,14,394,191,164
"180","32:04",5.1,16,396,188,164
"181","32:12",5.1,16,385,186,164
"182","32:28",5.1,14,374,186,162
"183","32:36",5.1,13,377,189,166
"184","32:44",5.2,14,376,189,164
"185","32:55",5.2,14,378,195,162
"186","33:11",5.2,11,379,197,162
"187","33:19",5.3,9,378,198,164
"188","33:35",5.3,11,376,198,168
"189","33:43",5.3,13,377,195,160
"190","33:51",5.3,14,378,193,164
"191","33:59",5.4,14,382,195,162
"192","34:15",5.4,15,395,200,166
"193","34:25",5.4,15,393,203,160
"194","34:34",5.4,16,394,203,164
"195","34:45",5.5,17,410,203,170
"196","35:02",5.5,19,402,204,164
"197","35:10",5.5,20,401,200,158
"198","35:23",5.6,17,386,205,164
"199","35:31",5.6,16,371,200,164
"200","35:39",5.6,15,371,200,164
"201","35:52",5.6,15,369,203,166
"202","36:00",5.7,15,366,205,164
"203","36:16",5.7,15,361,207,166
"204","36:24",5.7,12,318,206,166
"205","36:31",5.8,10,319,205,166
"206","36:47",5.8,9,366,201,162
"207","36:55",5.8,10,371,203,164
"208","37:05",5.8,13,373,206,164
"209","37:13",5.9,14,374,207,162
"210","37:29",5.9,13,376,207,164
"211","37:37",5.9,14,375,205,162
"212","37:44",6,15,371,204,166
"213","38:00",6,16,360,205,162
"214","38:08",6,13,313,205,168
"215","38:15",6,14,311,203,166
"216","38:30",6.1,9,315,206,166
"217","38:37",6.1,17,314,207,166
"218","38:45",6.1,20,361,205,166
"219","39:00",6.2,17,315,201,166
"220","39:07",6.2,13,313,199,162
"221","39:14",6.2,-219,314,198,166
"222","39:30",6.3,11,314,199,166
"223","39:38",6.3,8,361,199,164
"224","39:46",6.3,9,363,199,166
"225","39:54",6.3,11,364,197,166
"226","40:10",6.4,14,361,196,168
"227","40:17",6.4,14,346,198,160
"228","40:25",6.4,15,340,200,168
"229","40:36",6.4,21,341,203,166
"230","40:43",6.5,19,347,204,162
"231","40:55",6.5,21,363,210,166
"232","41:10",6.5,19,370,207,164
"233","41:18",6.6,18,370,208,168
"234","41:26",6.6,17,367,208,168
"235","41:42",6.6,15,370,205,166
"236","41:50",6.6,15,370,203,166
"237","41:58",6.7,15,367,203,162
"238","42:09",6.7,11,362,199,164
"239","42:21",6.7,11,316,192,168
"240","42:27",6.7,11,314,185,164
"241","42:37",6.8,11,314,182,164
"242","42:52",6.8,11,360,182,164
"243","42:56",6.8,11,363,177,168
"244","43:12",6.9,10,366,174,168
"245","43:20",6.9,10,367,175,166
"246","43:28",6.9,9,363,176,166
"247","43:42",7,10,311,176,166
"248","43:50",7,12,311,175,164
"249","43:57",7,14,316,173,168
"250","44:13",7,19,315,170,164
"251","44:22",7.1,19,318,170,162
"252","44:35",7.1,13,312,176,162
"253","44:43",7.1,11,313,175,166
"254","44:51",7.1,10,313,175,170
"255","44:59",7.2,9,316,176,164
"256","45:14",7.2,9,318,176,166
"257","45:22",7.2,10,360,178,166
"258","45:30",7.3,11,362,178,168
"259","45:38",7.3,11,362,179,170
"260","45:53",7.3,11,367,163,170
"261","46:01",7.3,11,361,164,170
"262","46:16",7.4,11,365,162,168
"263","46:23",7.4,11,365,162,168
"264","46:31",7.4,13,369,161,168
"265","46:44",7.5,16,371,168,164
"266","46:53",7.5,10,371,169,164
