"","time","distance","elevation","pace","heartrate","cadence"
"89","21:29",3.5,31,347,144,166
"90","21:44",3.6,33,338,147,170
"91","21:51",3.6,35,331,146,168
"92","22:08",3.6,41,322,140,172
"93","22:22",3.7,42,328,134,166
"94","22:36",3.7,43,334,135,170
"95","22:46",3.7,44,346,129,170
"96","23:00",3.8,46,313,115,166
"97","23:12",3.8,47,369,108,170
"98","23:28",3.9,44,380,114,168
"99","23:46",3.9,43,405,122,166
"100","23:59",3.9,42,406,124,166
"101","24:20",4,41,382,137,166
"102","24:36",4,39,388,143,166
"103","24:44",4.1,39,393,141,166
"104","25:03",4.1,39,421,140,162
"105","25:22",4.1,39,433,138,166
"106","25:40",4.2,39,440,143,160
"107","25:55",4.2,40,453,145,164
"108","26:17",4.3,42,480,139,160
"109","26:36",4.3,45,435,144,158
"110","26:59",4.4,48,394,141,162
"111","27:07",4.4,48,378,142,168
"112","27:23",4.4,47,309,149,170
"113","27:35",4.5,43,257,149,164
"114","27:46",4.5,39,253,146,168
"115","27:59",4.5,35,304,148,170
"116","28:11",4.6,35,349,152,176
"117","28:26",4.6,38,391,154,166
"118","28:46",4.7,40,363,138,166
"119","28:56",4.7,40,345,141,170
"120","29:10",4.7,40,342,145,170
"121","29:25",4.8,40,312,140,170
"122","29:40",4.8,41,375,135,168
"123","29:52",4.9,43,374,139,160
"124","30:08",4.9,44,318,131,168
"125","30:20",4.9,44,313,127,166
"126","30:38",5,43,328,142,172
"127","30:52",5,42,323,137,170
"128","31:04",5.1,41,313,129,174
"129","31:17",5.1,40,328,137,174
"130","31:25",5.1,40,318,129,174
"131","31:38",5.2,39,334,127,172
"132","31:57",5.2,40,345,120,168
"133","32:09",5.3,42,349,125,166
"134","32:17",5.3,44,312,127,166
"135","32:40",5.3,49,434,134,160
"136","32:53",5.4,53,466,136,156
"137","33:12",5.4,57,489,143,158
"138","33:36",5.5,61,487,141,160
"139","33:50",5.5,62,497,138,154
"140","34:12",5.5,66,485,147,154
"141","34:31",5.6,70,483,142,150
"142","34:46",5.6,73,438,144,152
"143","35:04",5.6,77,490,143,154
"144","35:32",5.7,83,515,141,154
"145","35:45",5.7,85,510,139,152
"146","36:08",5.8,89,480,143,150
"147","36:26",5.8,93,504,143,156
"148","36:49",5.9,97,497,141,154
"149","37:06",5.9,99,526,148,154
"150","37:34",5.9,103,441,145,158
"151","37:46",6,105,376,144,158
"152","37:58",6,106,404,152,162
"153","38:15",6,106,401,142,164
"154","38:36",6.1,102,399,137,162
"155","38:46",6.1,100,400,126,168
"156","39:06",6.2,96,318,113,172
"157","39:16",6.2,93,309,111,172
"158","39:29",6.3,89,315,109,164
"159","39:39",6.3,86,328,107,170
"160","39:58",6.3,81,340,112,170
"161","40:05",6.4,79,340,112,170
"162","40:19",6.4,75,326,113,168
"163","40:31",6.4,71,324,113,172
"164","40:49",6.5,67,305,104,170
"165","40:59",6.5,64,255,111,172
"166","41:08",6.6,60,289,106,172
"167","41:20",6.6,57,312,105,174
"168","41:35",6.6,53,332,111,168
"169","41:45",6.7,51,312,111,166
"170","42:04",6.7,46,318,106,168
"171","42:18",6.8,43,346,105,170
"172","42:29",6.8,39,331,91,170
"173","42:41",6.8,36,325,86,168
"174","42:56",6.9,31,300,99,170
"175","43:05",6.9,28,304,101,172
"176","43:20",7,22,328,109,172
"177","43:31",7,20,346,116,174
"178","43:45",7,21,311,107,178
"179","44:00",7.1,22,311,118,164
"180","44:17",7.1,22,346,126,170
"181","44:25",7.2,22,348,126,168
"182","44:39",7.2,22,339,129,172
"183","44:53",7.2,22,330,130,170
"184","45:07",7.3,21,321,127,170
"185","45:21",7.3,20,307,126,174
"186","45:29",7.4,20,304,121,172
"187","45:42",7.4,21,316,121,170
"188","45:56",7.4,21,330,128,172
"189","46:10",7.5,20,334,128,174
"190","46:20",7.5,19,319,139,172
"191","46:34",7.6,19,323,145,170
"192","46:48",7.6,20,326,147,172
"193","46:58",7.6,21,328,149,172
"194","47:12",7.7,21,326,150,174
"195","47:26",7.7,21,329,148,170
"196","47:40",7.8,22,334,145,172
"197","47:54",7.8,21,332,143,170
"198","48:06",7.8,19,324,138,170
"199","48:20",7.9,16,304,137,170
"200","48:29",7.9,14,257,136,168
"201","48:41",8,12,282,126,168
"202","48:56",8,11,288,118,172
"203","49:08",8,9,255,118,170
"204","49:17",8.1,9,311,115,168
"205","49:31",8.1,10,314,117,172
"206","49:44",8.2,11,316,117,170
"207","49:53",8.2,12,338,106,170
"208","50:08",8.2,15,342,108,166
"209","50:25",8.3,18,337,118,168
"210","50:32",8.3,20,335,120,174
"211","50:46",8.3,26,315,124,168
"212","51:02",8.4,29,385,128,162
"213","51:18",8.4,28,448,134,164
"214","51:42",8.5,26,448,141,162
"215","51:59",8.5,26,436,140,166
"216","52:13",8.5,26,435,133,162
"217","52:30",8.6,26,439,131,160
"218","52:49",8.6,25,375,132,164
"219","53:06",8.7,23,318,140,168
"220","53:21",8.7,22,361,142,168
"221","53:36",8.8,23,345,141,166
"222","53:44",8.8,24,313,146,172
"223","53:59",8.8,23,348,150,164
"224","54:14",8.9,22,310,151,168
"225","54:31",8.9,20,348,154,162
"226","54:43",8.9,18,379,156,166
"227","54:57",9,17,313,113,174
"228","55:11",9,15,256,135,170
"229","55:25",9.1,14,325,144,168
"230","55:32",9.1,12,328,144,168
"231","55:48",9.1,10,362,144,160
"232","56:04",9.2,9,378,135,170
"233","56:19",9.2,9,313,133,170
"234","56:34",9.3,8,315,135,180
"235","56:50",9.3,8,317,135,156
"236","57:06",9.3,9,371,134,168
"237","57:20",9.4,9,319,127,164
"238","57:30",9.4,9,348,132,166
"239","57:48",9.5,8,317,125,174
"240","58:04",9.5,8,370,131,170
"241","58:12",9.5,8,378,130,168
"242","58:28",9.6,9,319,129,172
"243","58:42",9.6,9,316,129,168
"244","58:57",9.7,9,346,129,176
"245","59:09",9.7,10,388,162,160
"246","59:24",9.7,12,423,164,172
"247","59:49",9.8,15,463,168,154
"248","1:00:02",9.8,16,447,172,156
"249","1:00:20",9.9,18,433,171,158
"250","1:00:38",9.9,21,420,173,162
"251","1:00:56",9.9,24,447,174,154
"252","1:01:10",10,25,461,172,152
"253","1:01:36",10,26,454,168,154
"254","1:01:45",10,26,442,167,158
"255","1:02:04",10.1,27,429,168,158
"256","1:02:21",10.1,28,398,169,170
"257","1:02:37",10.2,28,372,171,170
"258","1:02:52",10.2,30,344,173,166
"259","1:03:04",10.3,30,327,178,166
"260","1:03:17",10.3,28,327,178,172
"261","1:03:32",10.3,26,335,181,172
"262","1:03:47",10.4,24,349,184,168
"263","1:03:55",10.4,24,345,186,170
"264","1:04:13",10.5,22,340,184,172
"265","1:04:24",10.5,21,380,181,168
"266","1:04:41",10.5,19,380,175,0
