"","time","distance","elevation","pace","heartrate","cadence"
"232","40:47",7.2,10,347,145,168
"233","41:01",7.2,10,345,144,168
"234","41:09",7.3,10,346,143,162
"235","41:24",7.3,8,310,144,166
"236","41:32",7.3,8,347,144,166
"237","41:47",7.4,8,348,144,170
"238","41:55",7.4,8,345,144,172
"239","42:09",7.4,9,345,144,166
"240","42:16",7.5,10,345,146,170
"241","42:31",7.5,11,343,144,166
"242","42:38",7.5,10,347,144,164
"243","42:45",7.5,10,347,144,168
"244","43:00",7.6,9,344,146,168
"245","43:07",7.6,8,346,147,168
"246","43:21",7.7,9,348,144,166
"247","43:29",7.7,11,310,143,166
"248","43:44",7.7,12,313,143,168
"249","43:52",7.7,11,313,144,168
"250","44:07",7.8,10,316,144,168
"251","44:15",7.8,10,313,144,170
"252","44:29",7.8,10,313,144,170
"253","44:36",7.9,11,345,143,170
"254","44:51",7.9,13,341,143,168
"255","44:58",7.9,14,339,145,164
"256","45:13",8,16,348,146,168
"257","45:21",8,17,311,146,168
"258","45:29",8,18,310,144,166
"259","45:43",8.1,19,362,143,168
"260","45:51",8.1,18,360,144,168
"261","46:07",8.1,15,318,145,166
"262","46:15",8.1,14,311,146,170
"263","46:29",8.2,11,346,143,162
"264","46:37",8.2,11,310,144,166
"265","46:53",8.3,9,319,142,170
"266","46:59",8.3,9,319,143,166
