"","time","distance","elevation","pace","heartrate","cadence"
"130","34:50",6.7,11,256,171,168
"131","35:03",6.7,7,256,170,170
"132","35:17",6.8,11,254,175,166
"133","35:34",6.8,8,302,172,170
"134","35:49",6.9,9,257,173,172
"135","36:02",6.9,8,255,169,168
"136","36:16",7,13,255,161,168
"137","36:35",7,3,253,161,166
"138","36:47",7.1,10,288,161,170
"139","37:03",7.1,8,254,163,168
"140","37:14",7.2,12,259,167,170
"141","37:34",7.2,9,259,170,170
"142","37:46",7.3,9,284,168,170
"143","38:00",7.3,8,251,160,170
"144","38:17",7.4,6,253,155,174
"145","38:29",7.4,4,285,157,176
"146","38:46",7.5,1,252,165,174
"147","39:01",7.5,1,259,155,172
"148","39:14",7.6,2,258,158,170
"149","39:27",7.6,3,256,161,170
"150","39:44",7.7,9,255,158,172
"151","39:59",7.7,5,255,168,170
"152","40:14",7.8,6,287,160,172
"153","40:32",7.9,6,288,152,172
"154","40:44",7.9,2,288,155,170
"155","40:56",7.9,7,254,155,172
"156","41:14",8,9,258,153,170
"157","41:28",8,10,281,156,174
"158","41:40",8.1,11,278,158,172
"159","41:56",8.1,13,288,157,172
"160","42:14",8.2,9,290,153,170
"161","42:24",8.2,7,290,156,170
"162","42:40",8.3,5,290,158,170
"163","42:58",8.4,4,290,157,170
"164","43:11",8.4,3,290,156,176
"165","43:23",8.4,3,251,153,170
"166","43:39",8.5,3,253,151,172
"167","43:52",8.5,2,254,161,172
"168","44:08",8.6,1,252,156,170
"169","44:26",8.7,2,253,151,172
"170","44:37",8.7,5,255,153,168
"171","44:55",8.8,13,280,158,166
"172","45:05",8.8,15,279,155,168
"173","45:20",8.9,8,286,151,170
"174","45:38",8.9,3,255,149,172
"175","45:50",9,2,288,149,172
"176","46:08",9,3,280,152,172
"177","46:20",9.1,4,285,156,172
"178","46:32",9.1,4,252,156,174
"179","46:47",9.2,4,253,154,170
"180","47:05",9.2,4,286,158,170
"181","47:21",9.3,7,278,162,172
"182","47:35",9.3,10,289,156,172
"183","47:47",9.4,12,290,160,170
"184","48:02",9.4,13,290,166,172
"185","48:18",9.5,7,252,165,172
"186","48:30",9.5,6,254,162,174
"187","48:49",9.6,1,257,158,170
"188","49:01",9.6,10,258,155,170
"189","49:18",9.7,6,251,148,170
"190","49:30",9.7,11,284,149,172
"191","49:43",9.8,9,251,156,170
"192","50:04",9.8,5,259,164,164
"193","50:15",9.9,9,254,157,170
"194","50:31",9.9,7,289,153,170
"195","50:43",10,7,289,149,170
"196","50:59",10,6,286,151,172
"197","51:12",10.1,3,289,140,170
"198","51:31",10.1,6,257,140,170
"199","51:41",10.2,7,259,144,176
"200","51:57",10.2,6,252,149,172
"201","52:14",10.3,9,251,147,172
"202","52:29",10.3,10,290,154,172
"203","52:41",10.4,9,253,155,170
"204","52:58",10.4,9,256,161,168
"205","53:16",10.5,11,259,154,170
"206","53:28",10.5,6,303,155,170
"207","53:45",10.6,12,304,153,170
"208","53:59",10.6,8,304,156,166
"209","54:12",10.7,14,309,155,174
"210","54:31",10.7,8,255,150,168
"211","54:43",10.8,12,281,152,168
"212","54:59",10.8,5,268,156,174
"213","55:09",10.9,10,275,166,170
"214","55:23",10.9,8,284,171,178
"215","55:41",11,9,285,178,170
"216","55:53",11,9,255,176,174
"217","56:11",11.1,8,257,169,172
"218","56:25",11.1,7,288,168,172
"219","56:40",11.2,6,287,174,168
"220","56:52",11.2,4,255,171,168
"221","57:08",11.3,2,304,164,172
"222","57:22",11.3,3,310,161,172
"223","57:42",11.4,7,254,148,170
"224","57:54",11.4,7,257,149,170
"225","58:07",11.5,9,302,153,166
"226","58:26",11.5,7,255,157,170
"227","58:39",11.6,7,287,153,172
"228","58:57",11.6,10,290,157,170
"229","59:10",11.7,1,254,158,170
"230","59:22",11.7,9,256,156,170
"231","59:37",11.8,11,253,153,172
"232","59:51",11.8,6,283,148,170
"233","1:00:10",11.9,10,287,144,172
"234","1:00:22",11.9,11,310,143,172
"235","1:00:41",12,9,321,134,168
"236","1:01:00",12.1,7,340,152,170
"237","1:01:17",12.1,5,332,150,168
"238","1:01:28",12.1,4,336,148,168
"239","1:01:49",12.2,3,338,150,168
"240","1:02:08",12.3,3,343,144,168
"241","1:02:23",12.3,3,346,143,170
"242","1:02:37",12.3,2,348,142,168
"243","1:03:00",12.4,1,311,144,170
"244","1:03:15",12.4,3,314,140,170
"245","1:03:31",12.5,7,346,139,168
"246","1:03:51",12.6,15,332,142,166
"247","1:04:05",12.6,11,336,139,168
"248","1:04:28",12.7,4,348,139,166
"249","1:04:39",12.7,2,348,140,168
"250","1:04:56",12.7,2,315,140,168
"251","1:05:15",12.8,4,363,141,166
"252","1:05:39",12.9,2,399,141,162
"253","1:05:58",12.9,3,451,140,154
"254","1:06:23",12.9,4,440,145,156
"255","1:06:45",13,7,319,150,166
"256","1:07:00",13.1,8,362,150,160
"257","1:07:20",13.1,11,362,140,166
"258","1:07:35",13.1,13,365,139,166
"259","1:08:01",13.2,15,361,137,164
"260","1:08:16",13.3,17,311,135,174
"261","1:08:29",13.3,17,374,138,166
"262","1:08:52",13.4,15,407,137,162
"263","1:09:18",13.4,15,438,136,160
"264","1:09:39",13.5,16,491,135,152
"265","1:10:01",13.5,20,631,140,150
"266","1:10:41",13.6,28,630,142,106
