"","time","distance","elevation","pace","heartrate","cadence"
"111","1:10:36",11.5,52,310,121,164
"112","1:11:15",11.6,59,409,134,156
"113","1:11:55",11.7,63,389,148,160
"114","1:12:34",11.8,63,348,146,166
"115","1:13:13",11.9,65,344,134,168
"116","1:13:46",12,65,312,132,162
"117","1:14:20",12.1,66,317,115,170
"118","1:14:59",12.2,66,333,140,166
"119","1:15:38",12.3,68,318,138,168
"120","1:16:07",12.4,71,342,143,164
"121","1:16:45",12.5,67,310,129,162
"122","1:17:22",12.6,71,367,119,162
"123","1:17:57",12.7,69,379,143,164
"124","1:18:36",12.8,56,345,132,160
"125","1:19:14",12.9,43,326,118,166
"126","1:19:46",13,34,346,114,164
"127","1:20:21",13.1,23,313,118,164
"128","1:20:59",13.2,14,323,124,168
"129","1:21:33",13.3,16,448,129,150
"130","1:22:18",13.4,16,371,144,162
"131","1:23:00",13.5,21,377,103,118
"132","1:23:44",13.6,17,367,104,120
"133","1:24:21",13.7,15,376,118,164
"134","1:25:04",13.9,15,369,142,154
"135","1:25:45",13.9,14,525,123,150
"136","1:26:59",14.1,30,560,145,154
"137","1:27:32",14.2,22,306,147,164
"138","1:28:06",14.3,24,337,146,162
"139","1:28:41",14.4,25,425,138,158
"140","1:29:34",14.5,22,455,133,160
"141","1:30:33",14.6,34,730,116,90
"142","1:31:39",14.7,48,449,143,152
"143","1:32:15",14.8,51,369,147,160
"144","1:32:54",14.9,56,373,140,162
"145","1:33:36",15,62,410,147,156
"146","1:34:18",15.1,60,348,146,158
"147","1:34:52",15.2,54,391,142,158
"148","1:35:31",15.3,47,376,134,162
"149","1:36:17",15.4,42,422,144,158
"150","1:37:00",15.5,47,437,141,0
"151","1:37:48",15.6,54,449,143,152
"152","1:38:28",15.7,51,346,131,166
"153","1:39:09",15.8,36,389,123,160
"154","1:39:51",15.9,32,517,127,158
"155","1:40:42",16,20,432,117,162
"156","1:41:26",16.1,23,564,129,156
"157","1:42:21",16.2,23,372,136,162
"158","1:43:03",16.3,19,404,130,162
"159","1:43:45",16.4,23,378,141,158
"160","1:44:28",16.5,25,431,136,156
"161","1:45:24",16.6,29,503,138,152
"162","1:46:06",16.7,33,465,137,156
"163","1:46:54",16.8,36,496,141,154
"164","1:47:47",17,40,370,138,160
"165","1:48:24",17,42,374,141,158
"166","1:48:58",17.1,39,317,134,164
"167","1:49:38",17.2,39,381,138,156
"168","1:50:12",17.3,35,349,140,162
"169","1:50:51",17.5,30,311,130,162
"170","1:51:22",17.6,25,256,129,168
"171","1:51:54",17.7,19,301,130,164
"172","1:52:26",17.8,16,316,126,166
"173","1:53:01",17.9,12,344,132,166
"174","1:53:33",18,12,326,133,168
"175","1:54:08",18.1,12,313,137,168
"176","1:54:43",18.2,10,393,106,154
"177","1:55:23",18.3,8,342,134,160
"178","1:55:58",18.4,4,342,132,164
"179","1:56:34",18.5,4,339,141,166
"180","1:57:10",18.6,5,343,135,164
"181","1:57:45",18.7,8,342,135,162
"182","1:58:23",18.8,13,346,138,164
"183","1:58:59",18.9,13,366,143,170
"184","1:59:31",19,11,314,142,162
"185","2:00:09",19.1,9,366,136,164
"186","2:00:45",19.2,8,331,141,168
"187","2:01:17",19.3,8,328,137,160
"188","2:01:53",19.4,12,384,142,158
"189","2:02:34",19.5,12,316,144,164
"190","2:03:06",19.6,9,345,135,164
"191","2:03:42",19.7,4,370,132,164
"192","2:04:18",19.8,4,312,134,166
"193","2:04:57",19.9,11,313,137,160
"194","2:05:36",20,13,348,139,164
"195","2:06:05",20.1,11,365,137,166
"196","2:06:50",20.2,10,375,147,156
"197","2:07:30",20.3,16,395,149,160
"198","2:08:07",20.4,19,328,145,164
"199","2:08:39",20.5,16,323,133,160
"200","2:09:12",20.6,17,333,131,164
"201","2:09:57",20.8,22,494,142,156
"202","2:10:55",20.9,27,428,148,158
"203","2:11:37",21,27,331,146,162
"204","2:12:08",21.1,25,303,140,168
"205","2:12:35",21.2,24,308,142,164
"206","2:13:08",21.3,16,256,140,166
"207","2:13:37",21.4,6,320,130,166
"208","2:14:11",21.5,2,310,128,164
"209","2:14:46",21.6,1,327,132,166
"210","2:15:19",21.7,1,342,139,164
"211","2:15:51",21.8,3,324,138,164
"212","2:16:28",21.9,4,349,138,168
"213","2:17:04",22,6,314,137,166
"214","2:17:41",22.1,6,343,138,166
"215","2:18:18",22.2,9,421,139,158
"216","2:19:05",22.3,15,397,147,158
"217","2:19:48",22.4,20,408,146,160
"218","2:20:21",22.5,20,374,137,166
"219","2:21:00",22.6,22,346,149,168
"220","2:21:35",22.7,21,330,141,168
"221","2:22:10",22.8,20,311,136,168
"222","2:22:38",22.9,27,317,135,168
"223","2:23:13",23,31,315,145,164
"224","2:23:50",23.1,22,325,134,164
"225","2:24:27",23.2,13,316,131,166
"226","2:24:55",23.3,7,329,128,166
"227","2:25:31",23.4,5,360,133,166
"228","2:26:13",23.5,7,385,140,164
"229","2:26:53",23.6,14,397,150,158
"230","2:27:34",23.7,18,404,146,162
"231","2:28:16",23.9,23,390,147,166
"232","2:28:56",24,29,380,152,160
"233","2:29:33",24.1,25,323,141,160
"234","2:30:05",24.2,20,313,136,172
"235","2:30:38",24.3,14,303,133,168
"236","2:31:05",24.4,10,326,135,170
"237","2:31:45",24.5,11,310,142,166
"238","2:32:21",24.6,12,317,143,168
"239","2:32:48",24.7,10,303,144,168
"240","2:33:22",24.8,7,342,141,164
"241","2:34:03",24.9,4,387,143,162
"242","2:34:35",25,7,336,151,162
"243","2:35:10",25.1,9,334,148,164
"244","2:35:49",25.2,10,366,119,166
"245","2:36:24",25.3,10,340,134,162
"246","2:36:58",25.4,11,345,141,170
"247","2:37:37",25.5,13,339,146,168
"248","2:38:14",25.6,16,387,143,160
"249","2:38:53",25.7,19,366,146,166
"250","2:39:30",25.8,24,373,144,164
"251","2:40:07",25.9,26,344,153,168
"252","2:40:45",26,28,348,153,164
"253","2:41:23",26.1,32,401,151,166
"254","2:41:59",26.2,40,370,151,168
"255","2:42:38",26.3,43,366,151,166
"256","2:43:16",26.4,40,313,140,172
"257","2:43:50",26.5,33,342,139,168
"258","2:44:29",26.6,36,318,151,160
"259","2:45:03",26.7,39,323,148,168
"260","2:45:35",26.8,39,332,144,168
"261","2:46:09",26.9,36,329,145,164
"262","2:46:39",27,32,313,140,170
"263","2:47:13",27.1,20,288,135,160
"264","2:47:42",27.3,16,317,133,168
"265","2:48:17",27.3,14,367,138,164
"266","2:49:12",27.5,20,433,145,152
