"","time","distance","elevation","pace","heartrate","cadence"
"158","21:40",3,26,421,170,166
"159","21:53",3,23,433,162,158
"160","21:58",3.1,23,449,158,164
"161","22:06",3.1,24,433,158,160
"162","22:16",3.1,22,425,158,160
"163","22:24",3.1,22,421,157,160
"164","22:34",3.1,21,376,156,156
"165","22:38",3.1,21,431,154,160
"166","22:48",3.2,23,430,149,164
"167","22:56",3.2,23,434,147,154
"168","23:09",3.2,18,385,156,160
"169","23:17",3.2,18,377,157,154
"170","23:21",3.2,17,364,160,160
"171","23:29",3.3,16,360,160,162
"172","23:36",3.3,16,344,159,160
"173","23:40",3.3,16,337,158,154
"174","23:48",3.3,15,327,157,164
"175","23:54",3.3,16,325,155,168
"176","24:04",3.4,15,306,158,164
"177","24:11",3.4,15,310,159,164
"178","24:11",3.4,15,310,159,164
"179","24:18",3.4,15,309,157,166
"180","24:24",3.4,14,314,155,168
"181","24:31",3.5,14,318,154,166
"182","24:38",3.5,13,322,152,164
"183","24:45",3.5,13,337,153,168
"184","24:52",3.5,12,346,156,170
"185","25:00",3.5,12,345,154,166
"186","25:08",3.6,12,343,154,170
"187","25:08",3.6,12,343,154,170
"188","25:15",3.6,12,343,154,166
"189","25:22",3.6,13,313,154,166
"190","25:32",3.6,13,340,130,156
"191","25:39",3.7,12,336,130,162
"192","25:42",3.7,12,342,134,168
"193","25:52",3.7,11,328,136,168
"194","25:59",3.7,11,330,137,168
"195","26:01",3.7,11,325,138,168
"196","26:08",3.7,11,328,137,164
"197","26:16",3.8,11,328,139,168
"198","26:23",3.8,11,342,137,166
"199","26:30",3.8,12,343,135,166
"200","26:37",3.8,12,345,134,166
"201","26:45",3.9,12,337,136,158
"202","26:46",3.9,12,340,142,158
"203","26:53",3.9,12,346,142,166
"204","26:59",3.9,13,317,141,164
"205","27:07",3.9,14,317,142,168
"206","27:17",3.9,14,316,139,154
"207","27:20",4,14,366,143,154
"208","27:30",4,14,378,147,160
"209","27:37",4,14,367,146,160
"210","27:44",4,14,317,149,166
"211","27:56",4.1,14,312,149,164
"212","27:56",4.1,14,312,149,164
"213","28:04",4.1,14,342,153,168
"214","28:10",4.1,14,336,153,166
"215","28:18",4.1,14,336,155,168
"216","28:29",4.2,13,330,160,158
"217","28:29",4.2,13,330,160,158
"218","28:36",4.2,12,328,161,162
"219","28:42",4.2,12,330,162,170
"220","28:49",4.2,12,336,164,160
"221","28:56",4.2,11,339,165,168
"222","29:02",4.3,11,344,166,160
"223","29:07",4.3,11,311,169,160
"224","29:17",4.3,11,344,170,168
"225","29:23",4.3,11,345,168,166
"226","29:31",4.3,11,344,167,162
"227","29:38",4.4,11,349,168,168
"228","29:45",4.4,11,345,168,156
"229","29:50",4.4,11,336,169,164
"230","29:57",4.4,11,329,170,158
"231","30:04",4.4,11,321,168,164
"232","30:10",4.5,11,312,167,166
"233","30:16",4.5,11,313,168,168
"234","30:23",4.5,11,324,167,164
"235","30:30",4.5,11,332,168,162
"236","30:31",4.5,11,333,164,162
"237","30:39",4.5,11,341,162,164
"238","30:45",4.6,11,362,155,166
"239","30:51",4.6,12,367,147,164
"240","31:03",4.6,12,389,141,172
"241","31:11",4.6,12,397,140,162
"242","31:19",4.6,13,399,140,160
"243","31:29",4.7,14,387,140,148
"244","31:37",4.7,14,374,142,158
"245","31:37",4.7,14,374,142,158
"246","31:45",4.7,14,367,140,160
"247","31:52",4.7,14,339,142,162
"248","31:59",4.8,14,325,143,166
"249","32:06",4.8,14,325,145,166
"250","32:11",4.8,14,326,148,162
"251","32:19",4.8,15,329,148,162
"252","32:26",4.8,14,329,147,158
"253","32:28",4.8,14,339,151,158
"254","32:35",4.9,14,319,153,164
"255","32:42",4.9,13,371,160,162
"256","32:51",4.9,12,380,157,166
"257","33:00",4.9,13,371,158,162
"258","33:08",5,14,438,155,160
"259","33:15",5,14,452,150,140
"260","33:26",5,14,444,136,144
"261","33:34",5,14,439,140,154
"262","33:46",5,14,377,149,164
"263","33:53",5.1,13,377,155,164
"264","33:56",5.1,13,377,156,160
"265","34:03",5.1,14,377,156,164
"266","34:09",5.1,15,377,154,166
