"","time","distance","elevation","pace","heartrate","cadence"
"149","26:34",4.7,4,326,127,170
"150","26:48",4.7,4,338,126,172
"151","26:55",4.7,5,338,126,170
"152","27:07",4.8,7,334,123,172
"153","27:14",4.8,7,332,124,172
"154","27:28",4.8,8,332,122,172
"155","27:34",4.9,8,329,125,174
"156","27:48",4.9,8,329,127,174
"157","27:55",4.9,8,331,128,168
"158","28:10",5,8,339,129,172
"159","28:17",5,7,335,129,168
"160","28:32",5,6,336,127,172
"161","28:39",5.1,5,335,127,172
"162","28:53",5.1,5,329,128,172
"163","29:00",5.1,5,333,128,172
"164","29:14",5.2,5,328,127,170
"165","29:21",5.2,5,327,127,170
"166","29:35",5.2,5,333,126,170
"167","29:43",5.3,0,346,126,172
"168","29:58",5.3,3,341,124,170
"169","30:05",5.3,3,338,124,172
"170","30:19",5.4,2,338,122,168
"171","30:27",5.4,2,340,124,170
"172","30:34",5.4,1,342,123,170
"173","30:48",5.4,0,339,124,170
"174","31:02",5.5,0,329,124,170
"175","31:09",5.5,0,330,125,172
"176","31:16",5.5,1,334,126,172
"177","31:31",5.6,6,342,125,170
"178","31:39",5.6,5,345,125,170
"179","31:53",5.6,7,343,124,170
"180","32:00",5.7,8,339,125,172
"181","32:14",5.7,8,347,125,170
"182","32:22",5.7,6,313,124,172
"183","32:38",5.8,8,310,123,168
"184","32:45",5.8,9,339,123,170
"185","32:59",5.8,4,328,123,168
"186","33:06",5.8,10,324,122,172
"187","33:21",5.9,11,328,125,172
"188","33:28",5.9,7,332,126,170
"189","33:35",5.9,11,334,127,172
"190","33:48",6,3,310,126,172
"191","34:04",6,11,312,125,172
"192","34:09",6,8,310,122,172
"193","34:22",6.1,10,329,126,170
"194","34:31",6.1,15,321,127,176
"195","34:44",6.1,6,323,125,170
"196","34:51",6.2,6,329,123,170
"197","35:06",6.2,11,340,122,174
"198","35:13",6.2,1,337,122,166
"199","35:26",6.3,8,326,121,172
"200","35:33",6.3,8,323,122,170
"201","35:47",6.3,0,325,124,172
"202","35:54",6.4,8,325,124,172
"203","36:09",6.4,8,331,126,172
"204","36:16",6.4,7,326,127,172
"205","36:30",6.5,6,323,126,172
"206","36:38",6.5,1,322,126,170
"207","36:45",6.5,4,323,127,172
"208","36:59",6.6,2,320,125,170
"209","37:06",6.6,1,321,126,170
"210","37:20",6.6,0,324,126,172
"211","37:27",6.6,0,326,126,172
"212","37:41",6.7,-1,338,126,174
"213","37:48",6.7,-1,337,126,174
"214","38:02",6.7,-2,337,125,176
"215","38:09",6.8,-1,331,126,170
"216","38:23",6.8,-1,326,123,172
"217","38:30",6.8,0,324,125,172
"218","38:44",6.9,1,336,125,172
"219","38:52",6.9,1,337,126,172
"220","39:06",6.9,2,343,127,174
"221","39:12",7,2,335,127,168
"222","39:26",7,3,328,127,172
"223","39:33",7,2,325,128,168
"224","39:47",7.1,2,322,127,170
"225","39:54",7.1,2,324,127,172
"226","40:08",7.1,2,331,127,172
"227","40:15",7.1,3,327,126,172
"228","40:29",7.2,3,331,124,170
"229","40:36",7.2,4,328,125,172
"230","40:43",7.2,4,326,125,170
"232","41:04",7.3,5,331,126,174
"233","41:18",7.3,5,327,124,172
"234","41:25",7.4,5,329,124,172
"235","41:39",7.4,5,330,124,168
"236","41:46",7.4,5,335,125,174
"237","41:59",7.5,4,337,123,170
"238","42:12",7.5,3,333,125,174
"240","30:27",5.5,0,324,122,172
"243","43:01",7.7,2,323,121,172
"244","43:15",7.7,1,330,121,170
"245","43:22",7.7,1,331,122,174
"246","43:32",7.7,1,332,125,176
"247","43:46",7.8,0,336,126,172
"248","43:51",7.8,0,338,123,178
"249","44:06",7.8,0,344,124,172
"250","44:13",7.9,0,346,123,170
"251","44:28",7.9,3,341,121,172
"252","44:35",7.9,4,341,121,172
"253","44:50",8,9,338,121,172
"254","44:57",8,12,333,120,168
"255","45:07",8,13,323,122,170
"256","45:20",8.1,9,320,120,174
"257","45:26",8.1,6,319,120,174
"258","45:40",8.1,3,328,120,172
"259","45:47",8.1,1,336,120,172
"260","46:01",8.2,0,347,121,170
"261","46:09",8.2,0,310,120,172
"262","46:24",8.3,2,346,124,172
"263","46:31",8.3,3,339,124,172
"264","46:45",8.3,4,310,125,174
"265","46:52",8.3,4,314,123,172
"266","47:06",8.4,5,314,122,172
