"","time","distance","elevation","pace","heartrate","cadence"
"163","23:44",4.1,10,315,173,170
"164","24:00",4.1,9,318,174,166
"165","24:07",4.1,10,319,175,168
"166","24:11",4.1,10,349,168,168
"167","24:20",4.2,10,311,167,166
"168","24:34",4.2,10,346,169,168
"169","24:41",4.2,10,344,169,168
"170","24:49",4.2,9,342,167,170
"171","24:56",4.3,9,345,170,164
"172","25:08",4.3,9,311,175,168
"173","25:15",4.3,9,313,174,170
"174","25:23",4.3,9,316,175,168
"175","25:31",4.4,12,315,175,168
"176","25:39",4.4,13,319,174,166
"177","25:54",4.4,13,311,169,170
"178","26:02",4.5,13,311,168,168
"179","26:05",4.5,13,313,165,168
"180","26:20",4.5,15,317,166,166
"181","26:30",4.5,16,369,171,164
"182","26:38",4.6,17,372,172,166
"183","26:46",4.6,15,375,172,166
"184","26:54",4.6,16,377,174,168
"185","27:02",4.6,20,371,174,168
"186","27:10",4.6,20,375,172,168
"187","27:20",4.7,15,368,165,168
"188","27:31",4.7,20,317,167,164
"189","27:38",4.7,18,361,166,168
"190","27:53",4.8,15,349,165,160
"191","27:55",4.8,15,314,143,160
"192","28:05",4.8,17,310,132,170
"193","28:17",4.8,14,310,130,166
"194","28:24",4.8,14,310,130,164
"195","28:31",4.9,12,346,131,166
"196","28:39",4.9,13,314,130,166
"197","28:53",4.9,12,318,124,166
"198","29:01",5,12,365,119,166
"199","29:08",5,11,317,128,164
"200","29:16",5,9,316,130,164
"201","29:29",5,9,318,132,164
"202","29:38",5.1,9,312,127,166
"203","29:48",5.1,9,363,129,166
"204","29:55",5.1,10,369,127,166
"205","30:03",5.1,10,369,125,166
"206","30:17",5.2,10,381,124,166
"207","30:25",5.2,10,387,126,166
"208","30:32",5.2,10,387,126,164
"209","30:41",5.2,9,384,127,164
"210","30:50",5.2,9,384,125,164
"211","30:58",5.3,10,388,125,166
"212","31:14",5.3,11,373,125,166
"213","31:22",5.3,11,372,125,162
"214","31:30",5.4,11,365,126,166
"215","31:37",5.4,11,365,129,164
"216","31:52",5.4,11,365,130,166
"217","32:00",5.4,11,370,131,164
"218","32:08",5.5,11,368,132,166
"219","32:17",5.5,12,362,131,166
"220","32:24",5.5,12,363,132,170
"221","32:33",5.5,11,362,130,168
"222","32:44",5.6,11,362,126,166
"223","32:52",5.6,10,367,126,166
"224","33:03",5.6,10,364,116,162
"225","33:08",5.6,10,362,113,166
"226","33:18",5.7,9,360,94,162
"227","33:31",5.7,9,362,91,170
"228","33:35",5.7,8,365,88,164
"229","33:43",5.7,4,366,88,166
"230","33:59",5.8,7,371,90,166
"231","34:07",5.8,5,371,92,166
"232","34:13",5.8,4,372,95,164
"233","34:21",5.8,3,367,112,166
"234","34:31",5.9,1,368,126,168
"235","34:39",5.9,0,368,128,164
"236","34:55",5.9,1,377,131,168
"237","35:03",5.9,-5,377,129,160
"238","35:09",6,-2,376,130,164
"239","35:17",6,-2,369,131,166
"240","35:32",6,-2,366,134,166
"241","35:39",6,-2,370,134,166
"242","35:47",6.1,-2,374,132,162
"243","35:55",6.1,-1,372,130,166
"244","36:03",6.1,-2,374,129,164
"245","36:13",6.1,-3,365,128,166
"246","36:28",6.2,-3,316,128,164
"247","36:36",6.2,-3,361,125,164
"248","36:43",6.2,-3,366,126,166
"249","36:51",6.2,-1,365,126,162
"250","36:59",6.3,1,366,127,164
"251","37:07",6.3,4,373,126,166
"252","37:23",6.3,7,384,127,164
"253","37:31",6.3,9,386,129,166
"254","37:39",6.4,1,386,129,168
"255","37:49",6.4,11,378,126,162
"256","37:57",6.4,8,370,125,168
"257","38:06",6.4,6,311,122,168
"258","38:14",6.5,5,312,123,166
"259","38:29",6.5,-1,316,122,168
"260","38:36",6.5,-2,314,121,166
"261","38:44",6.5,2,367,122,166
"262","38:52",6.6,-3,374,122,168
"263","39:03",6.6,-2,374,127,168
"264","39:11",6.6,-2,378,127,158
"265","39:19",6.6,-1,382,128,168
"266","39:26",6.7,-1,382,128,164
