"","time","distance","elevation","pace","heartrate","cadence"
"81","19:58",3.2,7,386,149,168
"82","20:14",3.2,11,381,145,164
"83","20:22",3.2,2,378,144,172
"84","20:35",3.3,10,372,142,170
"85","20:51",3.3,8,369,141,170
"86","20:59",3.3,7,370,140,164
"87","21:07",3.3,9,371,139,170
"88","21:23",3.4,8,380,140,166
"89","21:31",3.4,7,382,137,168
"90","21:48",3.5,6,372,136,168
"91","21:56",3.5,6,370,137,162
"92","22:12",3.5,3,369,136,168
"93","22:20",3.5,0,369,133,168
"94","22:31",3.6,2,376,133,168
"95","22:44",3.6,2,375,130,168
"96","23:00",3.6,7,376,129,166
"97","23:06",3.7,7,374,132,166
"98","23:22",3.7,6,369,133,168
"99","23:30",3.7,7,370,131,166
"100","23:42",3.8,8,374,120,164
"101","23:58",3.8,2,381,118,162
"102","24:11",3.8,7,402,105,168
"103","24:16",3.8,7,395,102,168
"104","24:32",3.9,13,396,98,80
"105","24:48",3.9,10,397,95,172
"106","24:56",3.9,5,389,96,172
"107","25:06",4,8,373,101,170
"108","25:20",4,8,383,118,164
"109","25:34",4,9,384,127,166
"110","25:42",4.1,11,376,128,166
"111","25:58",4.1,11,377,131,166
"112","26:06",4.1,6,377,132,166
"113","26:17",4.2,8,367,128,168
"114","26:35",4.2,12,360,126,166
"115","26:42",4.2,4,360,129,170
"116","26:58",4.3,10,315,130,166
"117","27:05",4.3,9,319,130,168
"118","27:13",4.3,8,362,128,168
"119","27:28",4.4,6,368,123,168
"120","27:43",4.4,5,366,116,168
"121","27:51",4.4,4,363,117,166
"122","28:01",4.5,4,316,116,166
"123","28:17",4.5,4,364,124,168
"124","28:25",4.5,4,365,125,164
"125","28:34",4.5,4,367,146,170
"126","28:48",4.6,4,362,168,168
"127","28:56",4.6,3,360,169,164
"128","29:12",4.6,2,319,169,170
"129","29:20",4.7,2,361,169,168
"130","29:33",4.7,3,368,167,168
"131","29:49",4.7,6,371,166,168
"132","29:56",4.8,8,374,167,166
"133","30:12",4.8,13,360,167,166
"134","30:22",4.8,14,364,164,158
"135","30:29",4.9,10,365,165,170
"136","30:39",4.9,6,379,129,166
"137","30:51",4.9,3,375,122,162
"138","31:05",5,2,368,123,164
"139","31:21",5,1,372,124,168
"140","31:29",5,2,371,125,166
"141","31:43",5.1,3,371,131,168
"142","31:51",5.1,3,372,133,164
"143","32:04",5.1,3,367,127,164
"144","32:17",5.1,3,367,123,160
"145","32:25",5.2,3,372,125,164
"146","32:41",5.2,3,372,124,164
"147","32:50",5.2,4,366,128,164
"148","33:06",5.3,6,363,128,164
"149","33:14",5.3,6,364,126,164
"150","33:29",5.3,9,319,127,160
"151","33:37",5.4,11,318,125,166
"152","33:51",5.4,3,318,129,164
"153","33:58",5.4,7,366,129,162
"154","34:13",5.5,11,370,132,164
"155","34:21",5.5,8,376,133,160
"156","34:31",5.5,6,370,127,166
"157","34:47",5.6,4,370,130,168
"158","34:55",5.6,11,368,127,166
"159","35:11",5.6,9,372,127,160
"160","35:19",5.6,9,378,127,166
"161","35:35",5.7,1,376,126,162
"162","35:43",5.7,7,375,126,162
"163","35:59",5.7,11,368,124,164
"164","36:07",5.8,13,375,125,162
"165","36:20",5.8,6,378,122,164
"166","36:28",5.8,5,379,123,166
"167","36:44",5.9,1,377,125,162
"168","36:52",5.9,7,375,123,162
"169","37:08",5.9,7,377,121,160
"170","37:16",6,6,380,123,160
"171","37:32",6,2,387,122,164
"172","37:40",6,2,385,123,166
"173","37:56",6.1,1,387,125,164
"174","38:11",6.1,1,377,128,162
"175","38:19",6.1,1,374,126,162
"176","38:35",6.2,4,372,127,162
"177","38:43",6.2,6,376,126,162
"178","38:51",6.2,5,379,126,162
"179","39:07",6.2,7,373,125,160
"180","39:15",6.3,8,369,126,164
"181","39:30",6.3,9,368,129,160
"182","39:38",6.3,8,373,131,164
"183","39:54",6.4,8,371,130,162
"184","40:08",6.4,10,370,134,164
"185","40:16",6.4,1,370,132,164
"186","40:27",6.5,7,375,132,160
"187","40:43",6.5,9,373,131,162
"188","40:50",6.5,10,373,134,160
"189","41:02",6.6,0,378,127,162
"190","41:18",6.6,9,380,127,158
"191","41:26",6.6,14,382,126,162
"192","41:42",6.7,7,385,126,164
"193","41:50",6.7,9,398,126,160
"194","42:05",6.7,12,397,124,162
"195","42:21",6.8,7,390,122,158
"196","42:29",6.8,11,385,122,160
"197","42:38",6.8,12,385,123,162
"198","42:55",6.8,2,375,122,164
"199","43:07",6.9,6,369,124,160
"200","43:15",6.9,10,366,126,164
"201","43:30",6.9,5,373,123,162
"202","43:38",7,6,375,121,162
"203","43:54",7,12,383,123,162
"204","44:06",7,9,377,125,166
"205","44:14",7.1,9,373,127,162
"206","44:30",7.1,9,371,130,162
"207","44:38",7.1,8,372,125,160
"208","44:54",7.2,7,369,123,162
"209","45:02",7.2,5,369,124,162
"210","45:18",7.2,6,363,125,162
"211","45:26",7.3,5,363,126,162
"212","45:34",7.3,3,363,127,166
"213","45:45",7.3,-2,363,129,160
"214","45:57",7.3,1,370,127,164
"215","46:13",7.4,3,374,124,162
"216","46:21",7.4,7,375,124,158
"217","46:37",7.4,6,369,126,160
"218","46:50",7.5,7,366,127,158
"219","46:58",7.5,8,363,126,162
"220","47:11",7.5,5,363,125,160
"221","47:19",7.6,6,319,127,168
"222","47:34",7.6,-1,361,128,164
"223","47:42",7.6,9,317,128,162
"224","47:57",7.7,11,318,126,164
"225","48:05",7.7,10,313,124,162
"226","48:13",7.7,5,310,125,164
"227","48:28",7.8,7,313,126,162
"228","48:36",7.8,8,315,126,162
"229","48:52",7.8,9,317,124,162
"230","49:00",7.8,9,318,122,164
"231","49:13",7.9,10,315,125,162
"232","49:20",7.9,10,316,125,164
"233","49:32",7.9,9,316,126,164
"234","49:47",8,11,314,125,164
"235","49:54",8,2,314,125,166
"236","50:09",8,10,310,125,158
"237","50:22",8.1,8,314,131,162
"238","50:30",8.1,7,316,129,162
"239","50:43",8.1,5,317,122,166
"240","50:50",8.2,4,318,121,162
"241","51:06",8.2,3,319,123,164
"242","51:14",8.2,3,362,123,164
"243","51:27",8.3,3,361,126,164
"244","51:36",8.3,3,369,123,162
"245","51:50",8.3,3,364,126,162
"246","51:58",8.3,3,365,128,160
"247","52:13",8.4,2,361,126,158
"248","52:21",8.4,2,316,125,160
"249","52:37",8.4,1,363,127,160
"250","52:45",8.5,2,363,127,164
"251","53:01",8.5,6,364,127,164
"252","53:09",8.5,8,367,129,162
"253","53:24",8.6,14,361,130,164
"254","53:33",8.6,11,365,127,158
"255","53:41",8.6,8,364,129,158
"256","53:57",8.7,4,367,127,162
"257","54:10",8.7,2,370,132,164
"258","54:18",8.7,2,365,131,166
"259","54:29",8.8,2,319,137,162
"260","54:43",8.8,4,319,143,164
"261","54:51",8.8,5,362,141,164
"262","55:06",8.9,5,367,142,160
"263","55:13",8.9,2,383,141,160
"264","55:26",8.9,3,423,135,154
"265","55:43",8.9,4,435,129,160
"266","55:56",9,5,435,131,158
