"","time","distance","elevation","pace","heartrate","cadence"
"219","53:03",9.5,24,285,185,176
"220","53:15",9.6,24,284,184,174
"221","53:27",9.6,26,288,185,178
"222","53:39",9.7,25,256,185,172
"223","53:52",9.7,27,311,185,172
"224","54:10",9.8,26,313,184,168
"225","54:23",9.8,28,308,182,166
"226","54:37",9.9,26,325,180,172
"227","54:51",9.9,22,339,180,168
"228","55:06",9.9,20,329,183,174
"229","55:17",10,19,308,184,170
"230","55:27",10,17,311,188,174
"231","55:44",10.1,15,311,179,168
"232","55:58",10.1,14,313,177,176
"233","56:09",10.1,14,312,182,170
"234","56:23",10.2,13,312,182,170
"235","56:37",10.2,13,310,183,170
"236","56:51",10.3,16,312,185,170
"237","57:06",10.3,25,311,182,170
"238","57:20",10.4,28,305,179,170
"239","57:27",10.4,30,303,179,172
"240","57:41",10.4,33,301,182,172
"241","57:53",10.5,36,257,179,172
"242","58:05",10.5,41,305,175,174
"243","58:19",10.6,39,303,174,172
"244","58:32",10.6,37,310,173,172
"245","58:46",10.7,34,307,175,172
"246","58:59",10.7,32,306,173,166
"247","59:17",10.8,30,311,167,170
"248","59:31",10.8,28,316,171,170
"249","59:45",10.8,23,311,167,170
"250","59:58",10.9,17,308,165,170
"251","1:00:10",10.9,12,301,160,172
"252","1:00:19",11,10,301,158,172
"253","1:00:32",11,10,259,157,170
"254","1:00:44",11,11,302,155,170
"255","1:00:57",11.1,13,302,153,166
"256","1:01:11",11.1,15,316,152,168
"257","1:01:26",11.2,17,308,154,170
"258","1:01:39",11.2,18,307,156,172
"259","1:01:52",11.3,20,322,160,170
"260","1:02:08",11.3,22,318,163,168
"261","1:02:23",11.3,28,315,165,164
"262","1:02:39",11.4,30,360,163,164
"263","1:02:55",11.4,29,348,167,166
"264","1:03:09",11.5,29,380,172,168
"265","1:03:25",11.5,31,427,169,146
"266","1:03:46",11.6,33,451,160,158
