"","time","distance","elevation","pace","heartrate","cadence"
"73","25:20",4.5,4,320,132,176
"74","25:41",4.6,2,322,130,172
"75","25:58",4.6,2,326,135,170
"76","26:19",4.7,6,329,133,174
"77","26:40",4.8,15,345,134,172
"78","27:03",4.8,7,304,129,170
"79","27:22",4.9,2,310,132,174
"80","27:43",4.9,3,310,137,170
"81","27:58",5,4,304,135,166
"82","28:18",5.1,4,306,134,172
"83","28:37",5.1,4,318,136,170
"84","28:58",5.2,5,316,140,172
"85","29:17",5.3,8,314,135,172
"86","29:38",5.3,11,316,132,176
"87","29:58",5.4,12,305,130,172
"88","30:14",5.4,7,309,128,172
"89","30:38",5.5,11,315,135,172
"90","30:52",5.6,10,312,136,170
"91","31:13",5.6,6,314,139,172
"92","31:34",5.7,14,312,141,174
"93","31:55",5.8,8,323,136,174
"94","32:14",5.8,9,325,131,174
"95","32:35",5.9,7,314,133,174
"96","32:51",5.9,3,314,135,174
"97","33:12",6,3,316,136,170
"98","33:33",6.1,6,313,135,174
"99","33:47",6.1,7,320,134,168
"100","34:08",6.2,8,327,133,164
"101","34:29",6.2,10,323,133,172
"102","34:51",6.3,11,315,132,172
"103","35:11",6.4,8,320,132,168
"104","35:33",6.4,10,324,132,168
"105","35:52",6.5,8,301,134,174
"106","36:05",6.5,12,309,134,170
"107","36:26",6.6,13,321,137,172
"108","36:49",6.7,8,324,138,172
"109","37:07",6.7,12,326,136,170
"110","37:31",6.8,9,322,134,170
"111","37:52",6.9,7,324,135,174
"112","38:10",6.9,12,315,136,172
"113","38:31",7,10,312,140,172
"114","38:45",7,9,315,138,172
"115","39:05",7.1,6,323,133,172
"116","39:26",7.2,5,323,135,172
"117","39:46",7.2,1,317,134,172
"118","40:06",7.3,2,302,132,176
"119","40:26",7.4,3,316,140,174
"120","40:43",7.4,9,318,141,170
"121","41:01",7.5,1,312,138,170
"122","41:22",7.5,7,305,138,168
"123","41:41",7.6,11,307,135,172
"124","41:59",7.7,7,305,136,172
"125","42:19",7.7,9,301,138,174
"126","42:39",7.8,10,303,137,174
"127","42:59",7.9,11,252,140,170
"128","43:17",7.9,10,288,139,176
"129","43:33",8,8,303,143,172
"130","43:53",8,5,257,146,172
"131","44:11",8.1,4,284,143,176
"132","44:29",8.2,3,254,145,172
"133","44:43",8.2,4,254,146,172
"134","45:04",8.3,2,304,142,174
"135","45:23",8.3,1,310,141,174
"136","45:43",8.4,5,306,139,176
"137","45:59",8.5,12,317,139,176
"138","46:20",8.5,10,300,138,172
"139","46:38",8.6,4,255,139,178
"140","46:59",8.7,3,320,140,172
"141","47:20",8.7,5,331,144,174
"142","47:41",8.8,5,323,143,174
"143","47:58",8.8,4,319,141,174
"144","48:21",8.9,5,322,136,176
"145","48:41",9,9,320,139,174
"146","48:55",9,11,318,139,174
"147","49:16",9.1,9,302,141,178
"148","49:36",9.2,8,309,139,176
"149","49:57",9.2,5,315,140,180
"150","50:11",9.3,2,307,141,178
"151","50:31",9.3,7,311,143,174
"152","50:55",9.4,12,309,150,178
"153","51:09",9.5,10,309,151,180
"154","51:31",9.5,6,309,144,182
"155","51:52",9.6,9,259,143,178
"156","52:10",9.7,8,252,143,178
"157","52:29",9.7,5,311,142,172
"158","52:43",9.8,2,310,141,184
"159","53:02",9.8,7,258,142,174
"160","53:22",9.9,8,304,144,178
"161","53:41",10,9,318,142,176
"162","54:02",10,11,317,142,178
"163","54:22",10.1,10,317,144,176
"164","54:41",10.1,12,315,140,178
"165","54:59",10.2,11,314,140,176
"166","55:22",10.3,12,259,143,174
"167","55:39",10.3,9,308,141,172
"168","55:55",10.4,13,257,138,172
"169","56:13",10.4,11,289,141,180
"170","56:33",10.5,6,303,140,178
"171","56:54",10.6,11,313,141,172
"172","57:15",10.6,9,309,143,176
"173","57:29",10.7,9,311,140,174
"174","57:50",10.8,10,315,141,178
"175","58:10",10.8,8,303,143,176
"176","58:30",10.9,7,302,142,172
"177","58:49",11,3,302,139,176
"178","59:03",11,3,304,138,180
"179","59:23",11.1,7,252,142,184
"180","59:43",11.1,7,302,143,176
"181","1:00:01",11.2,7,313,142,172
"182","1:00:22",11.3,2,316,140,170
"183","1:00:42",11.3,12,315,143,174
"184","1:00:58",11.4,6,321,145,172
"185","1:01:18",11.4,11,319,141,174
"186","1:01:37",11.5,3,318,137,176
"187","1:01:58",11.6,6,332,136,168
"188","1:02:17",11.6,13,319,136,172
"189","1:02:36",11.7,12,309,139,170
"190","1:02:57",11.7,9,322,143,172
"191","1:03:17",11.8,5,320,142,174
"192","1:03:36",11.9,4,315,139,170
"193","1:03:57",11.9,4,316,139,174
"194","1:04:18",12,4,315,140,176
"195","1:04:37",12.1,3,319,141,172
"196","1:04:54",12.1,2,323,143,174
"197","1:05:15",12.2,7,327,144,178
"198","1:05:39",12.2,19,339,138,172
"199","1:06:01",12.3,7,323,132,166
"200","1:06:15",12.4,3,324,134,170
"201","1:06:38",12.4,3,326,142,182
"202","1:06:59",12.5,5,321,143,178
"203","1:07:20",12.6,4,321,144,178
"204","1:07:41",12.6,1,328,143,178
"205","1:08:00",12.7,6,319,138,168
"206","1:08:21",12.7,10,312,136,178
"207","1:08:35",12.8,13,320,137,174
"208","1:08:56",12.9,15,328,140,176
"209","1:09:18",12.9,7,314,137,170
"210","1:09:34",13,4,319,137,172
"211","1:09:59",13.1,4,327,144,174
"212","1:10:20",13.1,7,324,145,178
"213","1:10:37",13.2,13,327,144,178
"214","1:10:58",13.2,4,324,143,172
"215","1:11:19",13.3,8,321,143,182
"216","1:11:40",13.4,7,325,146,178
"217","1:12:00",13.4,7,325,140,178
"218","1:12:21",13.5,3,326,141,184
"219","1:12:35",13.5,3,328,137,176
"220","1:13:02",13.6,7,329,141,178
"221","1:13:21",13.7,8,329,144,176
"222","1:13:42",13.7,10,321,144,172
"223","1:13:56",13.8,9,323,144,168
"224","1:14:18",13.8,6,341,142,172
"225","1:14:40",13.9,10,340,143,170
"226","1:15:01",14,6,335,140,172
"227","1:15:22",14,11,310,141,170
"228","1:15:45",14.1,13,339,137,164
"229","1:16:02",14.2,8,259,136,166
"230","1:16:18",14.2,12,267,145,170
"231","1:16:35",14.3,4,272,147,170
"232","1:16:54",14.3,6,285,138,168
"233","1:17:12",14.4,11,305,152,166
"234","1:17:32",14.5,9,259,150,170
"235","1:17:51",14.5,8,256,151,162
"236","1:18:11",14.6,6,304,149,170
"237","1:18:29",14.7,4,310,151,168
"238","1:18:47",14.7,2,310,150,162
"239","1:19:05",14.8,3,259,146,170
"240","1:19:23",14.8,3,290,144,170
"241","1:19:42",14.9,9,258,146,172
"242","1:19:58",15,0,305,144,170
"243","1:20:21",15,7,300,143,172
"244","1:20:39",15.1,9,289,147,172
"245","1:20:55",15.1,6,304,143,170
"246","1:21:16",15.2,8,314,143,168
"247","1:21:36",15.3,11,309,143,166
"248","1:21:50",15.3,8,311,144,170
"249","1:22:14",15.4,1,310,143,170
"250","1:22:35",15.5,8,306,144,170
"251","1:22:49",15.5,6,312,143,168
"252","1:23:10",15.6,4,323,141,170
"253","1:23:33",15.6,5,406,141,164
"254","1:23:58",15.7,4,439,138,142
"255","1:24:22",15.8,7,344,148,164
"256","1:24:42",15.8,9,324,145,168
"257","1:25:03",15.9,12,317,141,168
"258","1:25:23",16,14,315,141,168
"259","1:25:43",16,17,314,141,168
"260","1:26:05",16.1,15,317,141,164
"261","1:26:27",16.1,14,388,139,164
"262","1:26:50",16.2,15,448,141,162
"263","1:27:20",16.3,20,489,144,152
"264","1:28:00",16.3,29,557,141,146
"265","1:28:33",16.4,36,549,146,146
"266","1:29:02",16.4,42,549,144,148
