"","time","distance","elevation","pace","heartrate","cadence"
"71","24:59",4,9,312,111,170
"72","25:23",4,6,312,128,168
"73","25:37",4.1,5,313,120,168
"74","25:57",4.1,5,316,121,166
"75","26:20",4.2,6,376,126,168
"76","26:43",4.2,11,397,129,168
"77","27:05",4.3,14,446,133,162
"78","27:30",4.3,18,446,142,164
"79","27:52",4.4,22,425,136,164
"80","28:16",4.5,27,372,131,162
"81","28:40",4.5,32,382,130,166
"82","28:59",4.6,31,363,143,164
"83","29:19",4.6,24,360,146,170
"84","29:43",4.7,20,362,144,168
"85","30:04",4.7,20,380,157,164
"86","30:25",4.8,21,383,158,162
"87","30:49",4.9,22,385,163,168
"88","31:05",4.9,22,365,166,166
"89","31:28",5,21,347,171,166
"90","31:43",5,20,347,171,170
"91","32:04",5.1,19,344,171,168
"92","32:26",5.1,19,340,173,168
"93","32:41",5.2,17,343,168,170
"94","33:00",5.2,14,314,164,170
"95","33:20",5.3,11,319,170,168
"96","33:42",5.4,6,345,116,168
"97","34:03",5.4,6,318,113,166
"98","34:19",5.5,5,318,121,164
"99","34:44",5.5,5,348,125,166
"100","34:59",5.6,6,310,115,168
"101","35:20",5.6,4,387,127,170
"102","35:46",5.7,4,387,124,166
"103","36:02",5.7,3,372,125,168
"104","36:26",5.8,2,375,126,168
"105","36:42",5.8,1,385,125,170
"106","37:05",5.9,1,374,128,166
"107","37:29",6,1,317,129,170
"108","37:47",6,2,371,133,164
"109","38:11",6.1,2,393,135,166
"110","38:29",6.1,4,406,143,160
"111","38:52",6.2,9,443,137,162
"112","39:25",6.3,17,444,146,162
"113","39:46",6.3,21,398,155,164
"114","40:05",6.4,24,369,147,164
"115","40:26",6.4,25,367,143,168
"116","40:47",6.5,25,377,147,168
"117","41:08",6.5,26,388,141,166
"118","41:34",6.6,27,371,136,166
"119","41:50",6.6,25,370,134,164
"120","42:09",6.7,23,374,127,164
"121","42:35",6.8,22,368,120,164
"122","42:52",6.8,23,363,118,164
"123","43:13",6.9,24,386,128,160
"124","43:37",6.9,27,383,134,164
"125","43:55",7,27,392,136,164
"126","44:19",7,25,383,132,164
"127","44:40",7.1,23,402,124,168
"128","45:05",7.1,21,409,118,166
"129","45:27",7.2,20,313,120,166
"130","45:41",7.3,20,320,122,168
"131","45:58",7.3,19,333,121,162
"132","46:20",7.4,17,310,119,166
"133","46:42",7.4,14,314,118,166
"134","46:58",7.5,12,316,115,168
"135","47:18",7.5,8,381,116,162
"136","47:45",7.6,10,396,132,156
"137","48:02",7.6,12,399,134,168
"138","48:26",7.7,12,394,134,170
"139","48:47",7.8,14,371,134,166
"140","49:15",7.8,15,372,140,162
"141","49:36",7.9,10,346,130,160
"142","49:48",7.9,6,319,122,168
"143","50:12",8,6,371,119,160
"144","50:34",8,8,408,126,166
"145","51:02",8.1,6,407,130,162
"146","51:22",8.1,3,409,122,168
"147","51:44",8.2,4,373,121,160
"148","52:06",8.3,7,316,127,162
"149","52:24",8.3,7,348,134,164
"150","52:49",8.4,7,495,127,162
"151","53:15",8.4,10,489,127,156
"152","53:42",8.5,15,435,135,158
"153","54:05",8.5,19,454,139,156
"154","54:31",8.6,25,423,144,158
"155","54:56",8.7,28,409,149,160
"156","55:19",8.7,30,369,144,166
"157","55:42",8.8,26,381,140,158
"158","55:58",8.8,22,388,134,162
"159","56:23",8.9,19,376,123,164
"160","56:39",8.9,18,363,119,164
"161","57:06",9,22,396,115,164
"162","57:29",9,25,457,125,156
"163","57:53",9.1,29,462,142,160
"164","58:16",9.1,30,459,145,160
"165","58:45",9.2,34,410,158,158
"166","59:03",9.3,37,406,157,160
"167","59:29",9.3,40,433,161,158
"168","59:52",9.4,42,461,152,160
"169","1:00:17",9.4,46,468,141,160
"170","1:00:49",9.5,50,437,141,150
"171","1:01:18",9.6,51,428,143,158
"172","1:01:36",9.6,47,379,138,162
"173","1:01:53",9.7,41,346,133,162
"174","1:02:15",9.7,32,349,139,166
"175","1:02:32",9.8,30,437,118,164
"176","1:03:04",9.8,34,444,138,162
"177","1:03:25",9.9,35,400,153,162
"178","1:03:49",9.9,35,393,165,162
"179","1:04:09",10,36,397,131,160
"180","1:04:34",10.1,38,380,139,164
"181","1:04:58",10.1,39,394,142,162
"182","1:05:18",10.2,38,389,132,168
"183","1:05:41",10.2,37,373,130,172
"184","1:05:57",10.3,36,377,133,166
"185","1:06:19",10.3,34,361,133,162
"186","1:06:35",10.4,35,386,126,166
"187","1:07:04",10.4,38,398,125,160
"188","1:07:29",10.5,42,516,135,160
"189","1:07:57",10.6,47,588,137,112
"190","1:08:28",10.6,50,523,136,156
"191","1:08:51",10.7,56,484,133,154
"192","1:09:18",10.7,61,522,142,156
"193","1:09:53",10.8,67,559,140,106
"194","1:10:24",10.8,73,505,134,104
"195","1:10:50",10.9,78,484,140,160
"196","1:11:16",10.9,84,439,146,154
"197","1:11:48",11,89,552,150,160
"198","1:12:21",11.1,94,567,141,112
"199","1:12:49",11.1,100,438,148,160
"200","1:13:12",11.2,103,310,162,164
"201","1:13:26",11.2,104,348,160,164
"202","1:13:49",11.3,102,310,157,162
"203","1:14:06",11.3,101,375,135,170
"204","1:14:33",11.4,102,365,133,166
"205","1:14:48",11.4,102,317,135,160
"206","1:15:08",11.5,99,325,126,164
"207","1:15:24",11.6,95,314,120,168
"208","1:15:43",11.6,87,327,121,166
"209","1:16:05",11.7,84,345,119,160
"210","1:16:27",11.7,79,338,113,166
"211","1:16:41",11.8,75,339,119,166
"212","1:17:01",11.8,70,360,117,164
"213","1:17:20",11.9,67,367,116,168
"214","1:17:39",11.9,64,366,122,166
"215","1:18:00",12,64,360,123,164
"216","1:18:20",12.1,65,311,128,160
"217","1:18:42",12.1,64,318,131,166
"218","1:19:08",12.2,62,379,124,164
"219","1:19:24",12.2,60,378,123,168
"220","1:19:48",12.3,56,348,123,160
"221","1:20:00",12.3,55,349,127,168
"222","1:20:22",12.4,53,367,122,164
"223","1:20:46",12.5,50,393,123,166
"224","1:21:14",12.5,50,432,127,154
"225","1:21:36",12.6,53,379,138,160
"226","1:21:55",12.6,54,368,152,160
"227","1:22:14",12.7,53,336,165,166
"228","1:22:36",12.7,49,349,168,160
"229","1:22:52",12.8,47,370,168,168
"230","1:23:16",12.8,41,375,170,164
"231","1:23:41",12.9,36,312,170,168
"232","1:23:55",13,34,331,170,166
"233","1:24:16",13,31,327,170,164
"234","1:24:35",13.1,26,333,170,162
"235","1:24:50",13.1,23,346,170,164
"236","1:25:14",13.2,19,378,166,168
"237","1:25:30",13.2,16,397,167,166
"238","1:25:54",13.3,11,340,115,168
"239","1:26:15",13.3,10,337,120,168
"240","1:26:37",13.4,10,316,122,162
"241","1:26:53",13.5,10,319,130,170
"242","1:27:17",13.5,10,317,135,166
"243","1:27:34",13.6,11,317,130,166
"244","1:27:57",13.6,11,367,139,166
"245","1:28:13",13.7,11,365,139,162
"246","1:28:38",13.7,12,373,155,166
"247","1:28:53",13.8,11,369,154,168
"248","1:29:14",13.8,10,369,159,170
"249","1:29:35",13.9,9,365,166,166
"250","1:29:54",14,8,315,162,166
"251","1:30:16",14,8,314,165,170
"252","1:30:36",14.1,9,348,165,170
"253","1:30:58",14.1,7,348,168,170
"254","1:31:13",14.2,4,313,167,170
"255","1:31:33",14.2,4,374,172,168
"256","1:31:55",14.3,7,378,168,170
"257","1:32:19",14.4,10,365,168,166
"258","1:32:35",14.4,12,368,168,164
"259","1:33:00",14.5,14,369,170,166
"260","1:33:22",14.5,16,341,171,166
"261","1:33:36",14.6,18,349,170,168
"262","1:34:02",14.6,15,377,168,164
"263","1:34:17",14.7,14,382,171,168
"264","1:34:39",14.7,16,440,158,168
"265","1:35:24",14.8,23,559,138,148
"266","1:35:50",14.8,28,585,140,102
