"","time","distance","elevation","pace","heartrate","cadence"
"195","1:14:36",12.3,47,407,150,160
"196","1:15:02",12.4,53,466,151,158
"197","1:15:37",12.5,60,450,153,156
"198","1:16:08",12.5,64,462,152,156
"199","1:16:35",12.6,70,434,152,158
"200","1:17:04",12.7,76,433,153,158
"201","1:17:31",12.7,82,450,157,158
"202","1:18:01",12.8,88,425,150,160
"203","1:18:21",12.8,92,454,157,162
"204","1:18:55",12.9,98,435,155,156
"205","1:19:20",13,102,364,158,156
"206","1:19:41",13,106,343,160,164
"207","1:20:05",13.1,105,338,157,168
"208","1:20:22",13.1,102,333,151,164
"209","1:20:47",13.2,109,334,148,170
"210","1:21:07",13.3,105,315,148,162
"211","1:21:26",13.3,99,251,140,162
"212","1:21:45",13.4,91,262,135,168
"213","1:22:01",13.5,85,267,131,170
"214","1:22:16",13.5,78,273,128,170
"215","1:22:35",13.6,73,251,128,170
"216","1:22:54",13.7,68,303,128,166
"217","1:23:11",13.7,66,256,131,170
"218","1:23:34",13.8,66,314,136,170
"219","1:23:55",13.9,64,259,146,166
"220","1:24:13",13.9,62,287,146,170
"221","1:24:27",14,59,278,141,168
"222","1:24:45",14,56,278,141,168
"223","1:25:04",14.1,53,254,138,172
"224","1:25:22",14.2,48,280,141,166
"225","1:25:38",14.2,50,267,136,172
"226","1:25:56",14.3,55,251,139,170
"227","1:26:18",14.3,61,314,149,168
"228","1:26:45",14.4,68,361,144,162
"229","1:27:07",14.5,65,324,146,166
"230","1:27:23",14.5,61,251,148,166
"231","1:27:39",14.6,55,284,140,172
"232","1:27:56",14.6,50,251,134,166
"233","1:28:16",14.7,49,283,131,168
"234","1:28:37",14.8,47,269,127,168
"235","1:28:49",14.8,46,267,127,166
"236","1:29:09",14.9,45,267,124,158
"237","1:29:25",15,43,284,125,164
"238","1:29:43",15,42,252,125,166
"239","1:30:03",15.1,25,319,127,166
"240","1:30:23",15.2,15,308,128,166
"241","1:30:39",15.2,14,317,139,168
"242","1:31:00",15.3,13,330,143,164
"243","1:31:21",15.3,15,321,145,170
"244","1:31:42",15.4,26,305,142,170
"245","1:32:03",15.5,31,317,146,168
"246","1:32:21",15.5,35,309,145,170
"247","1:32:42",15.6,40,259,147,168
"248","1:33:02",15.7,37,255,156,166
"249","1:33:21",15.7,34,255,153,170
"250","1:33:40",15.8,31,303,154,170
"251","1:33:54",15.8,29,258,155,168
"252","1:34:12",15.9,24,254,154,170
"253","1:34:32",16,16,318,155,170
"254","1:34:58",16.1,10,252,151,170
"255","1:35:14",16.1,12,273,152,172
"256","1:35:32",16.2,15,272,154,168
"257","1:35:44",16.2,16,251,151,170
"258","1:36:05",16.3,18,316,151,168
"259","1:36:30",16.4,22,315,152,168
"260","1:36:49",16.4,29,326,152,168
"261","1:37:13",16.5,29,362,149,166
"262","1:37:31",16.5,29,400,150,168
"263","1:38:02",16.6,32,520,143,152
"264","1:38:38",16.7,36,511,154,154
"265","1:39:05",16.7,39,490,155,146
"266","1:39:40",16.8,44,497,162,152
