"","time","distance","elevation","pace","heartrate","cadence"
"207","34:44",6.9,33,270,160,174
"208","34:51",7,27,271,160,172
"209","35:03",7,20,272,162,170
"210","35:09",7,16,273,161,168
"211","35:21",7.1,12,274,161,172
"212","35:27",7.1,11,275,160,174
"213","35:39",7.1,10,271,159,170
"214","35:45",7.2,10,272,157,172
"215","35:51",7.2,10,273,156,170
"216","36:03",7.2,10,274,159,174
"217","36:12",7.3,11,276,162,172
"218","36:18",7.3,10,268,162,170
"219","36:27",7.3,9,263,158,172
"220","36:35",7.4,11,256,159,168
"221","36:47",7.4,15,268,159,168
"222","36:53",7.4,20,272,160,170
"223","37:06",7.5,27,290,162,170
"224","37:12",7.5,27,289,163,170
"225","37:25",7.5,28,257,163,170
"226","37:31",7.6,29,301,163,172
"227","37:41",7.6,27,310,161,170
"228","37:51",7.6,19,317,162,168
"229","38:03",7.7,19,324,165,160
"230","38:10",7.7,23,327,165,164
"231","38:22",7.7,30,255,157,166
"232","38:34",7.8,30,278,157,168
"233","38:38",7.8,30,271,161,168
"234","38:50",7.8,29,268,162,172
"235","38:56",7.8,26,273,163,172
"236","39:08",7.9,15,283,158,170
"237","39:15",7.9,13,252,157,172
"238","39:23",7.9,11,301,161,170
"239","39:38",8,11,256,157,170
"240","39:44",8,11,289,157,172
"241","39:56",8,10,287,155,172
"242","40:02",8.1,10,286,155,172
"243","40:14",8.1,10,254,158,172
"244","40:21",8.1,10,252,160,170
"245","40:31",8.2,9,252,157,170
"246","40:43",8.2,9,281,159,166
"247","40:49",8.2,9,281,159,170
"248","41:01",8.3,10,288,159,170
"249","41:08",8.3,10,253,158,172
"250","41:20",8.3,12,303,157,168
"251","41:32",8.4,13,308,152,170
"252","41:38",8.4,15,306,153,168
"253","41:51",8.4,20,310,154,166
"254","41:57",8.5,22,311,154,170
"255","42:12",8.5,28,319,155,170
"256","42:19",8.5,31,323,157,166
"257","42:32",8.6,33,344,156,170
"258","42:38",8.6,31,313,159,170
"259","42:53",8.6,26,399,152,158
"260","43:03",8.6,25,377,146,152
"261","43:19",8.7,26,469,157,152
"262","43:41",8.7,29,463,164,152
"263","43:50",8.7,30,466,165,156
"264","44:05",8.8,36,460,157,154
"265","44:20",8.8,40,456,159,156
"266","44:35",8.8,42,456,165,154
