"","time","distance","elevation","pace","heartrate","cadence"
"64","12:32",2.1,49,306,173,158
"65","12:44",2.2,49,313,167,164
"66","12:51",2.2,49,319,166,168
"67","13:05",2.2,50,318,167,160
"68","13:12",2.2,50,326,169,162
"69","13:27",2.3,50,337,163,160
"70","13:36",2.3,49,325,168,156
"71","13:49",2.3,48,258,173,162
"72","14:01",2.4,47,255,177,162
"73","14:07",2.4,47,255,178,162
"74","14:19",2.5,46,286,182,160
"75","14:25",2.5,46,282,183,158
"76","14:37",2.5,45,278,184,162
"77","14:43",2.5,44,278,186,160
"78","14:55",2.6,43,290,184,160
"79","15:07",2.6,43,258,182,162
"80","15:13",2.6,42,313,176,162
"81","15:24",2.7,39,336,170,158
"82","15:35",2.7,26,314,165,160
"83","15:49",2.7,16,401,162,160
"84","16:05",2.8,12,400,159,162
"85","16:17",2.8,15,344,165,162
"86","16:32",2.9,16,342,164,156
"87","16:39",2.9,16,344,165,162
"88","16:50",2.9,16,343,168,160
"89","17:03",2.9,17,360,166,160
"90","17:14",3,18,371,166,158
"91","17:29",3,19,371,163,160
"92","17:45",3.1,18,369,159,158
"93","17:53",3.1,15,366,161,166
"94","18:08",3.1,18,315,162,160
"95","18:21",3.2,19,348,167,158
"96","18:29",3.2,19,361,165,164
"97","18:38",3.2,13,365,161,164
"98","18:54",3.2,15,366,157,160
"99","19:10",3.3,20,318,157,158
"100","19:21",3.3,16,363,164,158
"101","19:31",3.4,21,366,169,160
"102","19:39",3.4,25,318,170,162
"103","19:54",3.4,15,333,149,162
"104","20:08",3.5,24,328,149,162
"105","20:15",3.5,17,336,150,160
"106","20:30",3.5,8,347,147,158
"107","20:38",3.5,15,310,148,164
"108","20:49",3.6,17,344,151,158
"109","21:00",3.6,19,341,156,162
"110","21:14",3.7,18,343,155,160
"111","21:28",3.7,17,311,160,156
"112","21:34",3.7,16,313,157,162
"113","21:50",3.8,14,316,156,162
"114","21:58",3.8,17,316,156,160
"115","22:14",3.8,17,313,158,160
"116","22:21",3.8,13,313,158,164
"117","22:34",3.9,14,348,155,158
"118","22:50",3.9,11,346,157,162
"119","22:57",3.9,9,343,156,160
"120","23:08",4,9,343,155,164
"121","23:22",4,9,345,158,160
"122","23:37",4.1,9,343,160,160
"123","23:44",4.1,10,343,159,162
"124","23:58",4.1,10,342,160,158
"125","24:09",4.2,11,346,164,158
"126","24:17",4.2,11,346,166,162
"127","24:28",4.2,11,345,162,162
"128","24:42",4.2,12,310,158,162
"129","24:56",4.3,12,313,165,160
"130","25:06",4.3,12,311,161,162
"131","25:20",4.4,12,347,159,160
"132","25:27",4.4,11,340,159,160
"133","25:43",4.4,12,341,159,162
"134","25:51",4.4,12,340,156,160
"135","26:02",4.5,13,343,158,160
"136","26:17",4.5,14,336,166,162
"137","26:24",4.5,14,337,167,162
"138","26:38",4.6,14,334,167,158
"139","26:45",4.6,15,337,165,162
"140","26:57",4.6,15,343,162,158
"141","27:09",4.7,15,334,160,160
"142","27:20",4.7,14,326,163,162
"143","27:34",4.8,12,327,163,164
"144","27:40",4.8,12,337,150,160
"145","27:52",4.8,11,312,136,162
"146","28:09",4.9,11,348,128,162
"147","28:17",4.9,10,346,129,162
"148","28:31",4.9,10,317,125,170
"149","28:41",5,10,304,128,162
"150","28:47",5,10,300,128,162
"151","28:58",5,9,308,135,164
"152","29:12",5.1,8,329,143,164
"153","29:25",5.1,8,329,150,166
"154","29:32",5.1,8,325,151,162
"155","29:45",5.2,10,327,154,164
"156","29:55",5.2,13,317,160,158
"157","30:08",5.2,17,315,155,166
"158","30:21",5.3,13,319,152,160
"159","30:28",5.3,11,314,154,158
"160","30:43",5.3,9,311,157,158
"161","30:51",5.3,8,317,159,160
"162","31:07",5.4,9,362,158,156
"163","31:23",5.4,9,315,160,160
"164","31:30",5.4,10,316,161,160
"165","31:45",5.5,10,367,162,162
"166","31:53",5.5,10,372,163,160
"167","32:09",5.6,10,314,155,170
"168","32:16",5.6,9,347,155,160
"169","32:30",5.6,8,339,164,162
"170","32:45",5.7,8,330,164,160
"171","32:53",5.7,9,332,161,164
"172","33:00",5.7,10,332,164,164
"173","33:14",5.7,13,344,168,162
"174","33:30",5.8,14,316,163,154
"175","33:36",5.8,12,394,121,148
"176","33:54",5.9,10,403,122,154
"177","34:07",5.9,8,402,125,158
"178","34:17",5.9,8,398,123,158
"179","34:31",5.9,9,394,121,158
"180","34:47",6,9,409,125,158
"181","34:56",6,10,409,126,154
"182","35:15",6.1,10,379,127,150
"183","35:32",6.1,10,378,128,158
"184","35:40",6.1,10,371,128,160
"185","35:58",6.2,10,422,127,150
"186","36:07",6.2,10,426,125,156
"187","36:25",6.2,11,423,126,158
"188","36:34",6.2,12,374,127,156
"189","36:51",6.3,13,405,126,158
"190","37:03",6.3,15,393,122,158
"191","37:19",6.4,16,402,120,158
"192","37:27",6.4,17,400,121,158
"193","37:42",6.4,17,397,123,158
"194","37:57",6.5,16,394,126,154
"195","38:13",6.5,15,380,124,158
"196","38:25",6.5,14,379,128,160
"197","38:38",6.6,14,368,129,158
"198","38:46",6.6,13,367,129,158
"199","38:58",6.6,7,363,133,158
"200","39:08",6.6,13,363,131,162
"201","39:24",6.7,12,369,133,156
"202","39:35",6.7,12,372,127,160
"203","39:48",6.7,12,365,123,162
"204","40:00",6.8,12,373,126,154
"205","40:17",6.8,11,379,125,160
"206","40:25",6.8,10,381,123,160
"207","40:41",6.9,9,380,121,156
"208","40:49",6.9,9,375,121,162
"209","41:04",7,8,361,124,166
"210","41:19",7,8,361,128,160
"211","41:26",7,7,365,127,162
"212","41:40",7,8,318,105,158
"213","41:49",7.1,8,340,117,162
"214","42:00",7.1,9,340,119,158
"215","42:14",7.1,10,342,114,162
"216","42:24",7.2,10,310,119,162
"217","42:42",7.2,6,311,123,162
"218","42:47",7.2,11,312,126,164
"219","43:03",7.3,12,336,124,166
"220","43:10",7.3,12,339,125,164
"221","43:25",7.4,11,340,122,166
"222","43:33",7.4,11,340,130,162
"223","43:50",7.4,11,342,127,164
"224","43:58",7.5,12,343,126,164
"225","44:07",7.5,12,343,131,166
"226","44:18",7.5,12,341,136,164
"227","44:32",7.6,13,334,133,162
"228","44:41",7.6,14,325,141,162
"229","44:55",7.6,15,322,151,164
"230","45:02",7.6,14,327,160,164
"231","45:18",7.7,13,330,164,164
"232","45:28",7.7,12,334,170,164
"233","45:35",7.7,12,338,171,168
"234","45:46",7.8,11,328,166,166
"235","46:00",7.8,10,329,167,166
"236","46:14",7.9,9,325,169,166
"237","46:21",7.9,9,325,168,160
"238","46:35",7.9,8,324,167,168
"239","46:42",7.9,8,321,168,160
"240","46:53",8,9,312,160,162
"241","47:05",8,10,366,153,160
"242","47:13",8,11,370,152,162
"243","47:33",8.1,10,446,126,114
"244","47:50",8.1,10,374,123,152
"245","48:06",8.2,12,365,126,162
"246","48:13",8.2,13,312,129,164
"247","48:25",8.2,14,311,132,164
"248","48:39",8.3,16,346,128,164
"249","48:50",8.3,17,344,123,164
"250","49:05",8.3,18,314,122,162
"251","49:13",8.3,19,370,128,160
"252","49:26",8.4,20,378,138,162
"253","49:37",8.4,22,347,145,160
"254","49:48",8.4,25,349,152,158
"255","50:01",8.5,30,319,155,160
"256","50:14",8.5,30,390,157,158
"257","50:29",8.6,29,409,158,162
"258","50:41",8.6,29,449,156,166
"259","51:02",8.6,31,434,154,142
"260","51:10",8.6,32,499,146,148
"261","51:27",8.7,34,543,141,148
"262","51:49",8.7,36,497,140,144
"263","52:11",8.8,39,513,134,148
"264","52:28",8.8,41,509,132,146
"265","52:39",8.8,42,509,130,146
"266","52:58",8.8,45,509,141,144
