"","time","distance","elevation","pace","heartrate","cadence"
"63","12:19",2.2,10,363,136,164
"64","12:33",2.2,10,379,130,162
"65","12:47",2.2,9,369,126,162
"66","13:03",2.3,8,368,123,162
"67","13:10",2.3,8,374,124,166
"68","13:27",2.3,7,373,123,164
"69","13:35",2.4,7,378,122,162
"70","13:47",2.4,7,367,127,164
"71","14:00",2.4,7,390,124,160
"72","14:18",2.5,9,371,124,166
"73","14:25",2.5,13,369,124,166
"74","14:40",2.5,10,341,124,162
"75","14:48",2.6,12,345,124,162
"76","14:59",2.6,15,345,129,164
"77","15:14",2.6,13,349,130,166
"78","15:28",2.7,16,312,128,160
"79","15:37",2.7,16,317,125,162
"80","15:53",2.7,8,346,126,166
"81","16:00",2.8,13,314,126,164
"82","16:16",2.8,14,344,129,168
"83","16:23",2.8,17,312,129,168
"84","16:37",2.9,7,310,126,164
"85","16:49",2.9,15,338,128,164
"86","16:57",2.9,20,313,129,164
"87","17:14",3,13,363,128,164
"88","17:22",3,17,318,127,166
"89","17:34",3,19,335,124,162
"90","17:47",3.1,14,319,124,164
"91","18:00",3.1,20,324,119,164
"92","18:05",3.1,14,337,122,164
"93","18:20",3.2,5,310,131,160
"94","18:35",3.2,18,348,132,164
"95","18:46",3.2,9,345,137,168
"96","18:53",3.3,17,344,136,164
"97","19:04",3.3,6,344,136,164
"98","19:18",3.3,15,338,128,164
"99","19:32",3.4,13,341,128,164
"100","19:39",3.4,11,340,129,166
"101","19:49",3.4,15,343,122,166
"102","20:02",3.5,15,343,103,164
"103","20:14",3.5,7,349,100,168
"104","20:24",3.5,8,346,104,166
"105","20:39",3.6,7,311,124,164
"106","20:53",3.6,6,310,126,164
"107","21:01",3.6,6,345,128,166
"108","21:12",3.7,6,342,132,162
"109","21:28",3.7,7,332,130,164
"110","21:35",3.7,8,332,129,164
"111","21:50",3.8,9,340,130,166
"112","22:00",3.8,10,345,127,166
"113","22:08",3.8,10,310,127,164
"114","22:24",3.9,11,312,127,166
"115","22:38",3.9,11,348,128,164
"116","22:45",3.9,10,346,127,164
"117","22:58",4,10,310,128,168
"118","23:13",4,9,345,125,166
"119","23:20",4,9,342,123,166
"120","23:34",4.1,10,331,125,166
"121","23:41",4.1,10,332,125,166
"122","23:52",4.1,10,332,121,168
"123","24:04",4.2,11,333,126,160
"124","24:17",4.2,11,339,124,162
"125","24:29",4.2,12,338,132,162
"126","24:43",4.3,12,339,128,162
"127","24:50",4.3,12,343,127,162
"128","25:05",4.3,11,347,128,164
"129","25:13",4.4,11,343,128,162
"130","25:28",4.4,9,330,127,164
"131","25:35",4.4,9,329,126,166
"132","25:50",4.5,9,336,124,160
"133","25:59",4.5,8,345,103,168
"134","26:10",4.5,8,349,87,168
"135","26:26",4.6,8,343,90,166
"136","26:35",4.6,8,342,125,166
"137","26:47",4.6,7,336,129,166
"138","26:59",4.7,7,334,131,168
"139","27:13",4.7,6,327,129,166
"140","27:20",4.7,6,326,128,164
"141","27:34",4.8,7,335,127,166
"142","27:41",4.8,9,337,127,168
"143","27:55",4.9,13,311,130,166
"144","28:09",4.9,12,310,131,162
"145","28:16",4.9,10,312,130,164
"146","28:31",5,7,342,128,166
"147","28:39",5,7,343,129,162
"148","28:53",5,6,344,127,164
"149","29:08",5.1,7,346,126,168
"150","29:16",5.1,7,311,125,164
"151","29:28",5.1,8,315,128,168
"152","29:40",5.1,8,348,134,166
"153","29:52",5.2,8,347,130,166
"154","30:07",5.2,8,348,129,166
"155","30:14",5.2,9,344,130,162
"156","30:25",5.3,9,340,133,166
"157","30:39",5.3,10,339,135,164
"158","30:52",5.4,11,347,137,170
"159","31:00",5.4,12,312,134,168
"160","31:15",5.4,12,365,133,166
"161","31:31",5.5,13,368,132,172
"162","31:36",5.5,13,365,129,162
"163","31:52",5.5,12,317,130,166
"164","31:59",5.5,12,363,129,162
"165","32:15",5.6,11,379,128,162
"166","32:32",5.6,10,380,129,162
"167","32:44",5.7,10,378,126,166
"168","32:57",5.7,9,365,128,162
"169","33:05",5.7,9,370,126,158
"170","33:23",5.8,9,365,129,160
"171","33:31",5.8,9,365,131,164
"172","33:47",5.8,9,366,131,160
"173","33:55",5.9,9,367,131,158
"174","34:05",5.9,9,372,129,160
"175","34:18",5.9,8,370,130,164
"176","34:30",6,7,367,127,158
"177","34:45",6,6,361,127,162
"178","35:01",6,6,314,128,170
"179","35:12",6.1,5,348,131,162
"180","35:19",6.1,5,338,132,160
"181","35:29",6.1,5,337,136,164
"182","35:43",6.2,6,336,136,166
"183","35:57",6.2,7,343,132,164
"184","36:04",6.2,8,344,133,166
"185","36:19",6.3,13,340,133,168
"186","36:26",6.3,15,342,131,164
"187","36:39",6.3,11,335,134,164
"188","36:53",6.4,13,332,136,164
"189","37:00",6.4,13,331,135,168
"190","37:14",6.4,14,339,132,160
"191","37:29",6.5,15,312,127,164
"192","37:37",6.5,5,312,126,166
"193","37:52",6.5,18,311,126,166
"194","37:59",6.6,16,310,127,164
"195","38:12",6.6,5,310,134,164
"196","38:24",6.6,19,345,128,162
"197","38:38",6.7,13,341,128,166
"198","38:45",6.7,14,366,128,162
"199","38:59",6.7,19,373,127,162
"200","39:12",6.8,15,378,122,164
"201","39:27",6.8,16,314,127,160
"202","39:35",6.8,20,316,127,164
"203","39:51",6.9,15,363,126,162
"204","39:59",6.9,14,318,127,164
"205","40:13",6.9,14,311,126,168
"206","40:28",7,14,347,128,162
"207","40:35",7,15,346,127,162
"208","40:49",7,14,362,125,162
"209","41:05",7.1,12,314,128,164
"210","41:12",7.1,9,316,128,164
"211","41:26",7.1,10,341,129,164
"212","41:33",7.2,9,346,127,164
"213","41:49",7.2,9,349,127,162
"214","41:57",7.2,8,311,127,166
"215","42:11",7.3,7,343,127,166
"216","42:25",7.3,6,343,129,166
"217","42:32",7.3,5,342,127,166
"218","42:47",7.4,5,336,128,164
"219","42:54",7.4,5,331,128,164
"220","43:08",7.4,6,331,128,166
"221","43:22",7.5,7,340,130,164
"222","43:29",7.5,7,343,131,168
"223","43:44",7.5,8,336,131,166
"224","43:56",7.6,9,337,126,162
"225","44:03",7.6,9,336,128,164
"226","44:17",7.6,9,337,129,166
"227","44:31",7.7,9,335,128,166
"228","44:37",7.7,9,332,131,164
"229","44:51",7.7,8,339,133,164
"230","44:58",7.8,8,339,130,164
"231","45:12",7.8,9,338,128,164
"232","45:26",7.8,10,339,127,166
"233","45:33",7.9,10,341,127,166
"234","45:48",7.9,11,342,125,164
"235","45:55",7.9,12,340,124,160
"236","46:08",8,12,313,127,164
"237","46:24",8,11,360,125,162
"238","46:32",8,11,361,126,166
"239","46:48",8.1,10,311,126,164
"240","46:55",8.1,10,310,127,164
"241","47:08",8.1,10,349,126,162
"242","47:23",8.2,10,310,128,166
"243","47:31",8.2,9,347,127,162
"244","47:47",8.3,10,314,128,164
"245","47:55",8.3,10,316,129,166
"246","48:08",8.3,11,363,125,166
"247","48:20",8.3,11,311,105,160
"248","48:31",8.4,10,339,109,160
"249","48:41",8.4,9,335,108,164
"250","48:58",8.5,7,343,115,162
"251","49:06",8.5,7,347,116,162
"252","49:17",8.5,7,348,120,162
"253","49:32",8.6,8,348,121,164
"254","49:40",8.6,9,346,122,162
"255","49:54",8.6,12,347,123,160
"256","50:04",8.6,13,319,121,162
"257","50:20",8.7,10,373,119,160
"258","50:28",8.7,8,376,119,160
"259","50:44",8.8,7,371,123,166
"260","50:52",8.8,7,365,123,162
"261","51:05",8.8,8,360,128,164
"262","51:21",8.9,10,362,127,164
"263","51:29",8.9,11,367,128,168
"264","51:46",8.9,11,388,128,164
"265","51:56",8.9,9,432,132,168
"266","52:14",9,9,432,139,160
