"","time","distance","elevation","pace","heartrate","cadence"
"74","18:01",3.4,14,247,165,166
"75","18:12",3.5,17,261,166,170
"76","18:24",3.5,19,268,165,166
"77","18:36",3.5,15,269,163,166
"78","18:48",3.6,12,266,164,166
"79","18:59",3.6,10,260,173,168
"80","19:11",3.7,9,252,172,172
"81","19:23",3.7,9,256,173,168
"82","19:35",3.8,11,262,172,170
"83","19:46",3.8,13,259,174,170
"84","19:58",3.9,10,253,168,172
"85","20:10",3.9,8,253,169,170
"86","20:22",4,10,254,167,172
"87","20:34",4,10,252,169,174
"88","20:46",4,10,348,168,160
"89","21:04",4.1,9,377,159,158
"90","21:27",4.1,8,384,150,162
"91","21:40",4.2,7,386,144,160
"92","21:57",4.2,8,386,140,160
"93","22:13",4.3,10,382,141,160
"94","22:32",4.3,10,374,136,160
"95","22:48",4.3,14,367,139,162
"96","23:04",4.4,12,289,138,164
"97","23:14",4.4,10,254,141,168
"98","23:28",4.5,9,241,149,164
"99","23:36",4.5,8,249,156,164
"100","23:48",4.6,7,260,158,166
"101","24:00",4.6,8,264,160,162
"102","24:12",4.7,9,273,164,168
"103","24:25",4.7,10,268,164,166
"104","24:36",4.8,10,266,166,168
"105","24:48",4.8,7,266,165,166
"106","25:00",4.8,8,270,167,166
"107","25:12",4.9,13,261,166,170
"108","25:24",4.9,12,259,165,170
"109","25:36",5,9,266,168,166
"110","25:48",5,8,272,167,170
"111","26:00",5.1,9,269,164,168
"112","26:12",5.1,11,258,166,168
"113","26:23",5.2,13,242,169,170
"114","26:33",5.2,15,288,172,168
"115","26:43",5.2,17,312,172,156
"116","27:08",5.3,15,395,167,160
"117","27:23",5.3,13,386,159,160
"118","27:40",5.4,10,385,150,164
"119","27:56",5.4,9,383,146,164
"120","28:13",5.5,8,392,144,160
"121","28:29",5.5,5,389,143,158
"122","28:46",5.5,10,360,143,158
"123","29:01",5.6,6,269,145,166
"124","29:14",5.7,9,193,153,160
"125","29:22",5.7,10,195,157,160
"126","29:32",5.7,11,199,160,162
"127","29:42",5.8,14,240,158,162
"128","29:55",5.8,18,257,172,164
"129","30:06",5.9,22,257,173,164
"130","30:17",5.9,19,261,173,162
"131","30:29",6,17,268,174,160
"132","30:41",6,12,277,173,162
"133","30:53",6,10,279,171,168
"134","31:05",6.1,9,274,171,166
"135","31:17",6.1,10,270,171,166
"136","31:29",6.2,12,268,171,166
"137","31:41",6.2,12,270,170,164
"138","31:53",6.3,8,271,171,168
"139","32:05",6.3,7,272,171,166
"140","32:17",6.3,10,252,167,166
"141","32:32",6.4,10,349,169,160
"142","32:52",6.4,9,397,163,156
"143","33:11",6.5,8,382,151,162
"144","33:27",6.5,8,378,148,164
"145","33:43",6.6,8,383,144,160
"146","33:57",6.6,8,317,141,166
"147","34:19",6.7,8,344,139,162
"148","34:34",6.7,9,314,143,166
"149","34:49",6.8,10,311,143,162
"150","35:03",6.8,10,346,141,162
"151","35:18",6.8,8,345,141,166
"152","35:33",6.9,8,340,143,168
"153","35:47",6.9,11,343,144,164
"154","36:02",7,13,343,144,164
"155","36:17",7,11,348,144,166
"156","36:33",7.1,9,311,143,166
"157","36:48",7.1,9,348,142,164
"158","37:02",7.1,10,343,143,164
"159","37:23",7.2,12,337,144,166
"160","37:37",7.3,16,331,147,164
"161","37:51",7.3,19,330,147,164
"162","38:05",7.3,17,332,149,168
"163","38:17",7.4,16,337,147,164
"164","38:31",7.4,14,347,146,166
"165","38:47",7.5,11,319,148,166
"166","39:03",7.5,10,372,149,166
"167","39:22",7.6,9,308,130,158
"168","39:36",7.6,6,290,139,172
"169","39:48",7.6,9,253,141,164
"170","40:00",7.7,7,305,142,164
"171","40:14",7.7,6,323,144,164
"172","40:35",7.8,8,337,147,168
"173","40:49",7.8,8,333,146,164
"174","41:03",7.9,9,334,146,166
"175","41:18",7.9,13,329,144,166
"176","41:30",8,13,311,143,164
"177","41:43",8,9,307,143,166
"178","41:56",8,8,306,144,164
"179","42:10",8.1,9,310,144,164
"180","42:24",8.1,8,315,145,164
"181","42:38",8.2,8,317,146,166
"182","42:52",8.2,10,326,147,166
"183","43:13",8.3,6,331,150,168
"184","43:27",8.3,8,327,149,164
"185","43:41",8.4,10,324,146,164
"186","43:50",8.4,10,329,146,164
"187","44:11",8.5,14,328,144,166
"188","44:25",8.5,15,323,146,166
"189","44:39",8.5,17,328,148,166
"190","44:53",8.6,15,326,145,166
"191","45:07",8.6,12,326,142,164
"192","45:21",8.7,9,323,145,164
"193","45:35",8.7,9,323,146,170
"194","45:49",8.8,9,322,146,168
"195","46:03",8.8,10,324,144,166
"196","46:17",8.8,12,326,143,164
"197","46:31",8.9,12,309,144,168
"198","46:44",8.9,9,314,145,170
"199","46:58",9,7,320,146,166
"200","47:12",9,10,323,145,166
"201","47:26",9.1,10,322,145,166
"202","47:40",9.1,9,324,146,166
"203","48:01",9.2,9,321,145,162
"204","48:15",9.2,9,310,144,168
"205","48:28",9.3,9,312,143,168
"206","48:42",9.3,10,320,146,164
"207","48:56",9.3,11,321,147,162
"208","49:05",9.4,11,321,147,164
"209","49:25",9.4,18,321,146,166
"210","49:39",9.5,25,329,145,170
"211","49:53",9.5,31,330,144,168
"212","50:07",9.6,34,330,143,164
"213","50:21",9.6,35,322,142,160
"214","50:35",9.7,36,317,141,170
"215","50:49",9.7,35,314,141,168
"216","51:03",9.7,35,323,144,168
"217","51:17",9.8,37,326,143,168
"218","51:33",9.8,46,343,142,170
"219","51:45",9.9,42,343,142,164
"220","52:00",9.9,29,321,142,168
"221","52:14",10,30,327,142,168
"222","52:34",10,9,318,142,168
"223","52:48",10.1,29,315,142,166
"224","53:02",10.1,27,323,143,170
"225","53:16",10.1,25,334,144,170
"226","53:30",10.2,22,334,143,172
"227","53:44",10.2,17,326,142,170
"228","53:55",10.3,15,307,136,118
"229","54:10",10.3,10,257,132,170
"230","54:23",10.4,10,257,135,170
"231","54:39",10.4,8,300,140,168
"232","54:52",10.5,7,300,144,164
"233","55:05",10.5,8,306,145,168
"234","55:18",10.5,9,305,149,166
"235","55:30",10.6,10,302,149,170
"236","55:44",10.6,10,306,150,170
"237","55:58",10.7,10,314,148,166
"238","56:12",10.7,8,316,145,166
"239","56:26",10.8,10,311,142,174
"240","56:39",10.8,12,303,143,172
"241","56:52",10.8,11,257,144,172
"242","57:05",10.9,12,300,146,172
"243","57:18",10.9,12,312,149,170
"244","57:36",11,11,305,149,168
"245","57:49",11,13,256,149,170
"246","58:02",11.1,11,302,146,170
"247","58:16",11.1,12,311,144,170
"248","58:30",11.2,9,319,144,172
"249","58:44",11.2,9,320,143,172
"250","58:58",11.3,10,313,143,174
"251","59:12",11.3,11,307,145,170
"252","59:26",11.3,10,312,146,168
"253","59:41",11.4,9,314,147,170
"254","59:55",11.4,9,315,147,166
"255","1:00:09",11.5,9,315,145,170
"256","1:00:23",11.5,10,314,146,174
"257","1:00:37",11.6,11,314,146,184
"258","1:00:51",11.6,12,313,146,170
"259","1:01:05",11.7,18,306,145,172
"260","1:01:17",11.7,25,259,145,174
"261","1:01:30",11.7,32,305,146,176
"262","1:01:44",11.8,35,307,147,172
"263","1:01:57",11.8,37,314,148,172
"264","1:02:11",11.9,36,315,146,174
"265","1:02:25",11.9,36,334,146,172
"266","1:02:40",12,40,334,147,172
