"","time","distance","elevation","pace","heartrate","cadence"
"239","1:01:00",10.3,11,340,129,168
"240","1:01:14",10.4,11,338,127,170
"241","1:01:28",10.4,11,340,126,168
"242","1:01:42",10.5,11,345,127,170
"243","1:01:57",10.5,12,310,129,170
"244","1:02:11",10.5,11,312,134,170
"245","1:02:25",10.6,11,336,132,170
"246","1:02:39",10.6,10,347,132,170
"247","1:02:57",10.7,9,345,128,176
"248","1:03:11",10.7,8,343,128,176
"249","1:03:24",10.7,8,331,131,166
"250","1:03:39",10.8,9,346,131,170
"251","1:03:54",10.8,8,343,129,168
"252","1:04:07",10.9,7,339,122,176
"253","1:04:24",10.9,4,331,129,172
"254","1:04:40",11,4,339,130,168
"255","1:04:54",11,6,310,129,168
"256","1:05:09",11.1,7,311,128,168
"257","1:05:24",11.1,9,349,128,170
"258","1:05:38",11.1,11,313,125,168
"259","1:05:54",11.2,13,363,124,164
"260","1:06:10",11.2,14,387,124,164
"261","1:06:25",11.3,16,383,127,162
"262","1:06:41",11.3,18,369,127,162
"263","1:06:59",11.4,15,394,127,166
"264","1:07:17",11.4,14,400,127,162
"265","1:07:34",11.4,15,371,128,164
"266","1:07:48",11.5,16,371,128,156
