"","time","distance","elevation","pace","heartrate","cadence"
"217","52:27",8.9,22,328,166,172
"218","52:42",9,26,328,158,174
"219","52:52",9,25,333,163,172
"220","53:05",9.1,30,333,168,174
"221","53:19",9.1,29,338,165,172
"222","53:33",9.1,25,330,157,170
"223","53:47",9.2,25,326,158,170
"224","54:01",9.2,24,329,156,172
"225","54:14",9.3,23,342,149,170
"226","54:28",9.3,20,312,139,174
"227","54:43",9.3,18,339,127,176
"228","54:57",9.4,16,331,125,172
"229","55:10",9.4,15,308,131,174
"230","55:22",9.5,14,310,131,174
"231","55:36",9.5,13,320,135,170
"232","55:50",9.6,13,323,137,174
"233","56:04",9.6,13,322,138,178
"234","56:19",9.6,20,315,137,176
"235","56:32",9.7,26,307,139,174
"236","56:45",9.7,29,308,137,174
"237","56:59",9.8,32,300,137,172
"238","57:05",9.8,34,259,136,176
"239","57:17",9.8,37,251,136,176
"240","57:30",9.9,40,287,140,176
"241","57:42",9.9,38,287,142,178
"242","57:54",10,36,300,146,180
"243","58:07",10,34,307,145,172
"244","58:18",10,32,314,143,174
"245","58:32",10.1,27,326,142,174
"246","58:46",10.1,28,334,144,174
"247","58:59",10.2,24,334,141,168
"248","59:12",10.2,21,330,138,176
"249","59:30",10.3,19,331,133,178
"250","59:43",10.3,14,338,136,174
"251","59:54",10.3,13,380,128,168
"252","1:00:11",10.4,10,382,128,154
"253","1:00:26",10.4,12,378,91,174
"254","1:00:42",10.5,13,341,113,168
"255","1:00:56",10.5,15,339,125,168
"256","1:01:09",10.5,16,342,135,168
"257","1:01:27",10.6,18,348,133,168
"258","1:01:42",10.6,20,313,133,164
"259","1:01:58",10.7,22,346,133,168
"260","1:02:05",10.7,23,315,134,160
"261","1:02:26",10.8,30,376,135,168
"262","1:02:42",10.8,29,362,131,164
"263","1:02:56",10.8,29,319,133,164
"264","1:03:10",10.9,30,422,138,164
"265","1:03:25",10.9,32,440,150,144
"266","1:03:48",11,34,455,142,144
