"","time","distance","elevation","pace","heartrate","cadence"
"90","24:49",2.4,41,734,127,116
"91","24:59",2.4,38,674,123,142
"92","25:17",2.4,33,804,109,142
"93","25:46",2.5,23,739,98,0
"94","26:08",2.5,15,754,97,148
"95","26:24",2.5,14,562,113,138
"96","26:39",2.5,13,588,115,90
"97","26:53",2.6,14,552,121,90
"98","27:08",2.6,13,639,118,130
"99","27:29",2.6,16,794,101,0
"100","27:52",2.6,15,890,121,0
"101","28:21",2.7,10,1085,77,0
"102","28:53",2.7,14,1100,106,0
"103","29:30",2.7,19,1182,113,0
"104","30:08",2.8,15,1125,127,138
"105","30:34",2.8,11,971,110,0
"106","30:57",2.8,11,1058,100,142
"107","31:30",2.8,13,935,91,120
"108","31:44",2.9,11,911,95,114
"109","32:09",2.9,13,993,86,130
"110","32:56",2.9,13,964,101,0
"111","33:05",2.9,15,1000,104,0
"112","33:31",3,23,794,121,0
"113","33:59",3,24,853,115,168
"114","34:14",3,20,876,113,134
"115","34:37",3,17,611,93,154
"116","34:47",3.1,11,696,97,160
"117","35:09",3.1,10,679,97,162
"118","35:26",3.1,15,846,98,130
"119","36:07",3.2,31,751,89,104
"120","36:17",3.2,31,611,130,114
"121","36:33",3.2,32,398,137,170
"122","36:45",3.2,32,370,142,166
"123","36:52",3.3,31,360,142,164
"124","36:59",3.3,31,366,136,160
"125","37:14",3.3,30,374,140,166
"126","37:22",3.3,30,360,141,168
"127","37:36",3.4,30,313,142,172
"128","37:43",3.4,30,342,141,172
"129","37:48",3.4,30,343,138,170
"130","38:03",3.5,31,345,136,168
"131","38:11",3.5,31,310,134,168
"132","38:17",3.5,31,313,127,170
"133","38:25",3.5,31,410,134,168
"134","38:43",3.6,31,522,128,166
"135","39:01",3.6,29,550,113,160
"136","39:14",3.6,27,556,104,244
"137","39:30",3.6,19,577,104,150
"138","39:46",3.7,12,613,102,148
"139","40:01",3.7,6,749,109,132
"140","40:36",3.7,2,796,101,140
"141","40:45",3.7,2,854,90,140
"142","41:11",3.8,5,855,95,116
"143","41:44",3.8,3,703,116,120
"144","41:55",3.8,2,681,127,156
"145","42:09",3.9,4,669,121,0
"146","42:34",3.9,6,689,121,118
"147","42:42",3.9,5,725,122,134
"148","43:21",3.9,6,630,116,118
"149","43:28",4,9,622,125,152
"150","43:35",4,7,624,130,166
"151","43:49",4,2,577,134,156
"152","44:14",4,4,665,106,0
"153","44:36",4.1,4,541,103,152
"154","44:49",4.1,5,466,123,162
"155","45:00",4.1,3,379,131,158
"156","45:12",4.1,5,467,138,156
"157","45:24",4.2,3,481,138,158
"158","45:38",4.2,-1,520,134,146
"159","45:55",4.2,2,581,124,154
"160","46:11",4.3,2,559,127,128
"161","46:31",4.3,2,540,128,154
"162","46:47",4.3,0,451,118,160
"163","46:58",4.3,2,424,121,166
"164","47:06",4.4,2,424,120,156
"165","47:19",4.4,2,442,121,160
"166","47:33",4.4,1,555,129,164
"167","47:44",4.4,-1,611,126,156
"168","47:55",4.5,2,662,127,152
"169","48:28",4.5,-1,723,111,138
"170","48:42",4.5,-3,647,111,136
"171","48:59",4.6,2,605,119,150
"172","49:15",4.6,3,589,119,164
"173","49:33",4.6,0,603,126,154
"174","49:45",4.6,3,576,124,172
"175","50:03",4.7,3,587,122,152
"176","50:16",4.7,6,546,117,144
"177","50:37",4.7,8,522,122,158
"178","50:51",4.7,8,497,125,156
"179","50:59",4.8,5,556,131,158
"180","51:14",4.8,7,588,136,160
"181","51:34",4.8,2,552,135,162
"182","51:50",4.8,1,577,129,124
"183","52:02",4.9,0,573,138,160
"184","52:18",4.9,-1,567,142,148
"185","52:32",4.9,3,608,139,156
"186","52:54",4.9,6,670,120,118
"187","53:12",5,4,678,122,134
"188","53:29",5,3,677,128,0
"189","53:47",5,2,613,128,154
"190","54:05",5.1,0,804,123,148
"191","54:26",5.1,4,797,114,154
"192","54:53",5.1,4,789,118,150
"193","55:16",5.1,1,680,117,126
"194","55:31",5.2,4,499,107,172
"195","55:39",5.2,-1,480,114,164
"196","55:50",5.2,-2,420,122,156
"197","56:01",5.2,0,388,135,164
"198","56:14",5.3,4,390,141,148
"199","56:28",5.3,3,424,136,162
"200","56:35",5.3,6,427,148,164
"201","56:49",5.4,0,431,146,160
"202","56:57",5.4,0,441,148,160
"203","57:07",5.4,1,426,151,162
"204","57:20",5.4,4,451,139,162
"205","57:33",5.5,5,432,131,154
"206","57:45",5.5,6,457,129,140
"207","58:05",5.5,8,433,132,162
"208","58:13",5.5,8,449,133,162
"209","58:21",5.6,10,458,134,164
"210","58:35",5.6,12,525,127,164
"211","58:57",5.6,10,510,99,122
"212","59:14",5.7,6,435,95,162
"213","59:18",5.7,5,430,98,162
"214","59:29",5.7,4,435,111,166
"215","59:43",5.7,3,469,109,162
"216","59:55",5.8,2,515,111,148
"217","1:00:10",5.8,1,524,106,138
"218","1:00:27",5.8,-2,550,102,170
"219","1:00:44",5.8,-4,526,103,134
"220","1:00:52",5.9,-3,435,110,116
"221","1:01:04",5.9,-2,438,128,168
"222","1:01:19",5.9,0,423,132,172
"223","1:01:29",5.9,2,408,133,166
"224","1:01:38",6,-4,381,109,162
"225","1:01:52",6,-5,370,113,172
"226","1:02:04",6,-6,373,111,170
"227","1:02:10",6.1,-6,376,121,168
"228","1:02:20",6.1,-6,377,135,170
"229","1:02:28",6.1,-7,373,147,170
"230","1:02:43",6.1,-7,379,150,170
"231","1:02:51",6.2,-7,380,151,172
"232","1:02:59",6.2,-7,384,151,166
"233","1:03:15",6.2,-6,384,152,168
"234","1:03:23",6.2,-6,385,150,166
"235","1:03:31",6.3,-6,386,152,164
"236","1:03:39",6.3,-6,387,153,166
"237","1:03:56",6.3,-7,390,151,166
"238","1:04:05",6.4,-7,392,150,166
"239","1:04:18",6.4,-7,392,152,166
"240","1:04:22",6.4,-7,387,149,168
"241","1:04:32",6.4,-7,380,143,170
"242","1:04:48",6.5,-6,379,144,172
"243","1:04:56",6.5,-6,379,143,172
"244","1:05:02",6.5,-6,375,146,172
"245","1:05:19",6.5,-5,384,158,170
"246","1:05:24",6.6,-5,383,161,168
"247","1:05:35",6.6,-6,369,165,170
"248","1:05:43",6.6,-6,366,166,170
"249","1:05:55",6.6,-6,368,163,172
"250","1:06:03",6.7,-7,370,163,170
"251","1:06:19",6.7,-7,371,164,174
"252","1:06:26",6.7,-7,377,161,170
"253","1:06:34",6.7,-7,379,161,170
"254","1:06:50",6.8,-6,376,165,168
"255","1:06:58",6.8,-6,376,164,170
"256","1:07:06",6.8,-6,372,163,172
"257","1:07:14",6.9,-6,373,164,170
"258","1:07:30",6.9,-6,375,163,174
"259","1:07:38",6.9,-7,373,162,172
"260","1:07:46",6.9,-7,374,161,174
"261","1:07:59",7,-7,375,159,170
"262","1:08:07",7,-6,380,157,170
"263","1:08:15",7,-6,382,158,172
"264","1:08:23",7,0,388,158,174
"265","1:08:39",7.1,-5,420,165,170
"266","1:08:49",7.1,-3,420,165,0
