"","time","distance","elevation","pace","heartrate","cadence"
"104","28:43",4.8,136,366,104,166
"105","28:55",4.8,136,342,108,160
"106","29:09",4.8,131,341,114,160
"107","29:22",4.9,123,322,119,160
"108","29:38",4.9,116,347,119,158
"109","29:58",5,110,326,119,160
"110","30:10",5,104,314,114,152
"111","30:24",5.1,96,316,113,160
"112","30:38",5.1,91,378,112,162
"113","30:58",5.1,87,363,111,156
"114","31:16",5.2,80,323,110,166
"115","31:31",5.2,79,363,107,152
"116","31:49",5.3,79,401,105,160
"117","32:05",5.3,79,317,108,156
"118","32:22",5.4,78,439,113,158
"119","32:47",5.4,79,662,106,90
"120","33:33",5.5,81,677,130,114
"121","34:06",5.5,89,633,129,90
"122","34:34",5.6,98,646,130,144
"123","34:58",5.6,103,644,128,128
"124","35:31",5.7,103,806,126,88
"125","36:16",5.7,103,727,129,94
"126","36:40",5.7,103,444,130,156
"127","36:57",5.8,103,404,130,158
"128","37:13",5.8,103,376,120,148
"129","37:33",5.9,103,429,108,132
"130","37:57",5.9,103,422,102,138
"131","38:11",6,103,381,109,152
"132","38:34",6,103,362,109,150
"133","38:50",6.1,103,319,107,166
"134","39:05",6.1,103,389,103,232
"135","39:17",6.1,103,522,107,164
"136","39:53",6.2,103,545,113,152
"137","40:11",6.2,103,497,132,166
"138","40:40",6.3,103,520,126,100
"139","40:59",6.3,103,524,134,154
"140","41:23",6.4,103,369,115,160
"141","41:39",6.4,103,342,112,158
"142","41:53",6.5,103,336,112,156
"143","42:07",6.5,103,333,114,156
"144","42:22",6.6,103,345,113,166
"145","42:45",6.6,103,310,114,152
"146","43:00",6.7,103,316,117,142
"147","43:13",6.7,103,363,120,158
"148","43:29",6.7,103,364,115,152
"149","43:45",6.8,103,386,114,168
"150","44:10",6.9,103,377,118,158
"151","44:25",6.9,103,365,124,162
"152","44:41",6.9,103,363,122,156
"153","44:56",7,103,377,92,166
"154","45:11",7,103,363,107,166
"155","45:29",7.1,103,317,124,166
"156","45:45",7.1,103,310,126,166
"157","45:59",7.2,103,337,124,168
"158","46:13",7.2,103,333,126,164
"159","46:39",7.3,103,393,97,164
"160","46:50",7.3,103,385,107,172
"161","47:05",7.3,103,345,123,168
"162","47:27",7.4,103,349,129,166
"163","47:42",7.4,103,319,131,168
"164","47:58",7.5,103,371,134,166
"165","48:11",7.5,103,370,130,162
"166","48:30",7.6,103,456,121,164
"167","48:47",7.6,103,548,120,100
"168","50:03",7.7,103,914,127,92
"169","50:36",7.7,103,874,128,92
"170","51:08",7.7,103,782,127,84
"171","51:35",7.8,43,603,109,156
"172","51:58",7.8,53,518,113,160
"173","52:26",7.9,59,372,125,156
"174","52:43",7.9,58,331,125,170
"175","52:57",8,61,332,124,164
"176","53:11",8,62,319,127,164
"177","53:27",8.1,58,385,127,158
"178","53:44",8.1,56,396,118,168
"179","54:03",8.2,54,516,103,160
"180","54:31",8.2,41,639,101,156
"181","55:02",8.3,28,643,95,196
"182","55:33",8.3,21,499,102,154
"183","55:49",8.3,21,409,120,162
"184","56:11",8.4,22,346,131,162
"185","56:28",8.4,22,322,128,170
"186","56:41",8.5,21,303,131,168
"187","56:52",8.5,21,311,135,170
"188","57:10",8.6,24,329,138,164
"189","57:25",8.6,21,317,134,166
"190","57:39",8.7,20,289,133,170
"191","57:51",8.7,19,255,136,160
"192","58:05",8.8,19,300,135,170
"193","58:18",8.8,19,286,135,168
"194","58:30",8.8,18,263,133,168
"195","58:41",8.9,19,268,133,170
"196","58:53",8.9,18,278,134,176
"197","59:08",9,18,277,139,170
"198","59:20",9,18,270,142,172
"199","59:32",9.1,19,270,141,168
"200","59:48",9.1,19,290,138,172
"201","1:00:00",9.2,19,302,139,174
"202","1:00:13",9.2,19,322,140,172
"203","1:00:27",9.3,18,312,141,166
"204","1:00:41",9.3,18,302,138,170
"205","1:00:54",9.4,18,256,137,170
"206","1:01:07",9.4,18,254,138,166
"207","1:01:20",9.4,19,290,140,170
"208","1:01:33",9.5,19,284,143,172
"209","1:01:52",9.5,20,304,144,170
"210","1:02:05",9.6,20,315,145,172
"211","1:02:18",9.6,20,310,147,168
"212","1:02:32",9.7,19,319,146,170
"213","1:02:46",9.7,19,308,144,170
"214","1:03:02",9.8,20,286,144,170
"215","1:03:14",9.8,20,256,143,172
"216","1:03:25",9.9,20,315,140,170
"217","1:03:44",9.9,20,342,140,170
"218","1:04:00",10,20,348,143,168
"219","1:04:18",10,21,328,146,168
"220","1:04:32",10,21,252,143,172
"221","1:04:44",10.1,21,287,142,172
"222","1:04:57",10.1,21,259,143,164
"223","1:05:10",10.2,20,321,144,170
"224","1:05:25",10.2,20,323,146,166
"225","1:05:38",10.3,20,310,147,170
"226","1:05:50",10.3,20,307,148,170
"227","1:06:08",10.4,20,400,116,148
"228","1:06:29",10.4,20,389,106,168
"229","1:06:46",10.4,20,368,114,168
"230","1:07:04",10.5,21,314,121,164
"231","1:07:17",10.5,21,348,123,170
"232","1:07:39",10.6,21,360,121,168
"233","1:07:51",10.6,20,313,123,170
"234","1:08:09",10.7,20,316,127,166
"235","1:08:25",10.7,20,380,123,168
"236","1:08:46",10.8,20,389,116,158
"237","1:08:58",10.8,20,400,114,164
"238","1:09:21",10.9,19,399,120,166
"239","1:09:34",10.9,19,392,127,166
"240","1:09:55",11,20,397,127,168
"241","1:10:12",11,20,366,124,168
"242","1:10:27",11,20,312,122,166
"243","1:10:44",11.1,19,372,123,170
"244","1:11:06",11.1,19,384,113,166
"245","1:11:25",11.2,18,363,114,166
"246","1:11:39",11.2,18,377,115,166
"247","1:11:57",11.3,18,378,116,168
"248","1:12:12",11.3,18,379,120,168
"249","1:12:30",11.4,19,311,95,118
"250","1:12:45",11.4,19,339,107,176
"251","1:12:59",11.4,19,338,115,164
"252","1:13:14",11.5,18,346,101,172
"253","1:13:33",11.5,18,316,113,170
"254","1:13:47",11.6,18,378,127,168
"255","1:14:07",11.6,19,389,132,164
"256","1:14:28",11.7,18,393,129,168
"257","1:14:45",11.7,19,383,122,164
"258","1:14:58",11.8,19,385,125,166
"259","1:15:21",11.8,20,311,133,168
"260","1:15:35",11.9,20,360,135,162
"261","1:15:49",11.9,22,391,123,168
"262","1:16:07",12,23,437,130,162
"263","1:16:30",12,21,436,130,166
"264","1:16:46",12,22,375,132,164
"265","1:17:02",12.1,21,392,112,174
"266","1:17:22",12.1,21,392,111,168
