"","time","distance","elevation","pace","heartrate","cadence"
"87","11:16",1.9,10,366,150,178
"88","11:24",1.9,10,364,150,172
"89","11:32",1.9,10,364,151,168
"90","11:43",2,11,369,145,172
"91","11:44",2,11,374,145,172
"92","11:52",2,11,386,146,166
"93","12:00",2,11,392,145,174
"94","12:09",2,12,393,146,172
"95","12:18",2.1,11,394,147,172
"96","12:26",2.1,11,400,144,172
"97","12:34",2.1,11,394,145,172
"98","12:43",2.1,11,382,145,168
"99","12:51",2.1,11,379,146,170
"100","12:59",2.2,11,392,145,174
"101","13:07",2.2,11,371,144,172
"102","13:14",2.2,11,403,144,174
"103","13:25",2.2,11,402,142,174
"104","13:32",2.2,10,409,143,178
"105","13:40",2.3,10,406,139,172
"106","13:48",2.3,9,364,142,164
"107","13:56",2.3,10,366,150,170
"108","14:08",2.3,10,313,155,172
"109","14:12",2.4,10,310,152,170
"110","14:19",2.4,10,343,151,174
"111","14:26",2.4,10,343,150,168
"112","14:34",2.4,10,343,151,172
"113","14:41",2.4,9,340,153,174
"114","14:48",2.5,9,343,154,174
"115","14:55",2.5,9,335,154,176
"116","15:03",2.5,9,340,152,176
"117","15:10",2.5,11,339,155,174
"118","15:18",2.6,13,339,156,172
"119","15:25",2.6,14,335,158,172
"120","15:32",2.6,14,340,159,176
"121","15:36",2.6,14,340,156,172
"122","15:43",2.6,14,340,157,174
"123","15:51",2.6,15,336,157,172
"124","15:59",2.7,15,334,157,168
"125","16:06",2.7,15,340,157,172
"126","16:13",2.7,17,340,155,174
"127","16:15",2.7,17,339,152,174
"128","16:22",2.7,18,341,152,172
"129","16:30",2.8,17,348,153,170
"130","16:38",2.8,17,349,154,170
"131","16:45",2.8,20,318,154,170
"132","16:53",2.8,21,362,156,174
"133","17:04",2.9,23,360,151,168
"134","17:13",2.9,23,362,151,164
"135","17:19",2.9,20,361,154,170
"136","17:21",2.9,19,315,157,170
"137","17:36",2.9,15,314,160,166
"138","17:36",2.9,15,314,160,166
"139","17:45",3,16,365,160,170
"140","17:53",3,17,365,159,166
"141","18:01",3,15,317,159,166
"142","18:06",3,14,317,156,166
"143","18:18",3.1,13,311,151,170
"144","18:26",3.1,13,349,151,174
"145","18:28",3.1,13,348,148,168
"146","18:35",3.1,13,310,151,170
"147","18:43",3.1,12,348,153,170
"148","18:53",3.2,12,345,157,170
"149","18:58",3.2,11,344,161,170
"150","19:05",3.2,9,346,162,170
"151","19:12",3.2,7,348,163,170
"152","19:19",3.2,7,314,161,170
"153","19:27",3.3,8,315,160,170
"154","19:33",3.3,10,318,157,172
"155","19:41",3.3,11,319,158,170
"156","19:49",3.3,12,316,157,166
"157","19:56",3.3,12,311,154,172
"158","20:03",3.4,11,345,154,168
"159","20:10",3.4,11,346,154,170
"160","20:17",3.4,13,346,154,170
"161","20:25",3.4,13,343,157,170
"162","20:33",3.5,13,345,156,170
"163","20:40",3.5,10,345,158,170
"164","20:47",3.5,12,343,158,172
"165","20:54",3.5,8,344,159,168
"166","21:02",3.5,9,346,160,170
"167","21:08",3.6,15,348,163,170
"168","21:15",3.6,17,341,165,172
"169","21:23",3.6,15,346,167,176
"170","21:30",3.6,13,340,167,168
"171","21:38",3.6,9,339,166,168
"172","21:45",3.7,9,335,164,168
"173","21:52",3.7,10,346,165,174
"174","21:59",3.7,7,344,166,170
"175","22:05",3.7,6,336,160,166
"176","22:16",3.8,6,341,150,166
"177","22:23",3.8,8,336,151,168
"178","22:30",3.8,10,337,151,168
"179","22:37",3.8,10,339,148,172
"180","22:44",3.8,11,334,147,170
"181","22:50",3.9,12,330,144,170
"182","22:57",3.9,17,329,143,172
"183","23:04",3.9,17,329,144,170
"184","23:07",3.9,14,329,147,168
"185","23:14",3.9,8,324,149,174
"186","23:21",3.9,16,328,151,168
"187","23:27",4,15,342,155,172
"188","23:34",4,13,313,155,172
"189","23:42",4,12,314,156,168
"190","23:50",4,11,314,155,170
"191","23:58",4.1,10,315,155,172
"192","24:05",4.1,9,344,157,174
"193","24:12",4.1,8,347,158,174
"194","24:19",4.1,7,336,159,172
"195","24:27",4.1,7,336,157,170
"196","24:33",4.2,7,335,163,168
"197","24:39",4.2,7,344,166,172
"198","24:46",4.2,7,337,166,170
"199","24:54",4.2,7,338,167,170
"200","25:01",4.2,7,337,170,170
"201","25:08",4.3,7,333,171,172
"202","25:14",4.3,7,326,174,170
"203","25:21",4.3,6,325,172,172
"204","25:28",4.3,5,324,173,172
"205","25:35",4.3,5,328,174,168
"206","25:42",4.4,5,336,175,172
"207","25:49",4.4,5,340,175,172
"208","25:57",4.4,7,346,175,170
"209","26:07",4.4,9,360,171,172
"210","26:07",4.4,9,360,171,172
"211","26:18",4.5,12,365,166,172
"212","26:24",4.5,14,372,163,170
"213","26:30",4.5,17,369,164,170
"214","26:45",4.5,13,313,165,164
"215","26:53",4.6,10,361,166,166
"216","26:53",4.6,10,361,166,166
"217","27:05",4.6,7,360,166,166
"218","27:13",4.6,6,368,167,170
"219","27:15",4.6,6,371,164,168
"220","27:23",4.6,6,379,165,170
"221","27:31",4.7,5,383,168,170
"222","27:42",4.7,5,375,172,168
"223","27:50",4.7,5,369,173,172
"224","27:56",4.7,4,366,176,170
"225","28:04",4.8,4,378,176,168
"226","28:12",4.8,4,395,175,168
"227","28:21",4.8,4,404,174,168
"228","28:31",4.8,4,432,175,166
"229","28:39",4.8,4,438,174,162
"230","28:49",4.9,4,403,152,0
"231","29:00",4.9,6,318,148,174
"232","29:08",4.9,7,347,147,172
"233","29:15",4.9,8,341,148,170
"234","29:21",4.9,8,342,151,168
"235","29:31",5,9,339,155,170
"236","29:39",5,11,339,156,172
"237","29:39",5,11,339,156,172
"238","29:46",5,11,340,157,170
"239","29:54",5,12,345,157,172
"240","30:01",5.1,13,310,157,168
"241","30:08",5.1,13,313,167,166
"242","30:16",5.1,14,313,167,170
"243","30:24",5.1,15,315,166,172
"244","30:35",5.2,16,348,162,170
"245","30:42",5.2,17,346,165,162
"246","30:46",5.2,18,314,165,166
"247","30:51",5.2,18,361,168,170
"248","30:59",5.2,16,365,168,166
"249","31:07",5.2,15,370,169,170
"250","31:15",5.3,15,379,170,162
"251","31:28",5.3,14,398,167,166
"252","31:37",5.3,15,427,168,166
"253","31:41",5.3,15,437,171,166
"254","31:51",5.4,15,499,173,166
"255","32:02",5.4,17,492,172,156
"256","32:14",5.4,18,560,169,106
"257","32:25",5.4,20,573,168,158
"258","32:45",5.5,25,528,164,152
"259","32:52",5.5,27,491,167,154
"260","33:01",5.5,30,497,168,160
"261","33:10",5.5,32,547,165,110
"262","33:22",5.5,34,571,159,106
"263","33:32",5.5,36,560,156,108
"264","33:42",5.6,38,560,156,156
"265","33:59",5.6,42,560,160,106
"266","34:05",5.6,43,560,161,160
