"","time","distance","elevation","pace","heartrate","cadence"
"233","31:57",4.7,25,487,129,164
"234","32:04",4.7,23,492,132,146
"235","32:20",4.8,24,496,128,170
"236","32:26",4.8,25,543,133,166
"237","32:40",4.8,24,550,135,120
"238","32:52",4.8,23,498,149,164
"239","33:03",4.8,24,491,152,156
"240","33:12",4.9,22,460,152,158
"241","33:30",4.9,21,488,154,158
"242","33:32",4.9,22,491,158,158
"243","33:44",4.9,23,524,158,162
"244","33:52",4.9,26,492,160,162
"245","34:13",5,21,499,156,158
"246","34:15",5,19,483,159,158
"247","34:22",5,17,317,165,166
"248","34:30",5,17,362,166,168
"249","34:37",5,16,370,168,162
"250","34:43",5.1,16,397,170,162
"251","34:58",5.1,16,615,167,118
"252","35:28",5.1,17,674,92,154
"253","35:35",5.1,17,515,102,164
"254","35:51",5.2,17,490,104,0
"255","35:58",5.2,16,481,103,0
"256","36:10",5.2,16,486,75,162
"257","36:16",5.2,16,506,86,166
"258","36:24",5.2,16,375,94,172
"259","36:38",5.3,12,373,118,0
"260","36:45",5.3,12,372,121,0
"261","36:47",5.3,12,331,132,0
"262","36:55",5.3,11,313,142,180
"263","37:02",5.3,11,368,144,176
"264","37:12",5.4,11,368,150,172
"265","37:19",5.4,11,368,152,176
"266","37:25",5.4,11,368,150,178
