"","time","distance","elevation","pace","heartrate","cadence"
"213","20:31",3.9,8,311,146,172
"214","20:36",3.9,12,313,150,170
"215","20:43",3.9,12,315,152,170
"216","20:50",3.9,11,319,154,168
"217","20:54",4,11,319,157,172
"218","20:56",4,11,316,167,172
"219","21:04",4,11,337,168,172
"220","21:11",4,9,338,171,174
"221","21:18",4,9,338,172,172
"222","21:25",4.1,10,343,173,170
"223","21:25",4.1,10,343,173,170
"224","21:32",4.1,10,361,168,168
"225","21:47",4.1,10,366,144,0
"226","21:54",4.1,9,361,149,168
"227","21:58",4.1,9,336,152,168
"228","22:02",4.1,9,300,147,170
"229","22:08",4.2,9,258,147,168
"230","22:14",4.2,9,256,149,168
"231","22:21",4.2,9,253,151,172
"232","22:28",4.2,10,290,152,170
"233","22:28",4.2,10,290,152,170
"234","22:34",4.2,11,286,152,172
"235","22:40",4.3,11,288,151,170
"236","22:46",4.3,12,254,150,170
"237","22:53",4.3,13,316,150,172
"238","22:53",4.3,13,316,150,172
"239","23:00",4.3,14,331,151,172
"240","23:09",4.4,15,341,151,168
"241","23:17",4.4,18,336,151,170
"242","23:23",4.4,20,334,149,174
"243","23:26",4.4,21,328,153,168
"244","23:33",4.4,23,324,155,168
"245","23:37",4.4,24,316,159,170
"246","23:40",4.5,26,310,166,168
"247","23:47",4.5,29,315,168,170
"248","23:52",4.5,32,321,160,170
"249","23:59",4.5,34,346,147,172
"250","24:06",4.5,34,363,148,172
"251","24:13",4.6,31,372,150,172
"252","24:22",4.6,28,374,151,166
"253","24:22",4.6,28,374,151,166
"254","24:32",4.6,26,441,150,160
"255","24:45",4.6,26,457,149,158
"256","24:45",4.6,26,457,149,158
"257","24:54",4.7,27,434,150,162
"258","25:05",4.7,30,433,151,162
"259","25:11",4.7,30,482,151,164
"260","25:22",4.7,30,527,158,158
"261","25:33",4.7,32,492,158,150
"262","25:44",4.8,36,526,158,150
"263","25:56",4.8,38,516,159,154
"264","25:59",4.8,39,517,162,152
"265","26:11",4.8,41,517,162,156
"266","26:16",4.8,41,517,165,158
