"","time","distance","elevation","pace","heartrate","cadence"
"136","42:23",7.6,16,266,155,172
"137","42:35",7.7,16,264,156,170
"138","42:55",7.8,12,277,158,170
"139","43:07",7.8,16,286,155,168
"140","43:23",7.9,18,289,156,170
"141","43:41",7.9,17,288,154,168
"142","44:00",8,17,251,156,170
"143","44:12",8,19,256,154,170
"144","44:29",8.1,18,256,152,166
"145","44:47",8.2,20,282,152,172
"146","44:59",8.2,13,280,152,170
"147","45:17",8.3,17,283,153,168
"148","45:35",8.3,14,284,151,170
"149","45:48",8.4,15,284,153,166
"150","46:07",8.4,16,258,153,168
"151","46:20",8.5,15,256,154,168
"152","46:38",8.5,13,288,153,170
"153","46:56",8.6,13,281,155,168
"154","47:07",8.6,8,285,152,168
"155","47:23",8.7,8,338,156,170
"156","47:47",8.8,9,376,140,162
"157","48:09",8.8,10,405,142,160
"158","48:34",8.9,15,402,134,160
"159","48:59",8.9,13,385,133,162
"160","49:15",9,13,380,132,164
"161","49:39",9,12,384,129,168
"162","50:03",9.1,13,316,128,158
"163","50:15",9.1,14,259,137,166
"164","50:29",9.2,16,277,142,164
"165","50:44",9.3,17,284,150,164
"166","51:02",9.3,17,275,153,166
"167","51:14",9.4,16,281,153,170
"168","51:35",9.4,14,285,153,166
"169","51:47",9.5,12,282,159,168
"170","52:06",9.5,10,283,156,166
"171","52:18",9.6,10,287,153,168
"172","52:39",9.7,10,288,155,170
"173","52:51",9.7,10,287,157,166
"174","53:08",9.8,9,254,155,170
"175","53:28",9.8,9,307,152,162
"176","53:42",9.9,12,311,150,166
"177","53:59",9.9,15,275,153,164
"178","54:14",10,10,259,149,166
"179","54:26",10,9,265,151,172
"180","54:41",10.1,10,273,155,170
"181","54:57",10.1,11,275,155,170
"182","55:15",10.2,11,275,156,170
"183","55:29",10.3,11,273,162,172
"184","55:45",10.3,12,275,158,164
"185","55:57",10.4,14,278,157,170
"186","56:15",10.4,17,280,157,168
"187","56:33",10.5,20,281,157,170
"188","56:45",10.5,15,275,156,170
"189","57:03",10.6,12,270,157,172
"190","57:15",10.6,18,273,156,172
"191","57:31",10.7,17,277,150,170
"192","57:46",10.8,16,280,155,172
"193","58:03",10.8,21,280,156,170
"194","58:15",10.9,8,274,153,168
"195","58:35",10.9,15,274,160,172
"196","58:47",11,15,272,164,170
"197","59:05",11,14,269,161,170
"198","59:21",11.1,12,312,159,172
"199","59:39",11.1,9,392,151,160
"200","59:58",11.2,14,375,152,162
"201","1:00:23",11.3,15,375,144,164
"202","1:00:41",11.3,10,374,141,162
"203","1:01:05",11.4,13,383,137,160
"204","1:01:21",11.4,13,382,136,160
"205","1:01:45",11.5,13,391,135,158
"206","1:02:03",11.5,12,286,132,164
"207","1:02:17",11.6,19,194,137,170
"208","1:02:31",11.6,14,272,149,168
"209","1:02:48",11.7,13,283,154,170
"210","1:03:03",11.8,14,275,158,166
"211","1:03:15",11.8,14,275,159,172
"212","1:03:33",11.9,10,282,157,170
"213","1:03:51",11.9,7,284,157,170
"214","1:04:03",12,12,280,158,170
"215","1:04:21",12,14,278,156,170
"216","1:04:33",12.1,15,280,158,170
"217","1:04:51",12.1,17,281,158,172
"218","1:05:09",12.2,17,283,157,168
"219","1:05:21",12.3,11,287,158,168
"220","1:05:39",12.3,16,283,158,174
"221","1:05:51",12.4,14,281,157,170
"222","1:06:09",12.4,18,275,156,170
"223","1:06:25",12.5,16,271,160,174
"224","1:06:38",12.5,16,274,157,166
"225","1:06:52",12.6,16,266,152,170
"226","1:07:10",12.7,18,264,158,162
"227","1:07:23",12.7,10,265,161,176
"228","1:07:40",12.8,15,269,163,170
"229","1:07:52",12.8,13,276,162,170
"230","1:08:10",12.9,17,279,159,172
"231","1:08:22",12.9,17,275,160,170
"232","1:08:40",13,15,277,159,168
"233","1:08:58",13,13,286,158,176
"234","1:09:11",13.1,12,289,159,170
"235","1:09:29",13.2,9,251,159,174
"236","1:09:42",13.2,9,259,157,172
"237","1:10:00",13.3,10,303,154,168
"238","1:10:19",13.3,14,287,148,170
"239","1:10:35",13.4,10,282,156,172
"240","1:10:47",13.4,12,280,157,172
"241","1:11:05",13.5,12,304,158,168
"242","1:11:25",13.5,12,407,149,164
"243","1:11:46",13.6,15,373,151,162
"244","1:12:08",13.6,18,316,149,164
"245","1:12:28",13.7,12,346,147,170
"246","1:12:45",13.7,14,361,141,166
"247","1:13:09",13.8,20,362,142,172
"248","1:13:25",13.9,21,362,139,164
"249","1:13:49",13.9,18,373,138,166
"250","1:14:13",14,15,379,141,168
"251","1:14:31",14,15,426,135,166
"252","1:14:57",14.1,10,504,133,152
"253","1:15:27",14.1,12,458,137,162
"254","1:15:45",14.2,14,366,141,166
"255","1:16:09",14.3,16,371,137,166
"256","1:16:25",14.3,17,370,133,168
"257","1:16:48",14.4,19,362,131,170
"258","1:17:12",14.4,22,314,135,172
"259","1:17:25",14.5,27,367,137,170
"260","1:17:48",14.5,30,403,136,162
"261","1:18:11",14.6,29,427,138,162
"262","1:18:42",14.7,31,509,136,154
"263","1:19:04",14.7,33,547,146,156
"264","1:19:38",14.8,38,493,148,154
"265","1:20:04",14.8,41,518,152,148
"266","1:20:34",14.9,45,519,145,152
