"","time","distance","elevation","pace","heartrate","cadence"
"197","38:40",8,10,261,156,168
"198","38:52",8,9,259,154,168
"199","39:02",8,9,270,160,170
"200","39:14",8.1,10,277,160,170
"201","39:26",8.1,8,288,161,170
"202","39:33",8.1,8,285,162,172
"203","39:44",8.2,7,284,158,170
"204","39:59",8.2,6,286,154,176
"205","40:10",8.3,2,252,157,170
"206","40:22",8.3,3,256,158,174
"207","40:34",8.4,6,280,159,172
"208","40:45",8.4,7,273,154,170
"209","40:51",8.4,7,272,153,170
"210","41:03",8.5,7,288,149,174
"211","41:18",8.5,7,282,142,172
"212","41:28",8.6,5,277,147,170
"213","41:40",8.6,1,277,146,168
"214","41:52",8.6,12,275,144,172
"215","41:58",8.7,11,268,143,170
"216","42:10",8.7,4,272,157,172
"217","42:20",8.7,9,283,160,174
"218","42:32",8.8,10,284,158,170
"219","42:44",8.8,2,252,162,170
"220","42:57",8.9,6,253,162,170
"221","43:09",8.9,8,289,159,172
"222","43:21",9,13,283,154,172
"223","43:31",9,-1,284,149,170
"224","43:45",9,10,283,142,174
"225","43:51",9.1,9,283,142,170
"226","44:05",9.1,6,282,146,166
"227","44:18",9.2,4,281,148,172
"228","44:25",9.2,4,281,162,172
"229","44:38",9.2,4,279,165,168
"230","44:50",9.3,4,282,161,174
"231","45:02",9.3,4,251,160,174
"232","45:11",9.3,4,259,157,170
"233","45:23",9.4,3,259,157,172
"234","45:38",9.4,2,256,161,172
"235","45:45",9.5,3,254,160,172
"236","45:58",9.5,7,289,160,174
"237","46:09",9.5,11,253,163,170
"238","46:23",9.6,15,307,159,166
"239","46:36",9.6,8,300,156,168
"240","46:46",9.7,4,259,166,170
"241","46:59",9.7,3,304,167,170
"242","47:13",9.7,3,318,165,170
"243","47:27",9.8,5,325,163,172
"244","47:34",9.8,5,336,162,168
"245","47:50",9.9,3,388,150,162
"246","48:08",9.9,4,421,149,160
"247","48:27",9.9,5,406,150,154
"248","48:46",10,4,336,151,166
"249","48:57",10,5,313,155,170
"250","49:11",10.1,7,308,159,172
"251","49:24",10.1,9,321,153,176
"252","49:31",10.1,10,316,152,170
"253","49:52",10.2,12,370,147,172
"254","50:07",10.2,14,347,148,164
"255","50:22",10.3,16,346,150,168
"256","50:32",10.3,18,310,149,166
"257","50:45",10.3,20,340,152,168
"258","50:58",10.4,16,330,155,168
"259","51:12",10.4,14,327,152,168
"260","51:26",10.5,15,330,149,168
"261","51:40",10.5,15,312,141,164
"262","51:56",10.5,14,318,145,168
"263","52:04",10.6,14,398,144,170
"264","52:28",10.6,15,454,145,158
"265","52:47",10.7,19,483,143,150
"266","53:03",10.7,22,503,139,152
