"","time","distance","elevation","pace","heartrate","cadence"
"235","38:38",6.7,6,336,120,168
"236","38:48",6.7,6,334,115,170
"237","38:55",6.7,5,334,116,170
"238","39:05",6.8,1,340,112,172
"239","39:17",6.8,3,333,109,168
"240","39:24",6.8,3,335,107,168
"241","39:37",6.9,7,329,108,170
"242","39:47",6.9,7,331,110,172
"243","39:54",6.9,7,333,110,172
"244","40:03",6.9,7,328,110,168
"245","40:17",7,9,334,115,172
"246","40:21",7,8,334,120,170
"247","40:35",7,8,333,119,170
"248","40:45",7.1,1,331,114,170
"249","40:50",7.1,5,320,113,168
"250","41:04",7.1,12,329,109,172
"251","41:11",7.1,11,328,110,164
"252","41:20",7.2,7,331,114,170
"253","41:28",7.2,6,336,99,172
"254","41:36",7.2,9,333,93,170
"255","41:50",7.3,11,335,93,170
"256","41:57",7.3,11,335,97,172
"257","42:05",7.3,3,334,99,172
"258","42:18",7.3,6,333,106,168
"259","42:28",7.4,7,330,100,168
"260","42:39",7.4,12,329,95,172
"261","42:46",7.4,14,332,93,170
"262","42:58",7.5,3,329,83,166
"263","43:05",7.5,12,337,85,170
"264","43:12",7.5,11,336,86,172
"265","43:26",7.5,10,348,89,166
"266","43:33",7.6,9,348,90,164
